"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"nartwwq",2002-04-06,48,6.9,7.3,7.7,7.29791666666667,0.18735514499103,0.2,48,43.78,45.255,46.74,45.23125,0.72447670035806,1.05,48,27.9,28.95,30,28.9229166666667,0.504970857947156,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.82,3.115,3.61,3.15020833333333,0.271006709372338,0.53,48,8,8.1,8.2,8.08541666666667,0.0412030949742975,0,48,0,0,2,0.0625,0.31999002644032,0,0,NA,0,NA
"nartwwq",2002-04-07,48,6.6,7.1,8.2,7.11666666666667,0.342290988148061,0.399999999999999,48,42.15,45.09,46.52,44.890625,0.819720778225927,0.867499999999993,48,26.8,28.8,29.8,28.6770833333333,0.559345964320311,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.72,3.205,3.63,3.20020833333333,0.297346345682573,0.5475,48,8,8.1,8.1,8.08958333333333,0.0308709278188583,0,46,0,0,1,0.0652173913043478,0.249637418228338,0,0,NA,0,NA
"nartwwq",2002-04-08,48,6.7,6.9,7.2,6.87291666666667,0.139512194743934,0.2,48,45.36,45.6,46.31,45.6983333333333,0.266923635053838,0.412500000000001,48,29,29.15,29.6,29.2166666666667,0.184890230036961,0.225000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.72,3.16,3.73,3.19395833333333,0.330439678618767,0.6125,48,8,8.1,8.1,8.09583333333333,0.0201940936523458,0,48,0,0,1,0.0416666666666667,0.201940936523459,0,0,NA,0,NA
"nartwwq",2002-04-09,48,6.6,7.25,7.7,7.2,0.330054798802814,0.525,48,45.42,46.135,46.78,46.02625,0.379302972148718,0.634999999999998,48,29,29.55,30,29.4895833333333,0.261940047821028,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.62,3.165,3.73,3.18916666666667,0.353492203009702,0.6575,48,8,8.1,8.1,8.09583333333333,0.0201940936523458,0,48,0,0,2,0.1875,0.445127282776893,0,0,NA,0,NA
"nartwwq",2002-04-10,48,7,7.6,8.4,7.62708333333333,0.408286290530874,0.600000000000001,48,45.54,46.38,47.19,46.3302083333333,0.370373529586605,0.497499999999995,48,29.2,29.8,30.3,29.73125,0.242466273153652,0.324999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.52,3.085,3.73,3.10604166666667,0.384888707779127,0.7,48,7.9,8.1,8.1,8.06666666666667,0.0558620387730926,0.0999999999999996,43,0,0,0,0,0,0,0,NA,0,NA
"nartwwq",2002-04-11,48,6.6,8.05,8.7,7.92291666666667,0.548979549800619,0.600000000000001,48,45.19,46,48.13,46.18875,0.709013774136225,0.530000000000001,48,29,29.5,30.9,29.6541666666667,0.466748979569402,0.324999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.61,3.2,3.88,3.21333333333333,0.412002547675109,0.7925,48,8,8.1,8.1,8.07916666666667,0.0410414079086056,0,46,0,0,1,0.0217391304347826,0.147441956154897,0,0,NA,0,NA
"nartwwq",2002-04-12,48,6.8,8.35,9.3,8.34375,0.704969065263664,1.175,48,44.55,45.865,48.1,46.0797916666667,0.908385262683732,1.0325,48,28.6,29.5,30.9,29.6104166666667,0.59973028807933,0.724999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.37,3.08,3.79,3.1,0.43646549423703,0.7825,48,7.8,7.95,8.1,7.97708333333333,0.0904823559462761,0.199999999999999,42,0,1,3,0.738095238095238,0.664776647234602,1,0,NA,0,NA
"nartwwq",2002-04-13,48,8.1,8.8,9.7,8.83541666666667,0.377274426522394,0.5,48,45.87,46.505,47.4,46.5064583333333,0.363976206747109,0.550000000000004,48,29.5,30,30.5,29.9541666666667,0.234256027723563,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.28,2.895,3.59,2.90895833333333,0.438038371890211,0.8375,48,7.7,7.9,8,7.91666666666667,0.0558620387730927,0,48,1,1,4,1.27083333333333,0.736281148120753,0,0,NA,0,NA
"nartwwq",2002-04-14,48,7.7,8.9,10.9,9.07083333333333,0.731642958306657,0.750000000000002,48,45.71,47.015,48.23,46.9752083333333,0.518451005433938,0.545000000000002,48,29.5,30.3,31.1,30.3041666666667,0.330672000071378,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.27,2.86,3.6,2.88729166666667,0.437369990814697,0.8075,48,7.6,7.9,8,7.90416666666667,0.0617418556377168,0,48,1,1,5,1.27083333333333,0.676020374026768,0,0,NA,0,NA
"nartwwq",2002-04-15,48,7.9,10,10.6,9.81041666666667,0.598309527569252,0.799999999999999,48,45.65,46.525,48.16,46.6470833333333,0.498311866517401,0.572499999999998,48,29.4,30.05,31.1,30.11875,0.327242671357888,0.400000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.33,2.895,3.55,2.926875,0.413197991025167,0.7775,48,7.7,7.9,8,7.90416666666667,0.0581938555407273,0,48,1,1,2,1.10416666666667,0.308709278188584,0,0,NA,0,NA
"nartwwq",2002-04-16,48,8,10.05,12.2,10.1270833333333,1.03507417420168,1.5,48,45.82,46.425,48.51,46.6722916666667,0.737414227492121,1.0175,48,29.6,30,31.3,30.1604166666667,0.475680736545603,0.624999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.36,2.91,3.55,2.913125,0.392233952385888,0.74,48,7.8,7.9,8,7.91875,0.0490603189310568,0,48,1,1,3,1.22916666666667,0.472187455263057,0,0,NA,0,NA
"nartwwq",2002-04-17,48,8.1,10.9,12.8,10.8145833333333,1.16271684471883,1.15,48,45.77,46.27,48.63,46.5925,0.771796743168794,0.995000000000005,48,29.6,29.9,31.4,30.1354166666667,0.494862793506607,0.624999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.4,2.865,3.5,2.90708333333333,0.350780032507088,0.6675,48,7.6,7.9,8,7.90625,0.101909951907909,0.124999999999999,48,1,1,2,1.10416666666667,0.308709278188584,0,0,NA,0,NA
"nartwwq",2002-04-18,48,8.5,11.2,13.3,11.05625,1.29185768434288,1.7,48,44.91,46.57,48.56,46.6354166666667,0.943479207075809,1.37,48,29,30.1,31.4,30.18125,0.609379262123665,0.850000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.51,2.935,3.52,2.959375,0.323507415482768,0.62,48,7.7,7.9,8.1,7.9125,0.0936834870437733,0.0999999999999996,48,1,1,3,1.25,0.483779446846897,0,0,NA,0,NA
"nartwwq",2002-04-19,48,9.3,12.3,13.6,11.9,1.09447354487239,1.6,48,43.99,45.82,47.96,46.0860416666667,0.85346786845333,1.25,48,28.4,29.7,31,29.8229166666667,0.56238079903262,0.824999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.55,2.87,3.53,2.94104166666667,0.292787335379905,0.5,48,7.6,8,8.1,7.96666666666667,0.103827461896993,0.0999999999999996,48,1,1,3,1.35416666666667,0.564540232187986,1,0,NA,0,NA
"nartwwq",2002-04-20,48,9.5,11.5,12.9,11.4916666666667,0.851989744552536,0.9,48,45.23,46.63,48.14,46.5797916666667,0.686692627151622,0.767499999999998,48,29.2,30.2,31.2,30.1625,0.458779602210315,0.525000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.5,2.825,3.5,2.91125,0.311896225240302,0.52,48,7.5,8,8.1,7.95208333333333,0.120264926234832,0.0999999999999996,48,1,1,2,1.16666666666667,0.376621788577355,0,0,NA,0,NA
"nartwwq",2002-04-21,48,9.2,11.75,13.5,11.6645833333333,0.86872113962981,1.1,48,43.34,46.145,48.37,46.2266666666667,0.924559316149058,1.095,48,27.9,29.9,31.3,29.9208333333333,0.62974440385318,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.53,2.88,3.47,2.955625,0.330112206906888,0.63,48,7.7,8,8.2,7.95625,0.107002187291225,0.0999999999999996,48,1,1,2,1.22916666666667,0.424744395393794,0,0,NA,0,NA
"nartwwq",2002-04-22,48,10.1,11.75,13.1,11.6104166666667,0.658896428542528,0.9,48,44.09,45.585,47.52,45.7114583333333,0.922976197990359,1.5,48,28.4,29.45,30.8,29.5458333333333,0.646087515754781,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.64,3.005,3.68,3.05791666666667,0.342661413018203,0.655,48,7.8,8,8.2,8.01875,0.0891001110394033,0.125,48,1,1,2,1.29166666666667,0.459339643185104,1,0,NA,0,NA
"nartwwq",2002-04-23,48,9.1,10.3,11.3,10.29375,0.418917678400656,0.450000000000001,48,45.53,46.995,48.6,46.92625,0.711598814178626,0.909999999999997,48,29.4,30.4,31.5,30.3520833333333,0.494217448624411,0.649999999999995,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.42,2.985,3.77,3.05854166666667,0.446055952903408,0.845,48,7.7,7.9,8,7.9375,0.0639980052880639,0.0999999999999996,48,1,1.5,3,1.5625,0.615621118629086,1,0,NA,0,NA
"nartwwq",2002-04-24,48,9.4,10.1,10.8,10.06875,0.354998501645025,0.6,48,46.06,46.72,48.16,46.8870833333333,0.547271601377011,0.750000000000007,48,29.8,30.2,31.2,30.3104166666667,0.373733084486397,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.41,3.04,3.95,3.09833333333333,0.500749792421254,0.945,48,7.8,8,8,7.95625,0.0580031180379783,0.0999999999999996,48,1,2,3,1.58333333333333,0.613095852883295,1,0,NA,0,NA
"nartwwq",2002-04-25,48,9.6,10.1,10.7,10.1333333333333,0.302002771111235,0.5,48,46.11,46.905,47.7,46.8022916666667,0.429731433118325,0.667500000000004,48,29.8,30.3,30.9,30.25,0.282842712474619,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.03,3.085,4.14,3.1275,0.605606782052583,1.1125,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,1,2,7,2.4375,1.27005193393562,1,0,NA,0,NA
"nartwwq",2002-04-26,48,9.5,9.7,10.1,9.71875,0.14090324128371,0.200000000000001,48,46.69,47.285,47.8,47.28875,0.224742169058661,0.14500000000001,48,30.2,30.6,30.9,30.5791666666667,0.147256229624151,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.88,2.97,4.1,2.95479166666667,0.685416443014471,1.245,48,7.8,7.9,8.1,7.94791666666667,0.0618494511691822,0.0999999999999996,48,0,2.5,16,2.95833333333333,2.50920291941089,2.25,0,NA,0,NA
"nartwwq",2002-04-27,48,9.5,9.8,10.6,9.91875,0.313969947064324,0.5,48,46.63,47.16,47.6,47.1127083333333,0.26186515600415,0.415000000000006,48,30.1,30.5,30.8,30.4583333333333,0.172384198976408,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.26,3.01,4.04,3.05166666666667,0.624388495175721,1.2575,48,7.9,8,8.1,8.00416666666667,0.0459339643185102,0,48,0,1,4,1.41666666666667,0.794484533366676,1,0,NA,0,NA
"nartwwq",2002-04-28,48,9.5,9.9,10.1,9.85,0.14142135623731,0.0999999999999996,48,46.79,47.12,47.9,47.2045833333333,0.281779741456045,0.357500000000002,48,30.2,30.5,31,30.51875,0.200696924040078,0.225000000000005,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.24,2.965,3.98,3.0575,0.591771591934994,1.1625,48,7.9,8,8,7.98958333333333,0.0308709278188583,0,48,0,1,17,1.66666666666667,2.37301615539357,1,0,NA,0,NA
"nartwwq",2002-04-29,48,9.4,9.6,9.7,9.55833333333333,0.108830012548036,0.0999999999999996,48,46.82,47.515,48.16,47.5675,0.328098973131908,0.522499999999994,48,30.2,30.7,31.2,30.7666666666667,0.227225011109602,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.33,2.93,3.96,3.04541666666667,0.545776660476213,1.015,48,7.8,8,8,7.98541666666667,0.0412030949742976,0,48,1,2,3,1.58333333333333,0.539240337738166,1,0,NA,0,NA
"nartwwq",2002-04-30,48,9.3,9.65,10.6,9.7875,0.411341862274647,0.6,48,45.55,46.9,47.91,47.02625,0.622690199944068,0.984999999999999,48,29.4,30.3,31,30.3916666666667,0.427677216389229,0.625000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.5,3.01,3.85,3.05625,0.451195221228655,0.82,48,7.8,8,8,7.99166666666667,0.0347228132337408,0,47,0,1,7,2,1.78154793465634,1,0,NA,0,NA
"nartwwq",2002-05-01,48,9.4,9.7,10.6,9.9125,0.308479455504066,0.5,48,46.46,47.065,47.98,47.1272916666667,0.268690596271664,0.267500000000005,48,30,30.4,31.1,30.4708333333333,0.189015741023361,0.200000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.5,2.99,3.84,3.07041666666667,0.403173360808038,0.695,48,7.8,8,8,7.97083333333333,0.0544150062740179,0.0250000000000004,48,0,1,14,1.58333333333333,2.16188780126264,0,0,NA,0,NA
"nartwwq",2002-05-02,48,9.4,10.1,10.3,10.075,0.195154058074585,0.199999999999999,48,45.73,46.67,48.32,46.690625,0.601552623226462,0.795000000000002,48,29.5,30.2,31.3,30.1645833333333,0.42800357094023,0.599999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.65,3.08,3.83,3.15104166666667,0.356157027186302,0.612500000000001,48,7.8,8,8,7.97916666666667,0.0503533612870859,0,48,0,1,3,0.770833333333333,0.627035691859122,1,0,NA,0,NA
"nartwwq",2002-05-03,48,9.6,9.95,10.6,9.9875,0.219888753304454,0.199999999999999,48,46.4,47.27,48.06,47.2502083333333,0.431304254475977,0.494999999999997,48,30,30.6,31.1,30.5666666666667,0.303408532491511,0.324999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.49,2.96,3.74,3.031875,0.332665932040577,0.450000000000001,48,7.8,8,8,7.97916666666667,0.0503533612870859,0,48,0,2,4,1.79166666666667,0.966642210500125,1.25,0,NA,0,NA
"nartwwq",2002-05-04,48,9.7,10.2,11.7,10.4791666666667,0.585628715918031,1,48,46.42,46.745,47.42,46.8133333333333,0.281185433881185,0.464999999999996,48,30,30.2,30.7,30.2854166666667,0.182173150429992,0.225000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.62,2.99,3.46,3.03229166666667,0.261535885689796,0.5,48,7.8,8,8,7.97916666666667,0.0503533612870859,0,48,0,1,5,1.25,0.862948927262691,0,0,NA,0,NA
"nartwwq",2002-05-05,48,10.4,10.8,11.5,10.8625,0.310541736667981,0.6,48,45.7,46.655,47.23,46.580625,0.322446804123349,0.365000000000002,48,29.5,30.2,30.6,30.125,0.225501804493417,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.82,3.11,3.63,3.17229166666667,0.26877372895409,0.5,48,7.9,8,8.1,8.025,0.0601416767025639,0.0999999999999996,48,0,1,8,1.10416666666667,1.17128013861781,0,0,NA,0,NA
"nartwwq",2002-05-06,48,10.5,11.15,11.6,11.05,0.299645180242488,0.600000000000001,48,46.74,47.015,47.18,46.9789583333333,0.117314626672064,0.182499999999997,48,30.3,30.45,30.6,30.43125,0.0926127834565751,0.125000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.69,3.155,3.63,3.17354166666667,0.298909290896749,0.5525,48,8,8.1,8.1,8.08125,0.0394442779605582,0,48,0,1,2,1.04166666666667,0.410414079086058,0,0,NA,0,NA
"nartwwq",2002-05-07,48,10.7,11.4,12.1,11.38125,0.416498192890259,0.800000000000001,48,46.57,46.93,47.43,46.9660416666667,0.236775677870861,0.360000000000007,48,30.2,30.4,30.7,30.4354166666667,0.159105990811335,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.65,3.1,3.58,3.10020833333333,0.305136799340979,0.5875,48,7.9,8.1,8.1,8.07291666666667,0.0573884981186303,0,48,0,1,2,0.541666666666667,0.54415006274018,1,0,NA,0,NA
"nartwwq",2002-05-08,48,10.5,11.6,13.5,11.7625,0.6286171923103,0.9,48,45.29,46.73,47.94,46.7070833333333,0.529154115560093,0.650000000000006,48,29.3,30.3,31.1,30.2645833333333,0.355198226546592,0.424999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.71,3.11,3.77,3.15125,0.34159591033478,0.62,48,7.9,8.1,8.2,8.09375,0.0755300419306286,0,48,0,0,1,0.291666666666667,0.459339643185104,1,0,NA,0,NA
"nartwwq",2002-05-09,48,10.3,11.95,12.7,11.8666666666667,0.62205333743171,0.9,48,44.69,46.2,48.19,46.3072916666667,0.871549707041412,1.285,48,28.9,29.9,31.3,29.9895833333333,0.599020329045625,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.6,3.165,3.72,3.15979166666667,0.357261984944557,0.675,48,8,8.1,8.2,8.13541666666667,0.0668105716355538,0.0999999999999996,48,0,1,11,0.75,1.60451490647684,1,0,NA,0,NA
"nartwwq",2002-05-10,48,10.3,12.45,14.3,12.325,0.950139967292613,1.25,48,45.52,46.915,48.27,46.8585416666667,0.620428779609212,0.619999999999997,48,29.4,30.4,31.4,30.39375,0.425968858116537,0.425000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.58,3.125,3.82,3.13729166666667,0.395612853863274,0.7225,48,7.7,7.95,8.1,7.96458333333333,0.104147161294361,0.199999999999999,48,0,1,4,1.22916666666667,0.778421297442495,1,0,NA,0,NA
"nartwwq",2002-05-11,48,10.7,12.25,13.6,12.2291666666667,0.641460545322683,0.924999999999997,48,44.54,47.19,48.67,47.1416666666667,0.75574490048556,0.609999999999999,48,28.8,30.6,31.6,30.60625,0.519986190487663,0.425000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.48,3.055,3.81,3.07895833333333,0.421548511043653,0.7525,48,7.8,7.9,8.1,7.90833333333333,0.0709609821867468,0,48,1,2,3,1.625,0.569621001286279,1,0,NA,0,NA
"nartwwq",2002-05-12,48,11,12.35,13.6,12.3708333333333,0.649372310129652,0.950000000000001,48,44.54,46.725,48.66,46.7020833333333,0.983640563857168,1.4175,48,28.8,30.3,31.6,30.2916666666667,0.679121251146557,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.5,3.14,3.85,3.144375,0.444430815763264,0.8225,48,7.7,7.9,8,7.91875,0.081622509411027,0.0999999999999996,48,1,2,4,1.66666666666667,0.663111085759194,1,0,NA,0,NA
"nartwwq",2002-05-13,48,10.8,11.8,12.5,11.81875,0.387384162507584,0.550000000000001,48,45.55,46.925,49.07,47.0954166666667,0.777009976477844,0.859999999999999,48,29.5,30.4,31.9,30.5520833333333,0.5414675029377,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.59,3.15,3.9,3.18541666666667,0.449192932691668,0.8825,48,7.7,7.9,7.9,7.85416666666667,0.0544150062740182,0.100000000000001,48,1,3,12,2.79166666666667,1.84458186847414,1,0,NA,0,NA
"nartwwq",2002-05-14,48,10.4,11.6,12.5,11.6416666666667,0.483706141376842,0.625,48,45.77,47.045,49.38,47.1622916666667,0.773726103562064,0.875,48,29.6,30.5,32.1,30.5916666666667,0.531090140737571,0.525000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.54,3.075,3.86,3.15104166666667,0.416256056544441,0.7775,48,7.7,7.8,7.9,7.83125,0.0551834464849512,0.100000000000001,48,3,4,8,4.08333333333333,1.14545045182612,1.25,0,NA,0,NA
"nartwwq",2002-05-15,48,11.2,11.6,11.9,11.575,0.156422776814577,0.199999999999999,48,46.29,46.81,47.61,46.8079166666667,0.284417720468174,0.397499999999994,48,30,30.3,30.9,30.3395833333333,0.204980106282613,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.41,2.9,3.77,2.96416666666667,0.421501032700248,0.7125,48,7.7,7.8,7.9,7.80625,0.0522117211915796,0,48,2,3,12,4.16666666666667,2.26286706986657,2,0,NA,0,NA
"nartwwq",2002-05-16,48,11.2,11.95,12.7,11.9291666666667,0.470381616613816,0.800000000000001,48,44.17,46.205,47.39,46.089375,0.716134440753999,0.700000000000003,48,28.4,29.9,30.7,29.8291666666667,0.516929697402594,0.475000000000005,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.59,3.05,3.68,3.08354166666667,0.366237276786241,0.685,48,7.6,7.9,7.9,7.82916666666667,0.0898185720579261,0.100000000000001,48,1,5,16,5.14583333333333,2.44939926055118,2,0,NA,0,NA
"nartwwq",2002-05-17,48,11.1,12.2,13.6,12.2895833333333,0.424384201348978,0.525,48,42.62,46.595,48.14,46.4816666666667,0.768079487612305,0.280000000000001,48,27.4,30.2,31.3,30.125,0.540094554369487,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.55,3,3.75,3.048125,0.377605311504745,0.705,48,7.7,7.8,7.9,7.83333333333333,0.055862038773093,0.100000000000001,48,2,4,5,3.6875,0.748224849581939,1,0,NA,0,NA
"nartwwq",2002-05-18,48,11.2,11.9,13,12.0145833333333,0.509480161989643,0.825000000000001,48,41.19,45.645,47.46,45.43625,1.18194146991206,1.325,48,26.4,29.5,30.8,29.3666666666667,0.826768467765178,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.79,3,3.74,3.12770833333333,0.325741312213034,0.595,48,7.7,7.8,7.9,7.79583333333333,0.0459339643185104,0,48,2,3,6,3.20833333333333,0.824061899485953,1,0,NA,0,NA
"nartwwq",2002-05-19,48,10.8,11.3,12.5,11.5708333333333,0.499769450392978,1,48,41.43,45.75,47.78,45.6483333333333,1.11930132716481,1.52249999999999,48,26.5,29.6,31,29.5041666666667,0.788199762273643,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.69,3.035,3.89,3.16791666666667,0.361456617763215,0.565,48,7.6,7.8,7.9,7.79166666666667,0.0678964585086306,0,48,2,3,9,3.54166666666667,1.2020962777552,1,0,NA,0,NA
"nartwwq",2002-05-20,48,11.1,11.65,12.6,11.7354166666667,0.395447273475606,0.525,48,43.14,45.015,47.1,45.1172916666667,0.963583161364523,1.3625,48,27.7,29.05,30.5,29.125,0.676190832940814,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.74,3.095,3.83,3.18541666666667,0.367353724447226,0.705000000000001,48,7.7,7.8,7.9,7.825,0.0635810757339743,0.100000000000001,48,2,3,8,3.16666666666667,0.907025377517626,0,0,NA,0,NA
"nartwwq",2002-05-21,48,11,11.75,12.7,11.825,0.454995908328574,0.6,48,42.89,45.41,47.43,45.2445833333333,0.930401328033056,0.987499999999997,48,27.5,29.35,30.8,29.225,0.662201357819411,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.67,3.135,3.85,3.17583333333333,0.414938259100373,0.81,48,7.5,7.9,8,7.84583333333333,0.105100424788771,0.100000000000001,48,2,3,5,3.16666666666667,0.519137309484967,0,0,NA,0,NA
"nartwwq",2002-05-22,48,11,11.9,13.9,11.9708333333333,0.558477540390451,0.800000000000001,48,43.37,45.705,47.98,45.7829166666667,0.67585393843588,0.70750000000001,48,27.9,29.55,31.1,29.6125,0.472937852963746,0.425000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.6,3.14,3.99,3.19083333333333,0.465068438492949,0.8625,48,7.6,7.9,8,7.875,0.0812141901446483,0.100000000000001,48,2,3,10,3.5625,1.41280240596407,1,0,NA,0,NA
"nartwwq",2002-05-23,48,11.1,12.1,13.3,12.2375,0.48886538198376,0.525,48,45.03,46.035,47.5,46.085,0.472652091923859,0.527499999999996,48,29.1,29.8,30.8,29.8395833333333,0.331816139382354,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.51,3.145,4.04,3.19229166666667,0.508699801050337,0.9725,48,7.6,7.9,7.9,7.85,0.0743768437997812,0.100000000000001,48,2,3,6,3.45833333333333,0.682870453847279,1,0,NA,0,NA
"nartwwq",2002-05-24,48,11.5,12.3,13.6,12.425,0.507601787297962,0.800000000000001,48,45.5,46.35,47.26,46.3958333333333,0.479267319061677,0.712499999999999,48,29.4,30.05,30.7,30.0708333333333,0.33641307772625,0.450000000000006,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.41,3.1,4.09,3.16708333333333,0.54277050647123,1.0175,48,7.7,7.85,7.9,7.84791666666667,0.0545370587778794,0.100000000000001,48,3,4,6,3.97916666666667,0.956268976078346,2,0,NA,0,NA
"nartwwq",2002-05-25,48,11.7,12.6,14.2,12.7625,0.615275409704657,0.899999999999999,48,44.49,46.165,47.63,46.0841666666667,0.737767862162426,0.924999999999997,48,28.7,29.9,30.9,29.8625,0.515968414009345,0.625000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.44,3.135,4.26,3.23604166666667,0.580303440738837,1.025,48,7.8,7.8,7.9,7.82916666666667,0.0459339643185106,0.100000000000001,48,3,4,19,4.22916666666667,2.42539387749555,1,0,NA,0,NA
"nartwwq",2002-05-26,48,12,13.1,13.7,13.01875,0.380736268804246,0.524999999999999,48,44.07,45.855,47.07,45.8908333333333,0.569732424442381,0.56750000000001,48,28.4,29.7,30.6,29.7291666666667,0.406311029240248,0.424999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,2.51,3.195,4.23,3.24916666666667,0.569635319448435,1.05,48,7.6,7.8,7.9,7.8375,0.0703335518130453,0.100000000000001,48,2,4,7,4.02083333333333,1.22889992898567,2,0,NA,0,NA
