"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcsuwq",2003-05-12,96,11.3,12.4,15.2,12.6739583333333,1.12045524504121,1.55,96,0.62,0.655,0.69,0.656979166666667,0.0245429716240791,0.04,96,0.3,0.3,0.3,0.3,0,0,96,83,91.5,93.5,89.1572916666667,3.89895383516809,7.97499999999998,96,8.5,9.8,10.1,9.46458333333333,0.62961628526164,1.325,41,0,0.02,0.03,0.0148780487804878,0.012066886760783,0.02,96,7.7,7.8,7.8,7.77916666666667,0.0408248290463862,0,96,14,20,31,20.3229166666667,3.75708395229085,4.25,96,0,96,0
"owcsuwq",2003-05-13,96,10.7,12.7,14.6,12.653125,1.54817060973334,3,96,0.65,0.65,0.66,0.651770833333333,0.00383743106687045,0,96,0.3,0.3,0.3,0.3,0,0,96,91.2,98.35,111.2,99.6479166666667,7.22067177464763,14.425,96,9.6,10.45,11.3,10.5625,0.508092407674866,1,52,0,0.02,0.04,0.0223076923076923,0.00920685691091042,0.01,96,7.8,7.9,8,7.884375,0.0772257456388328,0.100000000000001,96,10,12,17,12.0833333333333,1.43392480656316,2,96,0,96,0
"owcsuwq",2003-05-14,96,12.9,14.5,16,14.4229166666667,1.01550911956999,1.725,96,0.66,0.67,0.68,0.669479166666667,0.00812660240608994,0.02,96,0.3,0.3,0.3,0.3,0,0,96,84.7,97.3,113.5,97.8270833333333,10.1841722312168,19.85,96,8.9,9.9,11.2,9.95729166666667,0.824588547052301,1.625,25,0,0.01,0.01,0.0064,0.00489897948556636,0.01,96,7.8,7.9,7.9,7.87291666666667,0.0446722960579344,0.100000000000001,96,13,15,23,16.1041666666667,2.28716863192839,2,96,0,96,0
"owcsuwq",2003-05-15,96,14.3,15.9,17.5,15.809375,1.09343284875517,2.3,96,0.68,0.68,0.7,0.684270833333333,0.00611207461835589,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,82.9,94.65,105.9,94.23125,7.54135702572645,15.225,96,8.4,9.4,10.2,9.315625,0.581346553949943,1.025,96,0.01,0.07,0.15,0.0742708333333333,0.050964276274076,0.1,96,7.8,7.9,7.9,7.87291666666667,0.0446722960579344,0.100000000000001,96,16,19,31,20.5,3.65340504475655,5,96,0,96,0
"owcsuwq",2003-05-16,96,14.7,15.6,16.4,15.58125,0.482387156152662,0.800000000000001,96,0.69,0.7,0.71,0.6953125,0.0054198708471697,0.01,96,0.3,0.3,0.4,0.302083333333333,0.0143575886163796,0,96,84.4,91.6,99.8,91.6145833333333,5.03931864999033,8.92500000000001,96,8.5,9.1,9.8,9.11354166666667,0.43616022928969,0.800000000000001,96,0.01,0.04,0.08,0.0436458333333333,0.0199536194667675,0.03,96,7.8,7.9,7.9,7.86354166666667,0.0483839722628253,0.100000000000001,96,18,23,30,22.5416666666667,2.1517027121337,3,96,0,96,0
"owcsuwq",2003-05-17,96,14.2,16,17.4,15.8302083333333,1.13175409191282,2.2,96,0.69,0.7,0.71,0.7021875,0.00635827268831303,0.01,96,0.3,0.3,0.4,0.339583333333333,0.0491596040125088,0.1,96,87,101.4,112.7,99.2916666666667,8.98865561830919,18.45,96,8.8,9.85,10.8,9.80729166666667,0.661775091651102,1.4,95,0,0.06,0.13,0.0653684210526316,0.0462833669474363,0.1,96,7.8,7.9,8,7.91458333333333,0.0807584659621603,0.2,96,15,18,27,19.1354166666667,2.81207842844386,4,96,0,96,0
"owcsuwq",2003-05-18,96,15.3,16.05,17,16.1666666666667,0.58573690279702,1.1,96,0.7,0.71,0.72,0.708229166666667,0.00725400675730922,0.01,96,0.3,0.4,0.4,0.36875,0.0465945558148047,0.1,96,88.7,95.95,102.3,95.58125,3.75051750815102,6.3,96,8.8,9.4,10.1,9.384375,0.32389996018914,0.5,96,0.06,0.09,0.12,0.0863541666666667,0.0159683760942595,0.03,96,7.8,7.9,7.9,7.88333333333333,0.037463432463268,0,96,18,23,35,23.7708333333333,4.2139596747419,7,96,0,96,0
"owcsuwq",2003-05-19,96,15.7,16.95,19.3,17.4239583333333,1.44110665017999,3,96,0.68,0.69,0.72,0.694270833333333,0.00736203514006207,0.01,96,0.3,0.3,0.4,0.311458333333333,0.0320190458671962,0,96,79.7,87.75,97.5,88.85625,4.80302125311712,7.72499999999999,96,7.9,8.5,9,8.5,0.298769405888114,0.399999999999999,96,0.04,0.07,0.1,0.0713541666666667,0.0169593812987116,0.03,96,7.7,7.8,8,7.85520833333333,0.0646769977278456,0.100000000000001,96,18,24,33,24.6145833333333,4.4517762077073,8.25,96,0,96,0
"owcsuwq",2003-05-20,96,16.2,17.5,18.1,17.4270833333333,0.415104087559701,0.599999999999998,96,0.38,0.68,0.79,0.633541666666667,0.114643421246436,0.0925,96,0.2,0.3,0.4,0.3,0.0598243041616119,0,96,70,77.5,83.9,76.475,3.60458772005606,6.47499999999999,96,6.7,7.4,7.9,7.32291666666667,0.351980611507499,0.6,96,0.1,0.17,0.46,0.219479166666667,0.127067075462791,0.1925,96,7.6,7.7,7.8,7.70833333333333,0.0841885936350384,0.2,96,20,56.5,546,138.052083333333,167.066036095511,152.75,96,0,96,0
"owcsuwq",2003-05-21,96,13.4,14.15,16.1,14.2166666666667,0.643128319301614,0.724999999999998,96,0.42,0.49,0.55,0.488958333333333,0.0380990168865195,0.06,96,0.2,0.2,0.3,0.238541666666667,0.0489248439024305,0.1,96,79.7,83.3,87.4,83.803125,1.9047559934902,3.09999999999999,96,7.8,8.6,8.9,8.59270833333333,0.24931265159557,0.300000000000001,96,0.15,0.31,0.42,0.2915625,0.064389082516902,0.07,96,7.6,7.7,7.8,7.70104166666667,0.0552407013688214,0,96,38,69,253,84.5833333333333,46.0762906645436,51.75,96,0,96,0
"owcsuwq",2003-05-22,96,12.1,13.7,14.9,13.5020833333333,0.873345553684423,1.425,96,0.55,0.58,0.6,0.578333333333333,0.0172087289152102,0.0225,96,0.3,0.3,0.3,0.3,0,0,96,79.5,87,96,86.8625,5.81131835753571,11.65,96,8.4,9.1,9.7,9.03541666666667,0.465884369360075,0.925000000000001,96,0.11,0.16,0.17,0.1503125,0.0183218664298615,0.02,96,7.7,7.8,7.9,7.840625,0.0514589770184902,0.100000000000001,96,17,22,39,25.15625,6.86306380101789,13,96,0,96,0
"owcsuwq",2003-05-23,96,12.8,13.5,13.8,13.490625,0.212294792558292,0.199999999999999,96,0.6,0.63,0.65,0.624375,0.0132833492922927,0.0225000000000001,96,0.3,0.3,0.3,0.3,0,0,96,77.5,84.25,90.4,83.6354166666667,4.28495480948146,8.32499999999999,96,8.1,8.75,9.4,8.70729166666667,0.445148063284133,0.9,96,0.03,0.085,0.16,0.0905208333333333,0.0403242069564507,0.0725,96,7.8,7.8,7.9,7.83958333333333,0.049159604012509,0.100000000000001,96,15,17,26,17.5208333333333,1.58266375500405,1,96,0,96,0
"owcsuwq",2003-05-24,96,12,12.6,12.9,12.5010416666667,0.282281976107381,0.524999999999999,96,0.64,0.645,0.67,0.648020833333333,0.00947237442212789,0.01,96,0.3,0.3,0.3,0.3,0,0,96,79.1,84.7,88.6,84.1489583333333,2.87976588199244,4.875,96,8.5,9,9.3,8.95208333333333,0.257100908580624,0.425000000000001,55,0,0.01,0.03,0.0158181818181818,0.0108339160682432,0.02,96,7.8,7.9,7.9,7.8875,0.0332454983102186,0,96,13,15,20,15.0208333333333,1.34539500493284,2,96,0,96,0
"owcsuwq",2003-05-25,96,11.3,13.8,15.1,13.165625,1.4156142892008,2.8,96,0.66,0.66,0.67,0.661145833333333,0.00320190458671962,0,96,0.3,0.3,0.3,0.3,0,0,96,79.9,90.5,101,89.85,6.99538193532366,13.5,96,8.7,9.4,10.2,9.40729166666667,0.449150025730863,0.800000000000001,96,0,0.02,0.05,0.0253125,0.0176488034483331,0.0325,96,7.9,7.9,8,7.93958333333333,0.0491596040125086,0.0999999999999996,96,10,14,23,14.7083333333333,3.14531118589884,4,96,0,96,0
"owcsuwq",2003-05-26,96,12.1,13.8,16,14.0125,1.2933229335809,2.325,96,0.67,0.67,0.68,0.672708333333333,0.00446722960579342,0.01,96,0.3,0.3,0.3,0.3,0,0,96,72.9,86.3,93.9,85.059375,5.24070260707374,6.42500000000001,96,7.8,8.8,9.3,8.74375,0.350582222505423,0.4,74,0,0.01,0.03,0.0137837837837838,0.00753125045607051,0.01,96,7.8,7.9,7.9,7.88541666666667,0.0354791760026156,0,96,14,20.5,29,20.75,3.48228600052806,5,96,0,96,0
"owcsuwq",2003-05-27,96,13.3,14.5,15.6,14.475,0.734417062065303,1.3,96,0.67,0.68,0.69,0.678958333333333,0.00512561506792709,0,96,0.3,0.3,0.3,0.3,0,0,96,80.2,84.6,96.7,85.9041666666667,4.31377028075067,7.19999999999999,96,8.2,8.7,9.6,8.75208333333333,0.332448386707713,0.5,96,0.01,0.03,0.05,0.0301041666666667,0.00967849397447945,0.02,96,7.9,7.9,8,7.90104166666667,0.0102062072615965,0,96,17,22.5,31,22.0625,3.17825672176961,5,96,0,96,0
"owcsuwq",2003-05-28,96,13.5,14.8,17.6,15.3489583333333,1.4862878372266,2.8,96,0.67,0.68,0.7,0.684479166666667,0.00578014599463523,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,74.9,82.8,97,84.2197916666667,7.31540004722074,12.975,96,7.8,8.3,9.3,8.403125,0.484594920363498,0.850000000000001,96,0.01,0.02,0.03,0.0201041666666667,0.00814277744761598,0.02,96,7.8,7.9,7.9,7.859375,0.049371044145329,0.100000000000001,96,15,23,37,23.4583333333333,4.56742854446262,6.25,96,0,96,0
"owcsuwq",2003-05-29,96,15.1,16.9,20.1,17.2052083333333,1.74019779829564,3.125,96,0.69,0.7,0.74,0.708333333333333,0.0174516876980071,0.04,96,0.3,0.3,0.4,0.346875,0.0501642040544954,0.1,96,73.2,82.55,99.8,84.3208333333333,8.48226529657046,15.15,96,7.4,8,9.1,8.08854166666667,0.536238319301893,0.925000000000001,91,0,0.01,0.04,0.0157142857142857,0.0112687233963802,0.01,96,7.8,7.8,8,7.846875,0.0522204335888793,0.100000000000001,96,13,22,60,21.6979166666667,5.86895452299491,6.25,96,0,96,0
"owcsuwq",2003-05-30,96,16.9,18,19.5,18,0.80341376899486,1.525,96,0.69,0.69,0.71,0.694895833333333,0.00580286529345936,0.01,96,0.3,0.3,0.4,0.304166666666667,0.0200875277704805,0,96,70.6,75.85,88.5,76.5427083333333,4.42399545045133,6.09999999999999,96,6.7,7.2,8.1,7.23020833333333,0.325776737131644,0.425000000000001,96,0.01,0.03,0.05,0.0280208333333333,0.0108210118864002,0.01,96,7.8,7.8,7.9,7.81354166666667,0.0343964247428091,0,96,19,26,53,27.96875,6.27686332158784,8,96,0,96,0
"owcsuwq",2003-05-31,96,13,15.15,17.8,15.375,1.63230544097347,3.225,96,0.44,0.58,0.77,0.587083333333333,0.10476958846281,0.2,96,0.2,0.3,0.4,0.278125,0.060180649101815,0.1,96,65.2,77.45,86.2,75.63125,8.1656831667012,17.225,96,6.3,7.75,9,7.59375,1.07896758646012,2.3,96,0.04,0.31,0.69,0.320520833333333,0.231372881055061,0.4525,96,7.6,7.7,7.8,7.72604166666667,0.054762245286072,0.0999999999999996,96,29,90,207,89.0520833333333,52.3760430955879,92.25,96,0,96,0
"owcsuwq",2003-06-01,96,11.8,12.8,14.1,12.9375,0.845078632280359,1.7,96,0.45,0.515,0.56,0.513125,0.0402181551043804,0.0700000000000001,96,0.2,0.3,0.3,0.258333333333333,0.0495594627783352,0.1,96,80.8,85.9,89.7,85.828125,2.26119219253449,3.52499999999999,96,8.6,9,9.4,9.04791666666667,0.209248865514961,0.299999999999999,96,0.29,0.56,0.7,0.535729166666667,0.134412912848249,0.245,96,7.7,7.7,7.8,7.715625,0.0364998197544214,0,96,33,52.5,96,56.9479166666667,18.4147365425038,32.25,96,0,96,0
"owcsuwq",2003-06-02,96,12.4,13.8,15.2,13.853125,0.952885161800176,1.725,96,0.56,0.61,0.64,0.606875,0.0275418342086897,0.0600000000000001,96,0.3,0.3,0.3,0.3,0,0,96,81.2,86.75,96.3,87.6197916666667,5.07345246909246,9.27500000000001,96,8.4,8.95,9.7,9.04583333333333,0.389579170162576,0.700000000000001,96,0.07,0.15,0.29,0.155729166666667,0.0637717111292372,0.1,96,7.7,7.8,7.8,7.78020833333333,0.0400520494689929,0,96,18,28,44,27.5520833333333,5.09255347317954,7,96,0,96,0
"owcsuwq",2003-06-03,96,13.6,14.2,14.8,14.2572916666667,0.385730964783724,0.699999999999999,96,0.64,0.65,0.66,0.651041666666667,0.0086425101941589,0.02,96,0.3,0.3,0.3,0.3,0,0,96,77.4,82,85.3,81.20625,1.9055493751285,3.25,96,7.8,8.4,8.7,8.31979166666667,0.241756637819574,0.4,96,0.05,0.08,0.22,0.115416666666667,0.061949328472919,0.1225,96,7.7,7.8,7.8,7.77916666666667,0.0408248290463862,0,96,24,32,85,33.5520833333333,7.36688149643091,7,96,0,96,0
"owcsuwq",2003-06-04,96,13.3,13.8,14.1,13.725,0.269892766229771,0.6,96,0.66,0.68,0.69,0.677291666666667,0.00851984268036948,0.01,96,0.3,0.3,0.3,0.3,0,0,96,78.5,82,84.3,81.9375,1.45205843002633,2.64999999999999,96,8.2,8.5,8.7,8.48229166666667,0.10953950661187,0.199999999999999,96,0.13,0.17,0.22,0.174583333333333,0.018857731440651,0.00999999999999998,96,7.8,7.8,7.8,7.8,0,0,96,17,21,31,21.7083333333333,3.08106839523896,4,96,0,96,0
"owcsuwq",2003-06-05,96,13.3,13.6,14,13.6,0.203133350030803,0.299999999999999,96,0.68,0.69,0.7,0.691875,0.00418330013267038,0,96,0.3,0.3,0.3,0.3,0,0,96,79.6,84.05,89.6,84.1572916666667,3.17605332023605,5.90000000000001,96,8.3,8.75,9.2,8.734375,0.300115109495287,0.6,96,0.02,0.05,0.13,0.0560416666666667,0.0312369270901459,0.05,96,7.8,7.8,7.9,7.80625,0.0243332131696145,0,96,13,16,20,16.0104166666667,1.39544214209326,2,96,0,96,0
"owcsuwq",2003-06-06,96,12.5,14.8,17.2,14.7114583333333,1.79882240963457,3.525,96,0.69,0.7,0.7,0.699895833333333,0.00102062072615966,0,96,0.3,0.3,0.4,0.301041666666667,0.0102062072615966,0,96,80.6,88.35,102.1,89.1791666666667,6.46077910678477,10.925,96,8.5,8.9,9.8,9.02708333333333,0.36316711150267,0.600000000000001,96,0.03,0.05,0.07,0.0510416666666667,0.0130971404405427,0.02,96,7.8,7.9,7.9,7.865625,0.0477452119396062,0.100000000000001,96,9,15,21,14.7395833333333,3.03399958944821,5,96,0,96,0
"owcsuwq",2003-06-07,96,15.2,16.8,19.5,17.128125,1.51147910304687,2.825,96,0.7,0.71,0.72,0.709583333333333,0.00247797313891676,0,96,0.3,0.4,0.4,0.396875,0.0174905989786393,0,96,75.3,81.95,90.5,82.5604166666667,4.34909498550934,7.37499999999999,96,7.1,8,8.5,7.94270833333333,0.371836067916372,0.425,96,0.04,0.06,0.07,0.0532291666666667,0.00888461611487924,0.0125,96,7.8,7.8,7.8,7.8,0,0,96,16,26,183,28.21875,17.9068955403983,9,96,0,96,0
"owcsuwq",2003-06-08,96,16.3,17.6,19.8,17.83125,0.837830845884651,1.225,96,0.53,0.72,0.82,0.708229166666667,0.0529944344975894,0.01,96,0.3,0.4,0.4,0.380208333333333,0.0400520494689931,0,96,70.2,75.5,87.2,77.2822916666667,4.59732175560526,7.47500000000001,96,6.7,7.2,8.5,7.33020833333333,0.411958043767277,0.6,96,0.01,0.04,0.39,0.0770833333333333,0.0830208175119402,0.05,96,7.6,7.8,7.8,7.74791666666667,0.0695537152008835,0.0999999999999996,96,18,29,343,70.8333333333333,87.3664595002798,19.25,96,0,96,0
"owcsuwq",2003-06-09,96,15.7,16.4,17.4,16.525,0.647749139226306,1.3,96,0.44,0.5,0.55,0.494583333333333,0.0339013015327441,0.06,96,0.2,0.2,0.3,0.241666666666667,0.0495594627783352,0.1,96,82.8,88.7,89.7,87.8197916666667,1.89889828400114,1.59999999999999,96,8,8.7,8.8,8.57291666666667,0.272408040172968,0.4,96,0.13,0.29,0.44,0.2890625,0.0974417842395626,0.1725,96,7.6,7.7,7.8,7.6625,0.0528154682286407,0.100000000000001,96,69,148,410,189.104166666667,109.235860621016,182.75,96,0,96,0
"owcsuwq",2003-06-10,96,16.2,17.25,17.6,17.0510416666667,0.491826839803276,0.899999999999999,96,0.55,0.595,0.63,0.592604166666667,0.0233168017878532,0.04,96,0.3,0.3,0.3,0.3,0,0,96,79.5,82.6,88.2,83.43125,2.31199674467081,3.97500000000001,96,7.7,8,8.4,8.04895833333333,0.180055425189998,0.299999999999999,96,0.02,0.06,0.13,0.07125,0.027767834477664,0.04,96,7.7,7.7,7.8,7.70520833333333,0.022336148028967,0,96,26,41.5,84,46.5833333333333,13.0953319659429,21,96,0,96,0
"owcsuwq",2003-06-11,96,17.4,18.5,19.8,18.4635416666667,0.734434231467241,1.4,96,0.63,0.65,0.66,0.645104166666667,0.00858331204221513,0.01,96,0.3,0.3,0.3,0.3,0,0,96,76.1,79.7,86.9,80.19375,2.87756521714928,4.825,96,7.2,7.5,8,7.51145833333333,0.209696417993485,0.4,96,0,0.005,0.1,0.0258333333333333,0.0360019492649661,0.0525,96,7.7,7.8,7.8,7.76770833333333,0.0470045723793057,0.0999999999999996,96,23,27,47,29.28125,5.51114301832397,5,96,0,96,0
"owcsuwq",2003-06-12,96,18,18.6,19.4,18.64375,0.431353439158289,0.800000000000001,96,0.66,0.66,0.71,0.669583333333333,0.0145758752859263,0.02,96,0.3,0.3,0.4,0.302083333333333,0.0143575886163796,0,96,67.9,72.75,77,72.7,2.1903616620381,3.42500000000001,96,6.3,6.8,7.2,6.78645833333333,0.21600184778287,0.300000000000001,96,0.1,0.165,0.25,0.170208333333333,0.0515237128170723,0.1025,96,7.7,7.7,7.8,7.73541666666667,0.0480770580295,0.0999999999999996,96,36,44,67,45.5833333333333,6.31733899120702,9.25,96,0,96,0
"owcsuwq",2003-06-13,96,17.7,18.2,18.6,18.2010416666667,0.270475134246411,0.5,96,0.59,0.65,0.73,0.656041666666667,0.0435159781100826,0.08,96,0.3,0.3,0.4,0.31875,0.0392361272835448,0,96,73.1,85.85,91.7,83.3427083333333,6.32708039082244,13.3,96,6.9,8.1,8.6,7.85104166666667,0.58669364222272,1.3,96,0.22,0.23,0.25,0.2334375,0.0101388388206727,0.00999999999999998,96,7.7,7.8,7.9,7.79791666666667,0.0845784178850009,0.2,96,29,51,103,52.5208333333333,14.6868929512475,21.25,96,0,96,0
"owcsuwq",2003-06-14,96,18.1,18.7,19,18.671875,0.240045226001926,0.199999999999999,96,0.24,0.43,0.65,0.422291666666667,0.113401746637126,0.1525,96,0.1,0.2,0.3,0.194791666666667,0.0604714663755894,0,96,79.5,85.4,90.1,85.1885416666667,2.17806624961669,2.55000000000001,96,7.4,8,8.5,7.95104166666667,0.214228010192125,0.3,96,0.23,0.505,0.93,0.541354166666667,0.220308968647821,0.3725,96,7.4,7.5,7.8,7.53541666666667,0.129760237739631,0.199999999999999,88,58,155.5,989,257.306818181818,221.295888569593,244.25,96,0,96,0
"owcsuwq",2003-06-15,96,17.2,18.3,19.2,18.3041666666667,0.734261772719507,1.4,96,0.49,0.55,0.59,0.550520833333333,0.0274291351693842,0.0425,96,0.2,0.3,0.3,0.291666666666667,0.0277836251155497,0,96,78.8,83.05,85.4,82.7479166666667,1.26416014697228,1.65000000000001,96,7.3,7.8,8.1,7.77604166666667,0.210635525402064,0.325000000000001,96,0.11,0.14,0.27,0.155104166666667,0.04269832467234,0.05,96,7.6,7.6,7.7,7.62916666666667,0.0456915670364416,0.100000000000001,96,34,66,91,63.1458333333333,13.3652961190868,15.25,96,0,96,0
"owcsuwq",2003-06-16,95,17.9,18.9,20,18.9421052631579,0.605573220157566,0.899999999999999,95,0.59,0.6,0.62,0.604526315789474,0.0103931668481392,0.01,95,0.3,0.3,0.3,0.3,0,0,95,77,80,85.8,80.8221052631579,2.41428280824006,3.5,95,7.3,7.5,7.8,7.50315789473684,0.149077041041649,0.199999999999999,95,0.12,0.22,0.26,0.204421052631579,0.0493083176590881,0.09,95,7.7,7.7,7.8,7.73368421052632,0.0475137747457881,0.0999999999999996,95,19,27,63,28.5368421052632,5.84700419075606,7,95,0,95,0
"owcsuwq",2003-06-17,96,18.1,18.7,19.2,18.6979166666667,0.260759686368671,0.299999999999997,96,0.62,0.64,0.66,0.637916666666667,0.0120452363736975,0.02,96,0.3,0.3,0.3,0.3,0,0,96,71.5,74.3,79.4,74.68125,1.57053879457438,1.3,96,6.6,6.95,7.4,6.96458333333333,0.160249257600163,0.0999999999999996,96,0.14,0.205,0.26,0.202395833333333,0.0431580886281481,0.0825,96,7.7,7.7,7.8,7.715625,0.0364998197544214,0,96,18,24,97,25.4791666666667,8.3110315613668,5,96,0,96,0
"owcsuwq",2003-06-18,96,17.9,18.4,21,18.9979166666667,1.09659560906679,2,96,0.66,0.66,0.68,0.664895833333333,0.00580286529345936,0.01,96,0.3,0.3,0.3,0.3,0,0,96,72.4,75.55,83.7,76.5854166666667,3.26273953883016,5.19999999999999,96,6.8,7,7.5,7.096875,0.173783364838919,0.2,96,0.08,0.1,0.14,0.102708333333333,0.0150423379108622,0.02,96,7.7,7.7,7.8,7.734375,0.0477452119396058,0.0999999999999996,96,16,22,223,32.7395833333333,29.970246575972,12.25,96,0,96,0
"owcsuwq",2003-06-19,96,18.2,19.4,20.3,19.303125,0.51574231121651,0.700000000000003,96,0.67,0.68,0.68,0.6796875,0.00174905989786393,0,96,0.3,0.3,0.3,0.3,0,0,96,69.4,74.55,80.6,74.6427083333333,2.77772132252572,3.94999999999999,96,6.4,6.9,7.3,6.87291666666667,0.205441330678316,0.3,96,0.08,0.18,0.32,0.193125,0.0835692275270849,0.1625,96,7.7,7.8,7.8,7.78854166666667,0.0320190458671961,0,96,20,28,98,30.375,11.2934540891243,7.25,96,0,96,0
"owcsuwq",2003-06-20,96,17.1,17.8,19.3,17.9822916666667,0.619336621617996,1.1,96,0.68,0.68,0.69,0.683125,0.00465945558148042,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,70.7,75.4,82.6,76.4864583333333,3.71298205565473,7.12499999999999,96,6.8,7.2,7.8,7.23333333333333,0.280475786239502,0.5,96,0.32,0.35,0.35,0.344791666666667,0.00833245609417795,0.00999999999999995,96,7.8,7.8,7.9,7.84583333333333,0.050087642486192,0.100000000000001,96,13,25,74,26.875,11.2598494895054,7,96,0,96,0
"owcsuwq",2003-06-21,96,16.6,17.9,19.4,18.01875,0.969135534489643,1.9,96,0.68,0.68,0.69,0.6815625,0.00364998197544212,0,96,0.3,0.3,0.3,0.3,0,0,96,73.8,82.65,93.9,83.0729166666667,6.31061727177914,12.325,96,7.2,7.75,8.8,7.84791666666667,0.458597212713697,0.825000000000001,96,0.34,0.35,0.35,0.348645833333333,0.00343964247428088,0,96,7.8,7.9,7.9,7.87291666666667,0.0446722960579344,0.100000000000001,96,9,13,30,13.25,2.92358827830675,2,96,0,96,0
"owcsuwq",2003-06-22,96,17.2,18.6,20,18.7239583333333,1.06046115010272,2.2,96,0.68,0.69,0.7,0.687604166666667,0.00452938747262724,0.00249999999999995,96,0.3,0.3,0.3,0.3,0,0,96,71.9,83.6,96.9,83.7072916666667,8.06928216714365,15.325,96,6.9,7.8,8.8,7.78645833333333,0.591985026778401,1.1,96,0.34,0.34,0.34,0.34,0,0,96,7.8,7.9,7.9,7.86875,0.0465945558148049,0.100000000000001,96,10,11,16,11.625,1.23330962518702,1,96,0,96,0
"owcsuwq",2003-06-23,96,18.2,19.7,21.3,19.7552083333333,1.09100338092647,2.225,96,0.69,0.69,0.7,0.690416666666667,0.00200875277704805,0,96,0.3,0.3,0.3,0.3,0,0,96,71.4,87.45,108.5,87.1958333333333,9.05623270886923,15,96,6.7,8,9.8,7.94375,0.676027483091284,1.1,96,0.31,0.33,0.34,0.326666666666667,0.00749268649265356,0.01,96,7.8,7.9,8,7.88020833333333,0.0450024365812078,0,96,9,12,23,12.7708333333333,2.28256165728294,2.25,96,0,96,0
"owcsuwq",2003-06-24,96,19.7,21.05,22.7,21.1197916666667,1.0567696349742,2.125,96,0.69,0.7,0.7,0.696354166666667,0.00483839722628251,0.01,96,0.3,0.3,0.3,0.3,0,0,96,75.8,90.35,105,89.5885416666667,8.65948667242029,16.675,96,6.9,7.9,9.1,7.94791666666667,0.62204741174298,1.2,96,0.25,0.29,0.31,0.289166666666667,0.0179863495999,0.0225,96,7.8,7.9,7.9,7.86666666666667,0.0473879102207276,0.100000000000001,96,10,16,75,19.8229166666667,11.1892756848188,11.5,96,0,96,0
"owcsuwq",2003-06-25,96,20.9,22.6,26,23.0927083333333,1.74496236072612,3.475,96,0.69,0.7,0.7,0.696458333333333,0.00480770580295002,0.01,96,0.3,0.3,0.3,0.3,0,0,96,74.9,95.75,119.1,96.7114583333333,12.7003760391214,23.575,96,6.7,8.2,9.9,8.24895833333333,0.835778211787221,1.425,96,0.16,0.2,0.25,0.205208333333333,0.0252973544140662,0.05,96,7.8,7.9,8,7.87708333333333,0.0446722960579344,0,96,10,25,83,29.6875,15.8747150823997,15.25,96,0,96,0
"owcsuwq",2003-06-26,96,22.2,23.6,26,23.8072916666667,1.22140943535406,2.325,96,0.68,0.69,0.7,0.6934375,0.00539553909310859,0.01,96,0.3,0.3,0.3,0.3,0,0,96,67.8,88.45,100.7,86.4791666666667,8.83989660176094,14.375,96,5.8,7.4,8.5,7.29375,0.65931583358892,0.975000000000001,96,0.12,0.13,0.16,0.137604166666667,0.011584453435683,0.02,96,7.7,7.8,7.9,7.8125,0.0729094607968282,0.100000000000001,96,10,15.5,53,17.4270833333333,6.90041156921538,6,96,0,96,0
"owcsuwq",2003-06-27,96,21.6,22.7,25,22.9822916666667,1.15266234537966,2.225,96,0.67,0.68,0.69,0.6771875,0.00721155870442501,0.01,96,0.3,0.3,0.3,0.3,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.13,0.15,0.17,0.149479166666667,0.0119973498535623,0.02,96,7.6,7.7,7.8,7.71145833333333,0.0737988613043898,0.0999999999999996,96,13,20,48,21.6354166666667,5.89222465657147,4.25,0,NA,0,NA
"owcsuwq",2003-06-28,96,20.6,22.35,25.1,22.53125,1.44763418612649,2.7,96,0.67,0.7,0.72,0.698541666666667,0.0188053277258651,0.0399999999999999,96,0.3,0.3,0.4,0.335416666666667,0.0480770580295002,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.17,0.17,0.18,0.174270833333333,0.00497251216116988,0.00999999999999998,96,7.6,7.65,7.8,7.659375,0.0658197298847791,0.100000000000001,96,11,13,28,13.8645833333333,2.16974309256172,2,0,NA,0,NA
