"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"marmbwq",2022-07-27,96,30.3,30.9,31.7,30.9458333333333,0.450944428054037,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,71.5,96.65,109,94.4104166666667,10.7853358454081,14.65,96,4.3,5.7,6.3,5.54895833333333,0.594358529343618,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.68,0.7,0.665625,0.0297644259583748,0.0499999999999999,96,0.6,0.66,0.69,0.653958333333333,0.029000151239775,0.05,96,8,8.1,8.1,8.07291666666667,0.044672296057934,0.0999999999999996,91,0,7,21,7.43956043956044,5.7217106828267,9.5,96,0,96,21
"marmbwq",2022-07-28,96,30.1,30.7,31.6,30.809375,0.537259738223319,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,79.4,98.75,112.2,97.5385416666667,9.5933679919945,15.725,96,4.7,5.8,6.5,5.74166666666667,0.521267012428001,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.62,0.67,0.69,0.665833333333333,0.0226491160123381,0.0399999999999999,96,0.61,0.66,0.69,0.654895833333333,0.0225712808519642,0.03,96,8,8.1,8.1,8.06979166666667,0.0461571495668909,0.0999999999999996,94,0,9.5,25,10.7872340425532,7.34828242739806,12,96,0,96,9
"marmbwq",2022-07-29,96,30,30.9,31.9,30.8708333333333,0.662040969739815,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,77.5,98.25,112.2,97.8364583333333,9.72791014276006,16.55,96,4.6,5.8,6.5,5.74375,0.519273277612189,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.69,0.71,0.6775,0.025505417381205,0.0399999999999999,96,0.62,0.66,0.69,0.657395833333333,0.0232716132327808,0.04,96,8,8,8.1,8.04895833333333,0.0502515601573284,0.0999999999999996,96,2,9.5,41,12.5625,8.11601730173767,13,96,0,96,8
"marmbwq",2022-07-30,96,30,30.9,31.9,30.921875,0.658899101771879,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,83.7,97.4,112.1,98.2395833333333,8.42997757587911,13.95,96,5,5.7,6.5,5.75520833333333,0.438626994553319,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.66,0.71,0.73,0.702291666666667,0.0230550447347061,0.03,96,0.63,0.67,0.69,0.660625,0.0190186888695249,0.0325,96,8,8,8.1,8.02395833333333,0.0429069781262886,0,96,1,9,19,8.89583333333333,3.90001124604766,6.25,96,0,96,0
"marmbwq",2022-07-31,96,30.1,30.9,31.9,30.971875,0.603969871155141,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,69.6,95.7,110.8,94.3302083333333,11.6109487330905,18.45,96,4.1,5.6,6.4,5.521875,0.632322889702805,0.925000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.66,0.73,0.76,0.7153125,0.0299456744965384,0.04,96,0.62,0.68,0.72,0.673541666666667,0.0324111470969534,0.0599999999999999,96,8,8,8.1,8.00520833333333,0.022336148028967,0,96,2,8,19,8.25,3.50037591966168,4,96,0,96,21
"marmbwq",2022-08-01,96,30,30.7,31.7,30.7854166666667,0.557056014695804,0.924999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,74.6,99.45,115.1,98.3979166666667,10.7018737087107,17.55,96,4.4,5.9,6.7,5.77083333333333,0.581090928054007,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.73,0.75,0.731979166666667,0.0134258032527837,0.01,96,0.67,0.7,0.71,0.6971875,0.0117610530319803,0.02,96,8,8,8.1,8.01041666666667,0.0307080194109022,0,96,4,9,29,11.6354166666667,6.70603780055378,9,96,0,96,6
"marmbwq",2022-08-02,96,29.5,30.3,31.3,30.359375,0.555466257443145,0.925000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,93,98.8,110.4,100.396875,5.34063771325209,8.65000000000001,96,5.6,5.8,6.4,5.91979166666667,0.266604296434234,0.424999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.7,0.74,0.691458333333333,0.0317880867014728,0.0599999999999999,96,0.63,0.67,0.7,0.6715625,0.0183720683303988,0.0299999999999999,96,8,8,8,8,0,0,96,15,39,87,41.5208333333333,18.3566876765973,31.25,96,0,96,0
"marmbwq",2022-08-03,96,29.2,30,31,30.0802083333333,0.592518228307951,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,92.9,97.4,103.9,98.1760416666667,3.17651728492126,5.60000000000001,96,5.6,5.8,6.1,5.81666666666667,0.141173030573844,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.67,0.72,0.668854166666667,0.0282794249798857,0.0499999999999999,96,0.65,0.68,0.71,0.678125,0.0200164406110787,0.0324999999999999,96,8,8,8,8,0,0,96,54,88.5,153,91.9895833333333,27.0564691327199,47.25,96,0,96,0
"marmbwq",2022-08-04,96,29,29.8,30.8,29.8697916666667,0.61543648039705,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,94.6,102,115.1,102.99375,6.94818132205907,13,96,5.7,6.05,6.7,6.10729166666667,0.358430729317811,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.67,0.73,0.671458333333333,0.0356290587100109,0.0599999999999999,96,0.62,0.68,0.72,0.6753125,0.0316877238391346,0.0499999999999999,96,8,8,8.1,8.00104166666667,0.0102062072615965,0,96,38,63.5,109,69.5416666666667,21.1430798267756,41,96,0,96,0
"marmbwq",2022-08-05,96,29.1,29.6,30.2,29.65,0.345497353177461,0.525000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,90.2,99.7,112,100.201041666667,6.32106744469246,10.3,96,5.4,5.9,6.6,5.965625,0.346357930166863,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.67,0.73,0.672083333333333,0.0383314263446331,0.08,96,0.61,0.67,0.71,0.663229166666667,0.0335447789228436,0.0599999999999999,96,8,8,8.1,8.02083333333333,0.0408248290463862,0,96,7,23,54,24.53125,9.7191651417512,13.25,96,0,96,0
"marmbwq",2022-08-06,96,28.6,29.3,30.3,29.3989583333333,0.609312777974916,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,73.6,100.55,118,99.5489583333333,12.1399123797381,20.575,96,4.4,6,7,5.94791666666667,0.671366111849824,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.62,0.67,0.75,0.683645833333333,0.0364220809737189,0.07,96,0.61,0.66,0.71,0.6603125,0.0308290063346023,0.0599999999999999,96,8,8,8.1,8.04270833333333,0.0497251216116987,0.0999999999999996,96,3,12.5,31,13.5833333333333,7.89359056005723,14.5,96,0,96,7
"marmbwq",2022-08-07,96,28.9,29.75,30.9,29.8010416666667,0.666885106756805,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,86.2,102.15,116.5,102.389583333333,9.0757337434753,16.15,96,5.2,6.05,6.8,6.07395833333333,0.478428302205124,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.66,0.72,0.8,0.7296875,0.0406124980763311,0.0800000000000001,96,0.63,0.7,0.75,0.694375,0.0330808419672649,0.0599999999999999,96,8,8.1,8.1,8.06354166666667,0.0483839722628249,0.0999999999999996,96,3,14,29,13.5416666666667,6.93415143621416,10.25,96,0,96,0
"marmbwq",2022-08-08,96,29.3,30.3,31.4,30.3083333333333,0.726153045586146,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,75.2,100.9,119,100.133333333333,12.5185224171534,17.6,96,4.5,5.95,6.9,5.89270833333333,0.680904165397848,0.925000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.68,0.75,0.81,0.753020833333333,0.0401869261711781,0.0700000000000001,96,0.64,0.73,0.77,0.725,0.0382237181809796,0.0700000000000001,96,8,8.1,8.1,8.07604166666667,0.0429069781262886,0,96,0,5,24,6.16666666666667,4.66942274504353,7,96,0,96,13
"marmbwq",2022-08-09,96,29.8,30.55,31.9,30.7125,0.723478439645287,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,69.3,100.25,116.6,97.009375,14.7900612299007,27.525,96,4.1,5.9,6.7,5.671875,0.816114430186046,1.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.71,0.76,0.83,0.7725,0.0381410125993695,0.0700000000000001,96,0.68,0.75,0.8,0.748645833333333,0.0351124446874584,0.0700000000000001,96,8,8.1,8.1,8.06979166666667,0.0461571495668909,0.0999999999999996,91,0,2,8,3.25274725274725,2.51039353529993,5,96,0,96,25
"marmbwq",2022-08-10,96,30.1,30.7,31.9,30.9041666666667,0.669943700174506,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,77.4,99.45,117.7,99.23125,12.5645391772576,22.2,96,4.6,5.8,6.8,5.79895833333333,0.679705012125681,1.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.72,0.77,0.83,0.77375,0.034920963391787,0.0600000000000001,96,0.69,0.74,0.79,0.744270833333333,0.0315809666752041,0.05,96,8,8.1,8.1,8.075,0.0435285750066005,0.0250000000000004,95,0,4,15,4.78947368421053,3.59933426717404,5,96,0,96,13
"marmbwq",2022-08-11,96,30.1,30.75,31.7,30.8177083333333,0.514217810018625,0.925000000000004,51,60.95,61.16,61.23,61.1233333333333,0.085244745683629,0.145000000000003,51,40.7,40.9,40.9,40.8627450980392,0.0527665966828469,0.100000000000001,96,76.5,92.5,108.1,94.1947916666667,8.71727105767524,14.25,96,4.5,5.5,6.4,5.57395833333333,0.520373305611445,0.85,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.78,0.83,0.778333333333333,0.0338313671540003,0.04,96,0.68,0.77,0.82,0.764895833333333,0.039894460548504,0.0625000000000001,96,7.9,8,8.1,8.02708333333333,0.0512561506792709,0.0999999999999996,88,0,10,17,8.02272727272727,5.26968618387177,11,96,0,96,11
"marmbwq",2022-08-12,96,30.3,30.7,31.3,30.7583333333333,0.31810844449046,0.524999999999999,96,61.04,61.235,61.34,61.2079166666667,0.0962771948366485,0.18,96,40.8,41,41,40.946875,0.0664167464614644,0.100000000000001,96,80.1,93.15,104.7,92.9510416666667,7.76029021149768,13.75,96,4.8,5.55,6.2,5.55,0.439137911439172,0.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.75,0.79,0.82,0.785729166666667,0.0209130929357747,0.03,96,0.74,0.79,0.81,0.780104166666667,0.0235972697647605,0.04,96,8,8,8,8,0,0,96,8,10,14,10.4791666666667,1.47240702801241,3,96,0,96,10
"marmbwq",2022-08-13,96,29.2,29.8,30.6,29.8333333333333,0.352335565728459,0.300000000000001,96,61.01,61.19,61.25,61.1664583333333,0.0710222969683936,0.082499999999996,96,40.8,41,41,40.9479166666667,0.0710510071289298,0.100000000000001,96,80.5,89.2,99.5,89.7958333333333,4.49926114792118,6.64999999999998,96,4.9,5.4,6,5.43958333333333,0.284504802167099,0.424999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.75,0.79,0.83,0.788333333333333,0.0232454485263886,0.04,96,0.75,0.79,0.85,0.7909375,0.0305417100475985,0.0499999999999999,96,7.9,8,8,7.99895833333333,0.0102062072615965,0,96,8,10,13,10.1458333333333,1.16057305869187,2,96,0,96,2
"marmbwq",2022-08-14,96,27.5,27.8,29.2,28.125,0.530342491126948,0.925000000000004,96,60,60.465,61.14,60.5590625,0.375696064518564,0.752500000000005,96,40.1,40.5,41,40.5510416666667,0.262375701565388,0.5,96,83.6,92.05,98,92.1770833333333,3.57760517272796,6.37500000000001,96,5.1,5.8,6.1,5.75416666666667,0.265931002791352,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.69,0.78,0.88,0.779895833333333,0.0546470934685588,0.1,96,0.72,0.8,0.88,0.79625,0.0522393277944984,0.11,96,7.9,8,8,7.98958333333333,0.0307080194109022,0,96,8,23,69,26.1666666666667,15.0246580951845,21,96,0,96,0
"marmbwq",2022-08-15,96,27,28.05,29.5,28.1916666666667,0.981263060031537,2.025,96,59.76,60.03,60.56,60.0880208333333,0.275075567767216,0.549999999999997,96,40,40.15,40.6,40.1864583333333,0.179836060821876,0.399999999999999,96,89.5,98.8,115.8,100.434375,8.99678103984683,17.975,96,5.7,6.1,7.1,6.26145833333333,0.48196304546405,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,0.8,0.85,0.800729166666667,0.0126694652956308,0.02,96,0.8,0.81,0.86,0.81375,0.0112624200446954,0.0099999999999999,96,7.9,8,8,7.98854166666667,0.0320190458671961,0,96,13,20,34,20.7708333333333,4.29805137405721,5,96,0,96,0
"marmbwq",2022-08-16,96,28.6,29.45,30.7,29.546875,0.823465478776641,1.7,96,60.23,60.29,60.47,60.3359375,0.0792806888944523,0.149999999999999,96,40.3,40.3,40.4,40.3239583333333,0.0429069781262894,0,96,82.8,100,121.8,100.102083333333,11.6109202606101,19.275,96,5.1,6.1,7.3,6.10520833333333,0.638809714138094,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.68,0.75,0.81,0.743020833333333,0.0415012946320998,0.0800000000000001,96,0.69,0.74,0.82,0.748541666666667,0.0411154770875926,0.0800000000000001,96,7.9,8,8,7.9625,0.0486664263392286,0.0999999999999996,96,13,18,76,19.1041666666667,7.20888219186167,6.25,96,0,96,0
"marmbwq",2022-08-17,96,29.3,30.25,31.6,30.3604166666667,0.828756731072663,1.625,96,60.36,60.47,60.56,60.4614583333333,0.0438893145289899,0.0799999999999983,96,40.3,40.4,40.4,40.396875,0.0174905989786396,0,96,74.5,97.8,109.9,97.0708333333333,8.97230729776985,13.35,96,4.6,5.9,6.5,5.84895833333333,0.477492307277062,0.650000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.715,0.76,0.693333333333333,0.0535215975425694,0.1,96,0.61,0.71,0.74,0.6875,0.0469041575982343,0.09,96,7.9,8,8,7.98541666666667,0.0354791760026153,0,96,13,19.5,43,21.1041666666667,6.3303432461467,8.25,96,0,96,4
"marmbwq",2022-08-18,96,30,30.5,31.6,30.7229166666667,0.559413069615057,0.924999999999997,96,60.25,60.33,60.52,60.3564583333333,0.0843673567038402,0.152499999999996,96,40.2,40.3,40.4,40.2927083333333,0.0784652677661509,0.199999999999996,96,76.2,92.8,106.2,92.796875,8.25447187414511,13.75,96,4.6,5.6,6.3,5.5625,0.455203829416877,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.57,0.655,0.71,0.648229166666667,0.0459975924236468,0.0824999999999999,96,0.59,0.66,0.71,0.653333333333333,0.0375476305697644,0.07,96,7.9,8,8,7.97604166666667,0.0429069781262886,0,96,11,14,28,15.5416666666667,4.11650507531422,5,96,0,96,10
"marmbwq",2022-08-19,96,29.6,30.3,30.8,30.2364583333333,0.260008012697045,0.399999999999999,96,60.3,60.41,60.59,60.4203125,0.0693344772594567,0.100000000000001,96,40.3,40.4,40.5,40.3666666666667,0.0592348877759101,0.100000000000001,96,83.7,92.95,102.4,93.084375,4.65790393620858,6.8,96,5.1,5.6,6.2,5.61770833333333,0.283584125332062,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.6,0.635,0.69,0.642708333333333,0.0293608821990889,0.0600000000000001,96,0.6,0.65,0.7,0.652291666666667,0.0280780553632629,0.05,96,7.9,8,8,7.97291666666667,0.044672296057934,0.0999999999999996,96,11,15,28,16.0729166666667,3.61064155741613,4,96,0,96,0
"marmbwq",2022-08-20,96,29,29.9,30.8,29.84375,0.62505789205565,1.225,92,60.37,60.615,60.85,60.606847826087,0.172861688646778,0.369999999999997,92,40.3,40.5,40.7,40.5271739130435,0.107010588846055,0.200000000000003,96,82.1,95.55,106.8,95.2135416666667,7.58277299356441,13.95,96,5.1,5.8,6.4,5.778125,0.39873566629905,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.61,0.67,0.73,0.671458333333333,0.0360986708216205,0.0599999999999999,96,0.61,0.67,0.71,0.664479166666667,0.0290143264672967,0.0499999999999999,96,7.9,8,8,7.965625,0.0477452119396058,0.0999999999999996,96,14,20,29,20.0416666666667,3.48203408994064,5.25,96,0,96,0
"marmbwq",2022-08-21,96,28.9,29.6,30.2,29.5458333333333,0.385231759817295,0.625000000000004,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,87.7,93.65,105.1,95.1708333333333,5.25939593623023,8.72500000000001,96,5.4,5.7,6.4,5.803125,0.296453821734604,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.69,0.75,0.693854166666667,0.0369457580120874,0.07,96,0.62,0.69,0.73,0.687083333333333,0.0313189590022155,0.0499999999999999,96,7.9,7.9,8,7.909375,0.0293010687787825,0,96,17,28.5,44,29.03125,6.73787898065072,11.25,96,0,96,0
"marmbwq",2022-08-22,96,28.9,29.65,30.8,29.7520833333333,0.660937001005577,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,85.8,93.3,102.7,93.8854166666667,5.20424885457555,9.60000000000001,96,5.2,5.7,6.1,5.709375,0.257550454944473,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.67,0.73,0.676979166666667,0.0280270467740929,0.0399999999999999,96,0.65,0.69,0.74,0.6915625,0.0246801912898839,0.0499999999999999,96,7.9,7.9,7.9,7.9,0,0,96,29,42,67,42.375,7.1351612676792,9,96,0,96,0
"marmbwq",2022-08-23,96,28.9,29.65,30.8,29.753125,0.515640250970628,0.899999999999999,53,59.17,59.35,59.86,59.3796226415094,0.121242957989811,0.0300000000000011,53,39.4,39.6,40,39.5830188679245,0.110481201075122,0.100000000000001,96,74,93.6,113.6,93.3458333333333,11.680518343461,20.25,96,4.5,5.7,6.8,5.690625,0.687953199907638,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.62,0.66,0.71,0.664791666666667,0.0306071600383641,0.0525,96,0.64,0.7,0.74,0.691875,0.0283702030491964,0.0399999999999999,96,7.9,8.1,8.1,8.00625,0.0982076210999187,0.199999999999999,96,6,15,25,14.5625,5.09863242758085,9,96,0,96,15
"marmbwq",2022-08-24,96,29.2,29.8,31.4,30.0385416666667,0.725529903140372,1.3,96,59.26,59.33,59.83,59.40875,0.170684380933748,0.0725000000000051,96,39.5,39.6,39.9,39.6197916666667,0.121931638885907,0.100000000000001,96,86.6,97,116.7,99.0489583333333,8.33765074563215,13.6,96,5.3,5.9,7,6.01875,0.45452404255788,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.6,0.67,0.72,0.666875,0.0373408905258452,0.0599999999999999,96,0.62,0.685,0.74,0.6834375,0.034726847645135,0.0499999999999999,96,8,8.1,8.1,8.08645833333333,0.0343964247428088,0,96,5,10.5,17,10.4166666666667,3.50538432960576,7,96,0,96,0
"marmbwq",2022-08-25,96,28.9,29.45,30.3,29.49375,0.417211923935168,0.650000000000006,96,56.59,57.165,59.45,57.8209375,1.07928443948562,2.38250000000001,96,37.5,37.9,39.6,38.4302083333333,0.802249441674264,1.7,96,80.9,93.2,111.1,94.7729166666667,7.79637539490279,13.375,96,4.9,5.8,6.9,5.86145833333333,0.522417415617388,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.62,0.72,0.76,0.704583333333333,0.0511533641774094,0.1,96,0.63,0.71,0.76,0.699895833333333,0.042735287814187,0.08,96,8,8.1,8.1,8.09270833333333,0.0261364503153683,0,96,4,7,14,7.34375,2.22345451943592,2,96,0,96,1
"marmbwq",2022-08-26,96,28.5,29.55,30.8,29.571875,0.825221262195144,1.7,96,56.6,56.985,57.2,56.9198958333333,0.224224956551118,0.480000000000004,96,37.5,37.8,37.9,37.7479166666667,0.14362170094542,0.299999999999997,96,81.1,97.3,113,97.7489583333333,8.31556555397504,13,96,5.1,6,6.9,6.04791666666667,0.439851450202923,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.64,0.68,0.71,0.680104166666667,0.018324260115266,0.0199999999999999,96,0.64,0.68,0.72,0.680208333333333,0.0219558967821579,0.0199999999999999,96,8,8.1,8.1,8.09895833333333,0.0102062072615965,0,96,4,8,16,9.10416666666667,3.68918523786733,6,96,0,96,0
"marmbwq",2022-08-27,96,29.3,29.85,31.3,30.1760416666667,0.736813165158493,1.425,96,57.1,57.41,57.58,57.3819791666667,0.121009958630351,0.092499999999994,96,37.9,38.1,38.2,38.0635416666667,0.079630451285485,0.100000000000001,96,72.3,95.6,110.6,96.6614583333333,9.18117490235968,14.95,96,4.5,5.9,6.6,5.90625,0.500276239481223,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.65,0.67,0.71,0.672395833333333,0.0192897459352272,0.0325,96,0.65,0.7,0.72,0.6934375,0.0206131345454657,0.0299999999999999,96,8,8.1,8.1,8.090625,0.0293010687787825,0,96,6,14,23,14.4583333333333,4.18749181722165,7,96,0,96,5
"marmbwq",2022-08-28,96,29.5,30.35,31.3,30.3572916666667,0.597493852276968,1.1,96,57.22,57.32,57.4,57.3276041666667,0.0327589213776123,0.0300000000000011,96,37.9,38,38.1,38.01875,0.0418330013267044,0,96,77.8,91.8,107.3,92.9020833333333,8.55694213910143,13.05,96,4.8,5.6,6.5,5.66875,0.475131560728184,0.725000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.63,0.73,0.76,0.711145833333333,0.040441505299348,0.0625,96,0.67,0.76,0.81,0.7525,0.0440812646680746,0.0800000000000001,96,8,8.1,8.1,8.096875,0.0174905989786393,0,96,7,11,22,11.8541666666667,3.47919883901503,5,96,0,96,4
"marmbwq",2022-08-29,96,29.1,29.6,30.4,29.6854166666667,0.34119886674294,0.5,96,56.4,56.47,57.34,56.6505208333333,0.343509349575254,0.149999999999999,96,37.3,37.4,38,37.5447916666667,0.241429859779156,0.100000000000001,96,75.7,91.2,103.1,91.3458333333333,5.17794750368109,4.12500000000001,96,4.7,5.6,6.3,5.65416666666667,0.313861071064611,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.79,0.82,0.779166666666667,0.0304930247991817,0.04,96,0.74,0.81,0.84,0.801875,0.0245940728845921,0.0399999999999999,96,8,8.1,8.1,8.09479166666667,0.022336148028967,0,96,8,17.5,49,18.8958333333333,8.80129077455379,11.25,96,0,96,3
"marmbwq",2022-08-30,96,28.8,29,29.6,29.09375,0.270598751309991,0.5,96,56.19,56.64,56.7,56.5965625,0.11610184390394,0.0599999999999952,96,37.2,37.6,37.6,37.5364583333333,0.101690750670501,0.100000000000001,96,72.6,88.1,99.3,88.3510416666667,7.11929911972663,10.7,96,4.6,5.5,6.2,5.515625,0.420107285796078,0.625000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.8,0.81,0.84,0.8190625,0.0113395558253306,0.0199999999999999,96,0.8,0.82,0.83,0.81625,0.00836660026534071,0.0099999999999999,96,8,8,8.1,8.04791666666667,0.050218819426201,0.0999999999999996,96,8,13,20,12.8854166666667,2.99427450721563,5,96,0,96,11
"marmbwq",2022-08-31,96,28.8,29.65,30.4,29.5875,0.620059419903065,1.125,96,55.48,56.005,56.19,55.9495833333333,0.191904124453999,0.255000000000003,96,36.7,37,37.2,37.0166666666667,0.138158312447156,0.100000000000001,96,86.1,94.9,105.5,95.0166666666667,4.76758057733726,7.27499999999999,96,5.3,5.9,6.5,5.90208333333333,0.255045575562555,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.77,0.83,0.86,0.82125,0.0284049662077454,0.0399999999999999,96,0.77,0.815,0.84,0.8071875,0.0196121941122031,0.0299999999999999,96,8,8.1,8.1,8.096875,0.0174905989786393,0,96,7,10,15,9.98958333333333,1.49028285317122,2,96,0,96,0
"marmbwq",2022-09-01,96,29.5,30.4,31.2,30.2666666666667,0.561326749138366,1.025,96,55.79,56.15,56.38,56.1360416666667,0.153550808780655,0.220000000000006,96,36.9,37.1,37.3,37.1354166666667,0.111430097669645,0.100000000000001,96,85.4,94.2,110.1,95.828125,7.5204941484481,12.725,96,5.3,5.8,6.7,5.884375,0.423352068241329,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.76,0.82,0.89,0.822916666666667,0.0382764642998572,0.07,96,0.78,0.82,0.87,0.8209375,0.0263609809337489,0.0425,96,8,8.1,8.1,8.08229166666667,0.0383743106687043,0,96,8,10,17,10.8333333333333,1.97173002671401,2,96,0,96,0
"marmbwq",2022-09-02,96,29.7,30.5,31.3,30.5072916666667,0.525406066854694,1,96,55.45,55.76,56.17,55.7457291666667,0.185867778650176,0.300000000000004,96,36.6,36.8,37.2,36.8364583333333,0.160341603536204,0.299999999999997,96,79.4,92.3,109.3,93.4447916666667,9.24768955260737,15.8,96,4.9,5.65,6.6,5.72291666666667,0.527652031803789,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.8,0.835,0.89,0.840416666666667,0.0282811697318818,0.0599999999999999,96,0.8,0.84,0.88,0.839895833333333,0.0259349303842344,0.04,96,8,8.1,8.1,8.05520833333333,0.0499890338851624,0.0999999999999996,96,8,10.5,18,10.9479166666667,2.01243393702183,3,96,0,96,2
