"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"rkblhwq",2002-01-01,48,18.5,19.55,20.4,19.5354166666667,0.610367724298433,1.125,48,51.73,53.825,54.63,53.755,0.576825501841301,0.625,48,34.1,35.6,36.2,35.5854166666667,0.429244553284981,0.5,48,64.7,86.4,101.4,84.7354166666667,10.8762182410501,17.375,48,4.9,6.45,7.4,6.30416666666667,0.737147559734613,1.125,48,0.49,1.035,1.54,1.02270833333333,0.295438653914735,0.3875,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8,7.95416666666667,0.0713347915274833,0.0999999999999996,48,3,6,14,6.02083333333333,2.2264329197394,3,48,0,48,1
"rkblhwq",2002-01-02,48,18.7,19.05,19.5,19.0270833333333,0.202893519220906,0.324999999999999,48,51.57,53.915,54.67,53.784375,0.731721683661504,0.782500000000006,48,34,35.7,36.3,35.6125,0.537775164599086,0.524999999999999,48,71.4,82.75,89.7,82.3083333333333,4.9266895075239,6.77500000000001,48,5.4,6.2,6.7,6.17708333333333,0.350221561078086,0.425000000000001,48,0.47,1.11,1.51,1.078125,0.301335017137391,0.45,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.93541666666667,0.0635462081274397,0.0999999999999996,48,3,5,14,6.45833333333333,2.64139174576774,3,48,0,48,0
"rkblhwq",2002-01-03,48,18.6,19.1,19.9,19.2229166666667,0.383289004529099,0.700000000000003,48,52.37,53.96,54.71,53.798125,0.626104662075232,1.0525,48,34.6,35.7,36.3,35.625,0.466995831226552,0.799999999999997,48,71.8,83.35,99.5,85.4375,8.39053734997209,13.725,48,5.4,6.2,7.4,6.3875,0.588045808028954,0.925000000000001,48,0.68,1.15,1.56,1.135625,0.253115954001744,0.4225,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8,7.94166666666667,0.0709609821867468,0.0999999999999996,48,4,6,11,5.79166666666667,1.47256229624151,2,48,0,48,0
"rkblhwq",2002-01-04,48,15.4,16.95,18.6,16.89375,0.807519514288941,1.225,48,51.15,53.505,54.32,53.4066666666667,0.649819396622593,0.292499999999997,48,33.6,35.4,36,35.3083333333333,0.486338177295424,0.225000000000001,48,77.3,96.35,112.9,94.2625,11.3792013517758,21.675,48,6.1,7.75,8.8,7.38333333333333,0.902085841396609,1.75,48,0.49,0.98,1.21,0.929791666666667,0.213835187910345,0.3125,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8,7.94791666666667,0.0504852341308645,0.0999999999999996,48,2,5,11,5.54166666666667,2.29669821592552,4.25,48,0,48,0
"rkblhwq",2002-01-05,48,14,15.7,16.6,15.5875,0.896476554498754,1.6,48,52.12,53.44,54.77,53.600625,0.615603513773446,0.929999999999993,48,34.3,35.3,36.3,35.4333333333333,0.464635905653766,0.799999999999997,48,88.3,99.55,110.8,98.4104166666667,6.98677290080162,11.675,48,7.2,8,8.7,7.89166666666667,0.440904936602628,0.699999999999999,48,0.72,1.055,1.35,1.05125,0.187680409660179,0.3175,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.01875,0.0394442779605582,0,48,2,4.5,10,4.72916666666667,2.28537983558703,3,48,0,48,0
"rkblhwq",2002-01-06,48,16.3,16.8,17.9,17.0458333333333,0.637801520962316,1.325,48,52.76,54.27,54.84,54.065625,0.536525093105547,0.827500000000001,48,34.8,35.95,36.4,35.8020833333333,0.397058108900916,0.600000000000001,48,91.7,100.35,111.9,101.14375,5.37903361762821,8.30000000000003,48,7.2,7.85,8.6,7.87291666666667,0.337537757278578,0.425000000000001,48,0.85,1.195,1.43,1.16375,0.185433649313905,0.3175,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.0375,0.048924605479008,0.0999999999999996,48,1,3,7,3.79166666666667,1.59731601122518,2,48,0,48,0
"rkblhwq",2002-01-07,48,16.9,17.55,18.3,17.5583333333333,0.373501735068648,0.625000000000004,48,53.33,54.115,54.89,54.1297916666667,0.381974097280049,0.487500000000004,48,35.3,35.85,36.4,35.8520833333333,0.280569014025437,0.324999999999996,48,90.3,97.35,115.7,99.575,6.79763726160977,10.675,48,7,7.55,8.8,7.67916666666667,0.473087789672899,0.7,48,0.77,1.075,1.31,1.07833333333333,0.167437931762513,0.27,0,NA,NA,NA,NA,NA,NA,48,8,8,8.1,8.03541666666667,0.0483321105250061,0.0999999999999996,48,1,3,9,3.0625,1.81490577681691,2,48,0,48,0
"rkblhwq",2002-01-08,48,13.9,15.45,16.8,15.35,0.714887284673069,0.800000000000001,48,48.38,53.415,54.81,52.915625,1.59025477184057,1.45999999999999,48,31.6,35.3,36.3,34.9208333333333,1.17581268108186,1.125,48,82.5,100.8,117.9,99.4041666666667,11.6985352480708,22.85,48,6.9,8.15,9.4,8.02916666666667,0.870548453521731,1.8,48,0.46,0.865,1.27,0.871875,0.22619569996101,0.255,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.025,0.0812141901446479,0.0999999999999996,48,0,4,7,4.0625,1.65550339454853,2,48,0,48,0
"rkblhwq",2002-01-09,48,13.1,14.55,15.8,14.4270833333333,0.819376925535062,1.5,48,48.44,53.775,54.82,53.2772916666667,1.37342054674705,1.5725,48,31.6,35.55,36.3,35.1666666666667,1.0267348231959,1.14999999999999,48,92.3,106.5,122.9,106.579166666667,8.82419204506718,16.9,48,7.9,8.7,9.9,8.75833333333333,0.558048778975738,1,48,0.51,0.97,1.35,0.96375,0.236099735506804,0.3175,0,NA,NA,NA,NA,NA,NA,48,8,8.1,8.1,8.07291666666667,0.0449092860289628,0.0999999999999996,48,1,3,7,3.35416666666667,1.64368013833687,3,48,0,48,0
"rkblhwq",2002-01-10,47,13.7,14.8,16.2,14.9744680851064,0.885994426596069,1.65,47,50.25,52.97,54.09,52.8014893617021,0.887610320696028,0.794999999999995,47,32.9,35,35.8,34.8212765957447,0.66689943515814,0.599999999999994,47,93.9,108.4,124.9,109.472340425532,9.41914567638146,17,47,7.9,8.8,10,8.91489361702128,0.619248746608149,1.05,47,0.52,1.04,1.45,1.01212765957447,0.261150765802411,0.365,0,NA,NA,NA,NA,NA,NA,47,8,8.1,8.1,8.07872340425532,0.0413688089431699,0,47,1,3,10,3.61702127659574,2.01681185655848,3,47,0,47,0
