"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrtlwq",2002-10-20,48,16.5,19.2,22.6,19.2458333333333,1.6560602226347,1.475,48,45.24,50.34,51.27,49.6083333333333,1.62964469869098,1.90499999999999,48,29.3,33.05,33.7,32.51875,1.18925262602638,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44,0,0.39,0.86,0.368863636363636,0.304357622490163,0.5875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2002-10-21,48,16.1,17.7,19.5,17.8875,0.989008745093966,1.85,45,42.21,50.11,51.63,49.3566666666667,2.06374769423361,2.1,45,27.2,32.9,34,32.34,1.4985447486266,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,0,0.36,0.89,0.357333333333333,0.307559306919377,0.56,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2002-10-22,31,16.2,17.6,20,17.6096774193548,0.990405586518196,1.1,31,47.37,50.54,51.45,50.2548387096774,0.930576419816384,0.945,31,30.9,33.2,33.9,32.9870967741935,0.679579249969602,0.699999999999989,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,31,0.01,0.34,0.93,0.414193548387097,0.336865692262741,0.645,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2003-03-11,24,20.3,23.2,27.5,23.9083333333333,2.43040820809407,4.3,24,17.02,17.25,18.71,17.3804166666667,0.409575381039466,0.375,24,10,10.2,11.1,10.2458333333333,0.257038597451259,0.200000000000001,24,175,211.4,444.6,262.816666666667,98.9350496940847,78.15,24,13.2,17.3,34.8,20.8083333333333,7.31180800020652,6.1,24,0.04,0.175,0.33,0.171666666666667,0.117609030511993,0.2325,24,7.7,8.05,8.3,8.07083333333333,0.182921144014398,0.25,24,17,59.5,116,62.6666666666667,37.5576851009874,70.75,24,0,24,0
"tjrtlwq",2003-03-12,48,17.2,21.45,27.2,21.6041666666667,3.00417853205868,3.575,48,15.86,17.9,21.77,18.5827083333333,1.92621306302922,3.31,48,9.3,10.6,13.1,11.0395833333333,1.26284710136201,2.15,48,132.6,408.55,441.4,359.40625,105.883366998386,35.375,48,11.4,33.15,39.5,29.6229166666667,8.68476875531717,4.05,48,0.06,0.265,0.59,0.269583333333333,0.185861517119869,0.3125,48,8,8.2,8.7,8.23958333333333,0.192120954070366,0.200000000000001,48,13,22.5,123,31.0833333333333,21.9126246845825,24,48,0,48,0
"tjrtlwq",2003-03-13,48,18.7,21.4,26.8,21.8916666666667,2.62296189030916,4.15,48,19.08,33.72,35.98,30.480625,5.42876319375139,7.73,48,11.4,21.15,22.8,18.9854166666667,3.65699502168823,5.225,48,9.5,139.65,413.2,143.354166666667,113.009607873097,137.05,48,0.8,10.8,34.7,11.2125,9.2725315003796,9.275,48,0.07,0.29,0.71,0.307916666666667,0.205963830054649,0.3525,48,7.7,8.3,8.6,8.20625,0.268491649697801,0.300000000000001,48,5,26.5,72,31.5833333333333,18.9443005894305,30.75,48,7,48,13
"tjrtlwq",2003-03-14,48,17.9,20,24.6,20.3979166666667,2.07061400939106,2.55,48,33.21,40.145,43.37,39.3129166666667,3.41749314515232,5.1775,48,20.8,25.7,28,25.11875,2.41173163268327,3.65,48,8.4,77.1,171.4,82.1645833333333,56.1742141555439,103.525,48,0.7,6.1,12.5,6.26875,4.09977457864999,7.675,48,0.06,0.285,0.85,0.351041666666667,0.257964533133161,0.42,48,7.9,8.3,8.6,8.21041666666667,0.193775021262412,0.225000000000001,48,28,71.5,168,73.9583333333333,34.7831937489341,64.5,48,11,48,20
"tjrtlwq",2003-03-15,48,16,17.15,19.5,17.3333333333333,0.941554471443387,1.175,48,31.09,39.77,47.87,40.7575,4.75693200788697,7.3475,48,19.4,25.45,31.2,26.1604166666667,3.38348552395014,5.2,48,14.2,64.25,144.8,70.2770833333333,41.9373404912885,67.825,48,1.1,5.25,11.9,5.76875,3.43759912816452,5.725,48,0.04,0.49,0.97,0.44625,0.314003828408698,0.59,48,7.9,8.1,8.3,8.09375,0.111862852959954,0.199999999999999,48,52,132,245,131.458333333333,62.2954382856857,117.25,48,10,48,22
"tjrtlwq",2003-03-16,48,15.1,16.6,18.3,16.3395833333333,0.885999755855433,1.4,48,14.55,19.77,39.78,23.348125,8.79770053522208,10.3575,48,8.5,11.85,25.4,14.29375,5.92364200255789,6.825,48,12.6,35.5,100.2,41.24375,22.5753669770601,19.075,48,1.1,3.3,9,3.73958333333333,2.04738957651303,1.8,48,0.08,0.705,1.27,0.706666666666667,0.334519873997481,0.46,48,7.6,7.8,8.1,7.775,0.122908026502436,0.0999999999999996,48,161,220,380,238.1875,53.614723386676,79,48,7,48,38
"tjrtlwq",2003-03-17,48,13.2,15,18.1,15.1479166666667,1.23046256365945,0.950000000000001,48,15.39,36.445,45.9,32.6854166666667,11.5972949814396,24.505,48,9,23.1,29.8,20.65625,7.91169095221775,16.725,48,25.1,65.8,131.7,67.0708333333333,33.1274775602301,55.475,48,2.5,5.7,10.6,5.77083333333333,2.54591523762342,4.25,48,0.06,0.595,1.22,0.554375,0.40740437463052,0.7875,48,7.5,8,8.3,7.90208333333333,0.279429192746329,0.5,48,88,230,861,246,129.293826677925,172.75,48,0,48,19
"tjrtlwq",2003-03-18,48,13.9,15.3,18.7,15.6875,1.2015282821332,1.125,48,33.57,43.045,46.46,42.1510416666667,3.79457913433593,5.47749999999999,48,21.1,27.75,30.2,27.1270833333333,2.69252231530952,3.925,48,4.7,65.5,141,69.875,38.7482628299699,56.35,48,0.4,5.6,11.3,5.81041666666667,3.09627364116819,4.6,48,0.09,0.49,1.12,0.515625,0.382137917901211,0.78,48,7.3,8,8.3,7.8875,0.260625271059607,0.325,48,64,122.5,176,120.3125,19.992718089238,25.25,48,7,48,19
"tjrtlwq",2003-03-19,31,13.2,14.8,18.4,14.8709677419355,1.11121361534348,0.749999999999998,31,35.9,45.75,46.13,43.8990322580645,3.46201131794675,1.965,31,22.7,29.7,30,28.3612903225806,2.46139221029547,1.4,31,12.1,53.6,137,57.6,36.2972634413854,63.3,31,1.1,4.5,10.8,4.81612903225806,2.90884819979702,5.15,31,0.1,0.34,0.98,0.446774193548387,0.330800917942844,0.64,31,7.2,7.8,8.1,7.71612903225806,0.298994731496001,0.55,31,52,73,93,73.1935483870968,8.68876421914613,11.5,31,4,31,20
"tjrtlwq",2003-03-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2003-03-21,15,15.2,19.7,23.6,19.7533333333333,2.40025792264875,3,15,33.59,34.94,46.89,36.6566666666667,3.83958641125888,4.64,15,21.1,22,30.5,23.2466666666667,2.72104671736728,3.3,15,66.6,119.7,218,127.933333333333,52.5714978001615,86.75,15,5.5,9.7,16.3,10.0866666666667,3.81741622916164,6.55,15,0.07,0.08,0.95,0.358,0.353213816264313,0.605,15,7.9,8,8.3,8.03333333333333,0.13451854182691,0.249999999999998,15,7,46,57,38.4,15.4633206561296,19.5,15,0,15,0
"tjrtlwq",2003-03-22,48,14.8,19.5,27.8,20.2354166666667,4.69583290069032,9.325,48,30.87,39.145,48.68,40.3308333333333,6.46279724476564,13.3875,48,19.2,24.95,31.8,25.8458333333333,4.60059932882632,9.625,48,28.7,93.1,284.6,131.65,86.1433293499233,143.675,48,2.4,7.6,19.8,9.87291666666667,5.87768008885737,10.05,48,0.07,0.13,0.98,0.295,0.290758362789301,0.2925,48,7.4,7.9,8.3,7.8875,0.235764938833107,0.250000000000001,48,4,20.5,92,32.9375,26.3781068554321,37.5,48,0,48,13
"tjrtlwq",2003-03-23,48,15.9,20.05,27.7,20.6895833333333,4.13270503260574,7.625,48,31.48,38.135,45.62,38.4489583333333,5.00333090734959,9.39250000000001,48,19.6,24.25,29.6,24.5020833333333,3.55393037344442,6.7,48,17.9,81.4,237.3,110.752083333333,73.7256616589959,130.425,48,1.4,6.4,16.6,8.32708333333333,5.07219116624663,9.025,48,0.05,0.09,0.87,0.238333333333333,0.269106744092957,0.2575,48,7.4,7.8,8.2,7.79375,0.200431714906662,0.324999999999999,48,5,19.5,209,42.8541666666667,40.7989307240637,60.25,48,1,48,14
"tjrtlwq",2003-03-24,48,18,20.1,26.6,21.3354166666667,2.81761099827294,5.125,48,28.25,31.97,40.43,33.57375,4.41185280950826,9.265,48,17.4,19.95,25.9,21.0958333333333,3.07785213401574,6.55,48,7.7,103.95,225,96.4416666666667,74.7165789040195,139.65,48,0.6,8.4,16.3,7.37916666666667,5.50179693405219,10.4,48,0.06,0.165,0.78,0.257291666666667,0.235992603412158,0.23,48,7.4,7.9,8.4,7.80208333333333,0.199456264425161,0.225000000000001,48,4,31.5,137,46.5833333333333,40.3109368683695,62,48,15,48,20
"tjrtlwq",2003-03-25,48,18.9,21.25,27.3,22.225,2.98774090989846,5.775,48,29.57,33.7,37.04,33.6175,2.82874718529208,6.175,48,18.3,21.1,23.5,21.1,1.97247010062823,4.3,48,6.8,94.05,224.3,97.5604166666667,74.5247259827329,157.6,48,0.6,7.35,16.9,7.31041666666667,5.42681441697724,11.075,48,0.07,0.165,0.7,0.262916666666667,0.209720770116934,0.265,48,7.9,8.1,8.7,8.11458333333333,0.214366541662632,0.199999999999999,48,6,28,156,49.4791666666667,45.9680692059697,85,48,15,48,20
"tjrtlwq",2003-03-26,48,18,23.2,29.1,23.0479166666667,3.7880545494361,7.15,48,29.62,33.75,35.72,33.5210416666667,1.81594971294061,3.065,48,18.4,21.15,22.6,21.01875,1.27106191991394,2.25,48,4.5,114.8,256.3,116.614583333333,88.1495465034215,172.5,48,0.4,8.75,17.6,8.47708333333333,6.11357887257584,12.2,48,0.04,0.215,0.66,0.257083333333333,0.201504535964291,0.32,48,8,8.2,8.6,8.21458333333333,0.177439930900613,0.200000000000001,48,5,37,117,43.75,30.2784945801893,52,48,12,48,18
"tjrtlwq",2003-03-27,48,17.8,22,27.5,21.9375,2.90879992802472,3.75,48,30.3,35.71,38.85,35.455625,2.26232690063111,2.95,48,18.9,22.6,24.8,22.3854166666667,1.57628563986345,2.125,48,5.5,84.35,279.2,109.204166666667,94.481766693837,180.825,48,0.4,6.55,19.5,8.08333333333333,6.70919766688487,13.25,41,0,0.35,0.77,0.343170731707317,0.245473410213716,0.42,48,7.7,8.2,8.7,8.15416666666667,0.233345997629977,0.300000000000001,48,7,34,103,38.75,28.2462575190022,41,48,13,48,21
"tjrtlwq",2003-03-28,48,15.1,21,26.2,20.3729166666667,3.3780732002281,5,48,33.1,38.435,44.94,38.9052083333333,3.53024198410138,5.1375,48,20.8,24.5,29.1,24.81875,2.49046319284056,3.625,48,12.6,84.75,325.7,121.56875,106.199828016549,169.625,48,1,6.4,23.2,9.14583333333333,7.61962634738468,12.85,48,0.02,0.29,0.85,0.344583333333333,0.280447653805167,0.525,48,7.8,8.2,8.7,8.17708333333333,0.222404254640665,0.300000000000001,48,13,38.5,73,37.3958333333333,18.2578920077696,33,48,12,48,17
"tjrtlwq",2003-03-29,48,14,20,25.4,19.3875,3.41639507656081,5.45,48,34.39,41.62,45.79,41.2302083333333,2.93407964444203,4.4,48,21.7,26.75,29.7,26.4645833333333,2.0835209135411,3.125,48,8.2,81.1,318.2,117.158333333333,105.586977020426,196.95,48,0.7,6.25,22.6,8.82916666666667,7.56267312679155,14.475,48,0.1,0.215,0.88,0.345625,0.26472712767614,0.46,48,7.8,8.2,8.5,8.15208333333333,0.228770611984585,0.425000000000001,48,22,46,78,45.25,16.2879671027549,28,48,13,48,19
"tjrtlwq",2003-03-30,48,12.7,19.45,24.4,18.9083333333333,3.242656734074,4.7,48,35.54,42.825,46.06,42.184375,2.83758805749576,3.86499999999999,48,22.5,27.55,29.9,27.1416666666667,2.02230470306943,2.8,48,6.6,56.1,281,108.722916666667,99.9130137405349,182.525,48,0.6,4.3,20.4,8.26041666666667,7.28486450708075,13.825,48,0.06,0.175,0.82,0.320625,0.26578191547911,0.48,48,7.7,8.1,8.4,8.09791666666667,0.215850207451227,0.4,48,20,53,82,51.8125,17.1087339273175,33,48,12,48,26
"tjrtlwq",2003-03-31,48,13.5,19.3,24.5,18.9645833333333,3.24433972453979,4.25,48,35.58,43.81,45.92,43.36375,2.59174353948613,2.81249999999999,48,22.5,28.3,29.8,27.9895833333333,1.85635648439709,2.1,48,7.9,51.6,322.2,102.641666666667,107.228828358822,151.475,48,0.7,3.95,23.1,7.6875,7.6623318766048,11.45,48,0.02,0.18,0.78,0.304166666666667,0.28360771028541,0.5475,48,7.6,8,8.4,8.0125,0.233953077674117,0.299999999999999,48,43,63,82,63.1041666666667,10.6715760532825,16.75,48,12,48,27
"tjrtlwq",2003-04-01,48,14.7,18.5,24.4,19.09375,2.74926731051763,3.675,48,37.14,45.27,47.71,44.653125,2.16161204251374,2.12,48,23.6,29.35,31.1,28.9145833333333,1.55535992733068,1.55,48,2.4,61.8,350.1,106.74375,113.547000121985,156.25,48,0.2,4.8,25,7.99166666666667,8.12568382283316,12.05,48,0.01,0.225,0.83,0.319375,0.304508017921899,0.6175,48,7.5,8,8.5,8.01041666666667,0.25115866252006,0.225,0,NA,NA,NA,NA,NA,NA,48,13,48,25
"tjrtlwq",2003-04-02,48,15.7,17.7,22.7,18.3270833333333,2.0069813877513,1.95,48,39.45,46.085,47.74,45.63375,1.97916232548983,1.8925,48,25.2,29.95,31.2,29.6375,1.42270718866563,1.325,48,13.6,54.55,271.8,93.625,80.8076215596503,98.5,48,1.1,4.35,20.3,7.21875,5.99743407012798,7.375,48,0.03,0.28,0.89,0.35875,0.294976558751312,0.5725,48,7.6,7.9,8.4,7.96041666666667,0.200785249239223,0.125,0,NA,NA,NA,NA,NA,NA,48,7,48,25
"tjrtlwq",2003-04-03,48,13.1,17.2,22.9,17.1145833333333,2.95224325695342,3.975,48,39.63,45.515,47.15,44.9777083333333,1.97688045633834,2.4375,48,25.3,29.5,30.7,29.1354166666667,1.42313552281997,1.775,48,18.3,61.15,263.9,103.297916666667,80.7231398962919,135.375,48,1.6,4.9,19.6,8.09583333333333,5.98593949444911,10.475,48,0.09,0.28,0.86,0.35625,0.262245824257366,0.4825,48,7.5,7.9,8.4,7.93958333333333,0.268755669575691,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,1,48,24
"tjrtlwq",2003-04-04,48,13.4,17.45,23.6,17.4916666666667,3.14228764297696,4.8,48,35.36,43.08,46.98,42.4695833333333,3.50635711932298,6.2,48,22.3,27.8,30.6,27.3479166666667,2.49919047176969,4.45,48,11,55.55,272.6,107.777083333333,90.2745982027822,160.8,48,1,4.85,20.1,8.44791666666667,6.75176854950607,12.55,48,0.05,0.205,0.82,0.301666666666667,0.244786779414017,0.3475,48,7.4,7.9,8.3,7.90833333333333,0.27197726229535,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,9,48,25
"tjrtlwq",2003-04-05,48,12.9,18.4,26,18.8479166666667,4.20475868122962,7.375,48,34.05,41.74,47.62,41.2235416666667,4.62464466240879,9.39250000000001,48,21.4,26.8,31.1,26.4583333333333,3.30150406300131,6.65,48,28.1,87.35,297.9,131.670833333333,103.073262435406,209.725,48,2.4,7.55,21.2,10.0854166666667,7.44125903277851,15.2,48,0.05,0.145,0.79,0.255416666666667,0.241308122385215,0.3,48,7.6,7.9,8.4,7.97083333333333,0.255957387854235,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,22
"tjrtlwq",2003-04-06,48,11.6,19.45,27.2,19.7708333333333,4.59888785507389,5.525,48,30.06,35.44,47.56,38.0825,6.68858013746708,14.015,48,18.7,22.35,31,24.2666666666667,4.74105353824256,10,48,3.9,75.15,313.6,123.335416666667,106.56475504051,195.1,48,0.3,6.8,22.9,9.45833333333333,7.7338667583209,15.025,48,0.05,0.135,0.75,0.244166666666667,0.226526343715611,0.29,48,7.7,7.9,8.3,7.99166666666667,0.206112274024489,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,11,48,21
"tjrtlwq",2003-04-07,48,17,21.2,27.9,22.19375,3.64898156878898,6.5,48,32.63,41.75,47.06,41.128125,4.94120308213862,9.89,48,20.4,26.85,30.7,26.3958333333333,3.55491618438666,7.225,48,2.3,21.45,236.8,91.0583333333333,90.6506805629435,174.925,48,0.2,1.65,16.5,6.55208333333333,6.38442218459945,12.65,48,0.04,0.11,0.69,0.228333333333333,0.214717363292517,0.3225,48,7.6,7.9,8.2,7.94375,0.195596469097487,0.3,0,NA,NA,NA,NA,NA,NA,48,25,48,26
"tjrtlwq",2003-04-08,48,18.9,22.05,28.5,23.3270833333333,3.35062646307156,6.1,48,32.4,43.02,47.22,41.7620833333333,4.95232417318496,8.11749999999999,48,20.2,27.75,30.8,26.83125,3.5598324279232,5.95,48,1.8,16.3,306.1,105.652083333333,116.000557573097,231.5,48,0.1,1.25,20.9,7.39166666666667,7.98165005425899,16.325,48,0.02,0.15,0.68,0.222708333333333,0.196422683433905,0.3075,48,7.6,8,8.4,8.025,0.249680647091269,0.500000000000001,0,NA,NA,NA,NA,NA,NA,48,25,48,26
"tjrtlwq",2003-04-09,48,20,24.65,32.6,25.03125,4.03975753696268,6.8,48,34.2,43.625,47.03,42.955,3.83449572262227,6.11,48,21.4,28.1,30.6,27.63125,2.79255516717255,4.65,48,1.9,23.15,457.5,115.8375,146.996561871792,190.15,48,0.1,1.65,29.3,7.67083333333333,9.49100264490922,13.05,48,0,0.215,0.56,0.215416666666667,0.187480022576402,0.3175,48,7.8,8.05,8.5,8.09166666666667,0.230478995519953,0.4,0,NA,NA,NA,NA,NA,NA,48,24,48,27
"tjrtlwq",2003-04-10,48,21.6,24.05,33.7,25.4229166666667,3.99442375059166,5.35,48,39.31,45.69,47.27,44.3833333333333,2.97780179765197,6.595,48,25,29.55,30.8,28.6395833333333,2.1605495344426,4.8,48,1.9,81.95,500,152.454166666667,176.32616653108,264.075,48,0.1,5.95,31.2,9.92708333333333,10.970400011779,17.75,48,0.05,0.27,0.55,0.260625,0.175952196723755,0.335,48,8,8.3,8.7,8.27708333333333,0.236318918425237,0.4,0,NA,NA,NA,NA,NA,NA,48,17,48,22
"tjrtlwq",2003-04-11,48,19,23.25,29.7,23.2979166666667,3.43532894044777,5.825,48,36.54,42.625,46.91,43.0835416666667,2.82571812720186,4.67249999999999,48,23.1,27.4,30.6,27.75625,2.05207795567571,3.525,48,2.2,69.6,500,165.960416666667,184.014138841122,331.725,48,0.2,5.05,36.1,11.5,12.5774367378102,22.35,48,0.05,0.29,0.6,0.287291666666667,0.185881906955285,0.355,48,8,8.3,8.8,8.32083333333333,0.224990149508565,0.325000000000001,0,NA,NA,NA,NA,NA,NA,48,15,48,24
"tjrtlwq",2003-04-12,48,19.3,23.9,28.9,23.3291666666667,3.17784607458556,4.525,48,38.24,44.315,46.48,43.5852083333333,2.10328010253421,3.3925,48,24.2,28.6,30.2,28.0979166666667,1.53961719245103,2.45,48,3.1,73.75,438.3,136.654166666667,152.687238327985,219.675,48,0.3,5.25,29.2,9.43958333333333,10.2374103187994,15.3,48,0.04,0.285,0.72,0.327083333333333,0.232021260336692,0.435,48,8,8.25,8.7,8.28125,0.220884344436226,0.300000000000001,0,NA,NA,NA,NA,NA,NA,48,16,48,23
"tjrtlwq",2003-04-13,48,19.5,23.3,29.2,23.2,2.82391007029374,3.75,48,43.23,45.945,47.1,45.5791666666667,1.18452402386805,2.0525,48,27.8,29.8,30.7,29.5458333333333,0.878092306816761,1.5,48,2.7,52.4,500,117.479166666667,147.174159327509,145.55,48,0.2,3.75,33.2,8.07291666666667,9.75263716835547,10.25,48,0.06,0.385,0.84,0.4,0.285097967484565,0.555,48,8,8.1,8.7,8.19166666666667,0.206112274024489,0.300000000000001,0,NA,NA,NA,NA,NA,NA,48,17,48,27
"tjrtlwq",2003-04-14,48,16.1,18.75,23.5,19.4041666666667,2.17548804339402,2.95,48,35.18,46.32,47.52,44.2602083333333,3.71178886137378,3.35,48,22.2,30.1,31,28.65625,2.63922185904797,2.375,48,2.4,54.45,137.6,52.8708333333333,40.2737544986613,55,48,0.2,4.45,10.2,4.14166666666667,3.06766480826809,4.65,48,0.05,0.56,1,0.521875,0.338970005890812,0.665,48,7.8,8,8.3,7.97916666666667,0.109074117555758,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,16,48,28
"tjrtlwq",2003-04-15,48,15,16.25,22.2,17.2416666666667,2.31790746913266,3.775,48,29.59,40.815,44.48,38.6491666666667,4.99789991357363,8.145,48,18.4,26.15,28.8,24.66875,3.50095161835215,5.75,48,9.6,53,177.2,68.5854166666667,52.2978661522439,71.275,48,0.8,4.45,13.8,5.60208333333333,4.11222824017476,5.775,48,0.12,0.68,1.1,0.661875,0.316816990262752,0.5175,48,7.6,7.9,8.3,7.925,0.221695593483977,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,10,48,25
"tjrtlwq",2003-04-16,48,13.9,15.55,22.2,16.8520833333333,2.58481569229231,4.2,48,33.36,40.725,45.96,40.1722916666667,3.88676819182085,6.5425,48,21,26.1,29.8,25.7208333333333,2.74187064062641,4.675,48,5,86.85,218.8,94.2354166666667,66.2950833823577,88.625,48,0.4,7.35,16.7,7.62291666666667,5.06914905710224,7.1,48,0.05,0.485,1.13,0.49125,0.378404404859432,0.74,48,7.4,8.05,8.3,7.96041666666667,0.302288845476129,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,11,48,15
"tjrtlwq",2003-04-17,48,14,15.3,20.9,16.21875,2.12679523667028,3.3,48,32.22,38.575,46.29,39.8220833333333,4.84303973401502,10.095,48,20.2,24.6,30.1,25.4854166666667,3.41797436486368,7.15,48,8.3,64.7,234.9,83.24375,66.9315016830879,73.45,48,0.7,5.55,18.6,6.87708333333333,5.31322074793736,6.075,48,0.05,0.38,1.18,0.450208333333333,0.381081828390017,0.68,48,7.4,7.9,8.2,7.86875,0.245084657540414,0.5,0,NA,NA,NA,NA,NA,NA,48,6,48,23
"tjrtlwq",2003-04-18,48,14.8,16.65,24,17.9270833333333,3.06314673298577,4.9,48,34.62,39.66,46.57,41.1377083333333,3.853785229352,7.065,48,21.8,25.4,30.3,26.4104166666667,2.74134922389977,5.075,48,8.1,84.25,203.9,91.6416666666667,53.8738551572425,73.3,48,0.7,6.9,15.2,7.27708333333333,4.0032560993725,5.625,48,0.05,0.33,1.22,0.44125,0.382959500108568,0.615,48,7.5,8,8.2,7.9,0.172589785452538,0.2,0,NA,NA,NA,NA,NA,NA,48,7,48,12
"tjrtlwq",2003-04-19,48,14.8,19.7,26.3,19.5916666666667,3.89701649838084,6.9,48,34.1,39.7,46.74,40.803125,3.66556846263377,5.2075,48,21.5,25.35,30.4,26.1583333333333,2.61752143061261,3.675,48,6.6,78.85,215,100.139583333333,68.1443484788719,130.3,48,0.6,6.45,16.2,7.61458333333333,4.89406890644103,9.425,48,0.05,0.335,1.17,0.425,0.368937519936671,0.6225,48,7.3,8,8.2,7.85416666666667,0.311453922915237,0.6,0,NA,NA,NA,NA,NA,NA,48,8,48,17
"tjrtlwq",2003-04-20,48,16,21.25,27.3,21.0125,4.22976408979498,8.525,48,34.38,42.755,46.77,41.4633333333333,4.32420271009746,8.49249999999999,48,21.6,27.55,30.4,26.6125,3.10467218264701,6.125,48,3.9,70.35,249.8,95.1208333333333,74.8943510023068,114.75,48,0.3,5.7,18.4,7.03125,5.26369161977458,8.1,48,0.05,0.24,1.1,0.361875,0.333917152739444,0.5225,48,7.4,7.9,8.3,7.875,0.26697677004691,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,8,48,19
"tjrtlwq",2003-04-21,48,16.5,20.25,27.5,21.2666666666667,4.12972274239785,8.25,48,35.97,41.91,45.95,41.6054166666667,3.83609340197192,8.6825,48,22.6,26.95,29.9,26.71875,2.7677209496839,6.25,48,9.3,69.6,334.5,118.3,93.8578599390612,142.025,48,0.8,5.65,23.3,8.64791666666667,6.46453465713761,10.3,48,0.06,0.32,1,0.3825,0.299527997483701,0.485,48,7.6,8.05,8.5,8.04375,0.270465516738605,0.425,0,NA,NA,NA,NA,NA,NA,48,6,48,21
"tjrtlwq",2003-04-22,26,15.4,17.2,23.8,18.0769230769231,2.26473975410998,1.425,26,36,42.22,43.55,41.0788461538462,2.47894385079304,3.7475,26,22.7,27.15,28.1,26.3538461538462,1.76595147594282,2.65,26,17.4,45.95,330.9,102.6,98.6249096324047,142.25,26,1.4,3.8,24.5,8.08076923076923,7.45852635475771,11.45,26,0.06,0.14,0.89,0.365769230769231,0.352830532430776,0.7125,26,7.6,7.7,8.3,7.83076923076923,0.229380436426877,0.274999999999999,0,NA,NA,NA,NA,NA,NA,26,7,26,15
"tjrtlwq",2003-04-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2003-04-24,14,22.2,24.05,25.8,23.9571428571429,1.19274362821076,1.825,14,29.85,31.265,31.95,31.2135714285714,0.513443984554036,0.552500000000002,14,18.5,19.45,19.9,19.4142857142857,0.334795328653063,0.300000000000001,14,87.2,177.95,268.3,177.078571428571,58.6849761742427,90.2,14,6.8,13.4,19.7,13.2714285714286,4.1588512784234,6.375,14,0.11,0.415,0.55,0.366428571428571,0.163170846889772,0.2875,14,8.4,8.6,8.6,8.55,0.0650443635587988,0.0999999999999996,14,33,39.5,55,41.2142857142857,6.93018560555722,8.75,14,0,14,0
"tjrtlwq",2003-04-25,48,17.9,23.45,28.6,22.89375,3.60510313542086,5.85,48,26.53,36.925,39.22,35.554375,3.11974283327083,4.515,48,16.2,23.4,25.1,22.4354166666667,2.1900635940765,3.2,48,12.3,150.2,500,197.883333333333,178.687498917813,294.8,48,1,11.1,35.9,14.2895833333333,12.4765693522466,21.2,48,0.06,0.205,0.65,0.281666666666667,0.210322278879123,0.3925,48,8.1,8.5,9,8.49375,0.265302917997282,0.4,48,3,19,32,17.2291666666667,8.38752767908255,10.75,48,10,48,16
