"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacsewq",2002-03-05,48,3.2,3.3,3.4,3.28541666666667,0.0683843435277132,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,99.7,100.5,101.6,100.504166666667,0.546928885389827,1,48,10.3,10.4,10.5,10.4166666666667,0.0595491334175412,0.0999999999999996,48,6.42,8.97,11.35,8.83020833333333,1.53931248757267,2.745,48,7.8,7.8,7.8,7.8,0,0,48,1,1,2,1.375,0.489246054790082,1,48,0,48,0
"kacsewq",2002-03-06,48,3.3,3.4,3.6,3.41666666666667,0.0883256386318057,0.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,99.8,101.05,102.4,100.93125,0.696237991225365,1.12500000000001,48,10.3,10.4,10.6,10.4208333333333,0.0849488790787585,0.0999999999999996,48,6.74,8.855,10.72,8.73770833333333,1.23377683347626,2.085,48,7.8,7.8,7.9,7.81041666666667,0.0308709278188585,0,48,1,1,2,1.20833333333333,0.410414079086058,0,48,0,48,0
"kacsewq",2002-03-07,48,3.2,3.4,3.5,3.38541666666667,0.0771557786844068,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,99.9,101.2,102.6,101.283333333333,0.681466920048631,0.749999999999972,48,10.3,10.5,10.6,10.4666666666667,0.0833687867845576,0.0999999999999996,48,6.93,8.71,10.37,8.73770833333333,1.06345330616683,1.7325,48,7.8,7.8,7.9,7.82291666666667,0.0424744395393796,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-03-08,48,3.3,3.4,3.5,3.40416666666667,0.0682870453847279,0.0249999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,100.1,101.5,103.1,101.508333333333,0.869539700519845,1.62499999999999,48,10.3,10.5,10.7,10.4854166666667,0.107167761374464,0.199999999999999,48,6.68,8.85,10.38,8.74083333333333,1.11681696881986,1.535,48,7.8,7.8,7.9,7.84791666666667,0.050485234130865,0.100000000000001,48,1,1,2,1.1875,0.394442779605583,0,48,0,48,0
"kacsewq",2002-03-09,48,3.3,3.4,3.5,3.43541666666667,0.0668105716355542,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,100.6,101.75,103.1,101.84375,0.801303791303551,1.44999999999997,48,10.4,10.5,10.7,10.4979166666667,0.102083785640914,0.199999999999999,48,6.36,8.82,10.58,8.73354166666667,1.29886282436785,2.09,48,7.8,7.9,7.9,7.85208333333333,0.050485234130865,0.100000000000001,47,0,1,3,1.08510638297872,0.408059417777157,0,48,0,48,0
"kacsewq",2002-03-10,48,3.1,3.3,3.5,3.32916666666667,0.0966642210500124,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,100.6,101.65,103.1,101.791666666667,0.638759880077923,1,48,10.4,10.5,10.7,10.5270833333333,0.0892988845402998,0.0999999999999996,48,6.09,8.795,10.88,8.74229166666667,1.50550230478612,2.6075,48,7.8,7.9,7.9,7.88333333333333,0.0376621788577357,0,47,1,2,4,1.74468085106383,0.846170018540908,1,48,0,48,0
"kacsewq",2002-03-11,48,2.8,3,3.2,3.00208333333333,0.119377077049251,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,100.3,101,103.6,101.3375,0.861375693357075,1.05,48,10.4,10.5,10.8,10.5625,0.108421949571736,0.0999999999999996,48,5.81,8.705,11.13,8.718125,1.69911448307515,3.04,48,7.8,7.9,7.9,7.89583333333333,0.020194093652346,0,47,1,2,4,2.14893617021277,0.721674484137121,0.5,48,0,48,0
"kacsewq",2002-03-12,48,2.7,2.9,3.1,2.89583333333333,0.135204074805354,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,100.5,101.05,103,101.4,0.764087552073741,1.12500000000001,48,10.5,10.6,10.8,10.5958333333333,0.0921569736993268,0.199999999999999,48,5.64,8.735,11.39,8.74625,1.88239054102388,3.555,48,7.9,7.9,7.9,7.9,0,0,48,1,1,2,1.4375,0.501328023587394,1,48,0,48,0
"kacsewq",2002-03-13,48,2.6,2.8,3.1,2.86666666666667,0.134216930367086,0.2,24,50.92,50.995,51.1,51.0075,0.0588476293342468,0.0974999999999966,24,32.4,32.4,32.5,32.4333333333333,0.0481543412343084,0.100000000000001,48,99.4,100.95,101.4,100.720833333333,0.602815498160669,0.674999999999983,48,10.5,10.7,11,10.73125,0.175227815240739,0.300000000000001,48,5.85,9.005,11.79,8.904375,1.98080888941437,3.75,48,7.5,7.6,7.9,7.74166666666667,0.154139110053961,0.300000000000001,47,1,1,2,1.21276595744681,0.4136880894317,0,48,0,48,0
"kacsewq",2002-03-14,48,2.6,2.9,3.1,2.89375,0.14052523056566,0.2,48,50.74,51.04,51.19,51.0510416666667,0.10200624893944,0.145000000000003,48,32.2,32.5,32.6,32.4645833333333,0.108155883036759,0.200000000000003,48,98.5,99.3,103.1,99.775,1.11422141502581,1.59999999999999,48,10.6,10.8,11.2,10.8020833333333,0.13913040466967,0.200000000000001,48,5.86,9.115,11.83,9.00854166666667,2.05223385252777,3.985,48,7.6,7.6,7.7,7.6375,0.0489246054790084,0.100000000000001,48,1,1,2,1.20833333333333,0.410414079086058,0,48,0,48,0
"kacsewq",2002-03-15,48,2.9,3,3.2,3.04791666666667,0.116672998814988,0.3,48,50.97,51.075,51.22,51.0920833333333,0.0781422144155052,0.142499999999998,48,32.4,32.5,32.6,32.5145833333333,0.0743470394131717,0.100000000000001,48,98.8,99.7,101.9,99.8958333333333,0.862445393481575,0.899999999999991,48,10.6,10.8,11,10.7729166666667,0.118032781838998,0.100000000000001,48,6.05,9.07,11.79,8.99541666666667,2.02568187451475,3.98,48,7.6,7.7,7.7,7.69375,0.0244623027395042,0,48,1,1,2,1.125,0.334218682391596,0,48,0,48,0
"kacsewq",2002-03-16,48,3,3.2,3.4,3.2125,0.10644147328012,0.2,48,51,51.105,51.23,51.1222916666667,0.0757723236773225,0.152500000000011,48,32.5,32.6,32.7,32.5666666666667,0.0694456264674827,0.100000000000001,48,98.5,99.5,100.5,99.4875,0.583323201533085,0.900000000000006,48,10.5,10.7,10.8,10.6875,0.0815410091316806,0.124999999999998,48,6.2,9.07,11.86,9.06854166666667,1.95504039201167,3.6875,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.0625,0.244623027395041,0,48,0,48,0
"kacsewq",2002-03-17,48,3.1,3.3,3.5,3.30625,0.101909951907909,0.2,48,50.94,51.075,51.19,51.07375,0.0717746176909418,0.122500000000002,48,32.5,32.5,32.7,32.5479166666667,0.0545370587778799,0.100000000000001,48,98.1,99.2,101.3,99.3520833333333,0.878099878808283,0.949999999999974,48,10.5,10.6,10.9,10.6375,0.102365635856255,0.0999999999999996,48,6.23,9.065,11.8,9.08520833333333,1.8414563958458,3.435,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.41666666666667,0.498223795452014,1,48,0,48,0
"kacsewq",2002-03-18,48,3.3,3.4,3.6,3.44166666666667,0.131817626002074,0.3,48,50.94,51.03,51.17,51.0514583333333,0.0632788352682614,0.0825000000000031,48,32.5,32.5,32.6,32.5479166666667,0.0504852341308654,0.100000000000001,48,98.3,100.05,101.5,99.9375,0.917124321603453,1.45000000000002,48,10.5,10.7,10.9,10.6625,0.095927721017308,0.0999999999999996,48,6.36,9.195,11.66,9.07604166666667,1.69137705395707,3.0625,48,7.7,7.7,7.7,7.7,0,0,48,1,1,3,1.3125,0.511828179281273,1,48,0,48,0
"kacsewq",2002-03-19,48,3.3,3.6,3.7,3.58541666666667,0.107167761374465,0.2,48,50.82,50.945,51.14,50.970625,0.101780035035928,0.185000000000002,48,32.4,32.5,32.7,32.5166666666667,0.0883256386318069,0.200000000000003,48,98.5,101.1,103.8,101.00625,1.37939336805343,1.625,48,10.4,10.75,11,10.74375,0.154239727752033,0.200000000000001,48,6.53,9.095,11.41,9.04333333333333,1.4898955173039,2.6,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.04166666666667,0.201940936523459,0,48,0,48,0
"kacsewq",2002-03-20,48,3.5,3.6,3.7,3.63541666666667,0.0525502123943856,0.1,48,50.87,51.01,51.14,51.018125,0.0637033099778005,0.102500000000006,48,32.5,32.6,32.7,32.55625,0.0580031180379793,0.100000000000001,48,99,101.3,103.2,101.360416666667,1.0992724060464,1.52500000000001,48,10.5,10.8,11,10.7666666666667,0.127718662448323,0.200000000000001,48,6.87,9.09,11.1,9.04395833333333,1.26649581831186,2.04,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2002-03-21,48,3.6,3.7,3.8,3.72083333333333,0.0459339643185102,0,48,50.93,51.02,51.14,51.024375,0.0539071798794307,0.0700000000000003,48,32.5,32.6,32.7,32.56875,0.0551834464849517,0.100000000000001,48,99.1,102.15,106.2,102.035416666667,1.939125662079,2.62499999999999,48,10.5,10.8,11.2,10.8145833333333,0.204200134758675,0.200000000000001,48,7.11,9.15,10.8,9.00854166666667,1.10401586016848,1.795,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2002-03-22,48,3.6,3.7,3.8,3.67291666666667,0.0573884981186305,0.1,48,50.91,51.02,51.13,51.0279166666667,0.0742038117198766,0.140000000000001,48,32.5,32.6,32.7,32.5666666666667,0.0595491334175422,0.100000000000001,48,100.1,102.5,106.2,102.860416666667,2.0604419669796,3.92499999999998,48,10.6,10.85,11.2,10.9041666666667,0.216311766073517,0.4,48,7.23,8.985,10.45,8.961875,0.983862679074979,1.4175,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-03-23,48,3.6,3.7,3.7,3.6625,0.0489246054790082,0.1,48,50.91,51.075,51.13,51.055,0.0599290360484983,0.0925000000000082,48,32.5,32.6,32.7,32.58125,0.04451272827769,0,48,100.3,102.95,106,102.90625,1.91482527951347,3.05,48,10.6,10.9,11.3,10.9270833333333,0.210105934104916,0.4,48,7.05,9.065,10.38,8.94583333333333,1.02530708079535,1.4775,48,7.7,7.7,7.7,7.7,0,0,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2002-03-24,48,3.5,3.6,3.7,3.60625,0.043301270189222,0,48,50.75,51.055,51.13,51.0233333333333,0.0942232146787465,0.140000000000001,48,32.4,32.6,32.6,32.55625,0.0615621118629095,0.100000000000001,48,100.8,102.8,105.5,102.947916666667,1.58275138614838,3.10000000000001,48,10.7,10.9,11.2,10.9375,0.190882608460713,0.299999999999999,48,6.6,9.05,10.68,8.926875,1.23945622299596,1.6425,48,7.7,7.7,7.7,7.7,0,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-03-25,48,3.5,3.5,3.6,3.53125,0.0468417435218867,0.1,48,50.81,50.98,51.13,50.9658333333333,0.0872714847859113,0.1325,48,32.4,32.5,32.6,32.4979166666667,0.0699227030167117,0.0249999999999986,48,100.3,102.4,105.9,102.7625,1.63572158584002,2.37499999999999,48,10.7,10.9,11.3,10.9479166666667,0.183337362947333,0.299999999999999,48,6.03,9.02,11.26,8.95229166666667,1.59649648277206,2.6,48,7.7,7.7,7.7,7.7,0,0,48,1,2,4,1.6875,0.748224849581939,1,48,0,48,0
"kacsewq",2002-03-26,48,3.3,3.4,3.5,3.40625,0.0726584841511915,0.1,48,50.66,50.91,51.08,50.895,0.122561317697489,0.205000000000005,48,32.3,32.4,32.6,32.4416666666667,0.102797742613956,0.100000000000001,48,99.8,102,105.3,102.152083333333,1.52105640548024,2.32499999999999,48,10.6,10.9,11.3,10.9229166666667,0.181295084879371,0.225,48,5.38,8.95,11.85,8.87541666666667,2.01615492305499,3.6575,48,7.7,7.7,7.7,7.7,0,0,47,1,2,5,1.8936170212766,0.729324957489473,0.5,48,0,48,0
"kacsewq",2002-03-27,48,3.2,3.4,3.6,3.41041666666667,0.107662955823893,0.2,48,50.69,50.95,51.15,50.9533333333333,0.134327851286342,0.252499999999998,48,32.3,32.5,32.6,32.48125,0.0981883773509308,0.200000000000003,48,99.6,101.3,105.8,101.766666666667,1.84360116300325,2.84999999999999,48,10.6,10.9,11.3,10.88125,0.20280611220803,0.300000000000001,48,4.98,8.915,12.3,8.83145833333333,2.39680815197543,4.6025,48,7.6,7.7,7.7,7.68333333333333,0.0376621788577357,0,48,2,2,3,2.22916666666667,0.424744395393794,0,48,0,48,0
"kacsewq",2002-03-28,47,3.3,3.5,3.7,3.50212765957447,0.113231893076203,0.2,47,50.72,50.95,51.17,50.9676595744681,0.132011408695999,0.214999999999996,47,32.3,32.5,32.7,32.5063829787234,0.0986964060822039,0.200000000000003,47,99.9,101.1,107,101.93829787234,1.83179090218922,2.10000000000001,47,10.6,10.8,11.4,10.8574468085106,0.193081060754808,0.25,47,4.79,8.57,12.62,8.8363829787234,2.71309419501209,5.455,47,7.6,7.7,7.7,7.67659574468085,0.0427976327943845,0,28,1,2,3,1.92857142857143,0.377964473009227,0,47,0,47,0
"kacsewq",2002-03-29,48,3.4,3.6,3.7,3.5625,0.108421949571737,0.125,48,50.84,50.99,51.17,51.0027083333333,0.103033553372517,0.197500000000005,48,32.4,32.5,32.7,32.5354166666667,0.0862692058994693,0.100000000000001,48,100.5,101.9,105.5,102.452083333333,1.45499719723841,1.67499999999998,48,10.7,10.9,11.2,10.9020833333333,0.153663882068892,0.199999999999999,48,4.79,9.045,12.78,8.89895833333333,2.8343645312661,5.4975,48,7.6,7.7,7.7,7.67708333333333,0.0424744395393796,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-03-30,48,3.3,3.5,3.6,3.49583333333333,0.0966642210500126,0.2,48,50.92,51.09,51.17,51.075,0.081814528179759,0.159999999999997,48,32.4,32.6,32.7,32.5729166666667,0.0676020374026777,0.100000000000001,48,101.1,102.6,105.4,102.783333333333,1.29833499485504,2.05,48,10.8,10.9,11.2,10.9541666666667,0.142855876387496,0.299999999999999,48,4.6,9.03,12.94,8.93208333333333,2.79792701251764,5.38,48,7.6,7.7,7.7,7.675,0.0437594974493686,0.0249999999999995,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-03-31,48,3.1,3.4,3.5,3.35,0.120283353405128,0.1,48,50.95,51.145,51.22,51.1220833333333,0.0863924330151049,0.140000000000001,48,32.5,32.6,32.7,32.5875,0.0788885559211178,0.125,48,101.3,103.3,107,103.560416666667,1.67836541342847,2.35000000000002,48,10.8,11.05,11.4,11.0854166666667,0.173805446788452,0.299999999999999,48,4.78,9.305,12.82,8.98520833333333,2.61409191717094,5.05,48,7.6,7.7,7.7,7.6875,0.0334218682391598,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-01,48,3,3.4,3.5,3.33958333333333,0.149807796481107,0.2,48,50.98,51.1,51.25,51.1070833333333,0.0875422896791574,0.162499999999994,48,32.5,32.6,32.7,32.5833333333333,0.0807763746093847,0.125,48,101.7,104.4,107.8,104.439583333333,1.75119893074301,2.74999999999997,48,10.9,11.2,11.5,11.18125,0.182950115279688,0.200000000000001,48,5.19,9.135,12.56,9.05041666666667,2.28965012502685,4.09,47,7.6,7.7,7.7,7.68936170212766,0.0311660528333907,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-02,48,3.2,3.5,3.8,3.47916666666667,0.1785977690806,0.2,48,50.97,51.1,51.26,51.1152083333333,0.0917440840073877,0.152499999999996,48,32.5,32.6,32.7,32.60625,0.0835546705979002,0.200000000000003,48,102.4,105.7,108.4,105.508333333333,1.75993633024744,2.52500000000001,48,10.9,11.3,11.6,11.2458333333333,0.192363058042054,0.300000000000001,48,5.75,9.075,11.98,9.003125,1.90216467534429,3.1425,48,7.6,7.7,7.7,7.69166666666667,0.0279310193865466,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-03,48,3.4,3.7,3.9,3.65,0.152984493721256,0.3,48,51.03,51.155,51.28,51.1647916666667,0.0795195568968917,0.142499999999998,48,32.6,32.7,32.8,32.6791666666667,0.0824061899485938,0.125,48,102.9,106.7,109.5,106.50625,1.90669662539078,2.75,48,10.9,11.3,11.6,11.3020833333333,0.216833678130569,0.300000000000001,48,6.38,9.165,11.36,8.97645833333333,1.52043315438409,2.61,47,7.6,7.7,7.7,7.68510638297872,0.0359874579858725,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-04,48,3.6,3.7,3.9,3.75208333333333,0.0850271129056961,0.0999999999999996,48,51.12,51.2,51.29,51.196875,0.0560833820724192,0.102499999999999,48,32.6,32.7,32.8,32.7208333333333,0.0503533612870838,0.0249999999999986,48,104.7,107.25,112.1,107.70625,2.01065314359036,2.7,48,11.1,11.4,11.8,11.3958333333333,0.202072594216369,0.300000000000001,48,6.99,9.145,10.73,8.97145833333333,1.16705483031019,1.9825,47,7.7,7.7,7.7,7.7,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-05,48,3.7,3.8,3.9,3.83125,0.0657404632675972,0.1,48,51.12,51.19,51.31,51.19875,0.0548741306333509,0.0949999999999989,48,32.7,32.7,32.8,32.7291666666667,0.0459339643185078,0.0999999999999943,48,105.2,109.7,114.3,109.410416666667,2.75983653411492,4.075,48,11.1,11.6,12,11.54375,0.284273055727703,0.399999999999999,48,7.19,8.935,10.29,8.92708333333333,0.981498980247535,1.48,48,7.7,7.7,7.7,7.7,0,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-06,48,3.8,3.9,4,3.91875,0.0606919322340118,0.1,48,51.11,51.23,51.31,51.2145833333333,0.0552733375505008,0.0899999999999963,48,32.7,32.8,32.8,32.7541666666667,0.050353361287083,0.0999999999999943,48,106.6,110.45,116.7,110.5625,2.92622951063928,4.52500000000001,48,11.2,11.65,12.3,11.65,0.301767840876449,0.525,48,7.09,8.975,10.39,8.90020833333333,0.99167489864871,1.4025,48,7.7,7.7,7.8,7.70416666666667,0.0201940936523458,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-07,48,3.9,4,4.2,4.03333333333333,0.0833687867845579,0.0999999999999996,48,51.08,51.175,51.29,51.1764583333333,0.0600173586001025,0.0899999999999963,48,32.6,32.7,32.8,32.73125,0.0511828179281248,0.0999999999999943,48,108.2,112.2,118.4,113.097916666667,3.27625172332804,6.64999999999999,48,11.4,11.8,12.4,11.8770833333333,0.330209207272263,0.700000000000001,48,6.84,8.905,10.56,8.89125,1.14754617948149,1.97,47,7.7,7.7,7.8,7.72978723404255,0.0462267267743467,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-08,46,4,4.1,4.2,4.07391304347826,0.0681005224606999,0.0999999999999996,46,50.84,51.12,51.31,51.1276086956522,0.109912789319708,0.147499999999994,46,32.5,32.7,32.8,32.7086956521739,0.0783895881876648,0.0999999999999943,46,108.8,112.95,118.3,113.608695652174,3.11732264661388,6.35000000000001,46,11.4,11.9,12.4,11.9260869565217,0.326213823951711,0.700000000000001,46,6.52,8.785,10.75,8.81760869565217,1.37053628559952,2.43,46,7.7,7.7,7.8,7.73478260869565,0.0481543412343075,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,46,0,46,0
"kacsewq",2002-04-09,48,4.1,4.1,4.3,4.16875,0.0803085803952878,0.100000000000001,48,50.81,51.085,51.26,51.08125,0.111500882545882,0.174999999999997,48,32.5,32.7,32.8,32.69375,0.0835546705978977,0.199999999999996,48,109.4,113.5,118.7,113.925,3.04522647028413,6.12499999999999,48,11.5,11.9,12.4,11.93125,0.3074647532126,0.700000000000001,48,6.29,8.93,11.06,8.868125,1.59390014937267,3.125,48,7.7,7.7,7.8,7.74166666666667,0.0498223795452012,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-10,48,4.1,4.2,4.4,4.20416666666667,0.0988407989956543,0.125000000000001,48,50.87,51.055,51.28,51.0758333333333,0.12240208128764,0.204999999999998,48,32.5,32.7,32.8,32.69375,0.0885011119055029,0.199999999999996,48,109,115.15,120.6,114.714583333333,3.13253276516347,4.94999999999997,48,11.4,12.1,12.6,12.0125,0.316648002436157,0.5,48,6.14,8.92,11.3,8.84833333333333,1.768290836449,3.3775,48,7.7,7.8,7.8,7.75833333333333,0.0498223795452012,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-11,48,3.8,4,4.2,4.025,0.1,0.0999999999999996,48,50.87,51.2,51.33,51.1902083333333,0.0914071924013373,0.109999999999999,48,32.5,32.75,32.8,32.7395833333333,0.0706793277832085,0.0999999999999943,48,108.1,112.2,116.2,112.297916666667,1.92126837352843,2.97500000000001,48,11.3,11.8,12.2,11.7958333333333,0.218270116991839,0.325000000000001,48,6.14,8.995,11.49,8.85916666666667,1.89867124122885,3.75,47,7.7,7.7,7.8,7.72340425531915,0.0427976327943842,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-12,48,3.5,3.75,3.9,3.72291666666667,0.0950690305376881,0.125,48,51.13,51.275,51.37,51.2697916666667,0.0659299945730108,0.102500000000006,48,32.7,32.8,32.8,32.7583333333333,0.0498223795451985,0.0999999999999943,48,108.2,111.15,115.6,111.29375,2.23429804770032,3.14999999999999,48,11.4,11.8,12.2,11.7770833333333,0.240778509797161,0.350000000000001,48,5.87,8.99,11.69,8.87229166666667,1.99292711013525,3.8975,48,7.7,7.7,7.8,7.74166666666667,0.0498223795452012,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-13,48,3.5,3.7,3.8,3.69583333333333,0.105100424788771,0.2,48,51.07,51.25,51.38,51.233125,0.093766487911829,0.170000000000002,48,32.6,32.7,32.8,32.7229166666667,0.0778421297442474,0.0999999999999943,48,108.6,111.8,116.8,112.358333333333,2.3481847523578,3.02500000000001,48,11.5,11.8,12.3,11.8958333333333,0.238754154098501,0.4,48,5.63,8.905,11.8,8.86354166666667,2.04477693688852,3.8075,48,7.7,7.8,7.8,7.75416666666667,0.0503533612870857,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-14,48,3.5,3.8,4,3.77916666666667,0.155684259488499,0.2,48,51.07,51.22,51.34,51.221875,0.0805474949093407,0.140000000000001,48,32.6,32.7,32.8,32.725,0.0699543924373324,0.0999999999999943,48,108.6,112.1,117.2,112.322916666667,2.33823351975542,3.7,48,11.5,11.9,12.3,11.875,0.240124081399774,0.425000000000001,48,5.62,9.025,11.82,8.90145833333333,2.0056749164726,3.8375,48,7.7,7.8,7.8,7.75416666666667,0.0503533612870857,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-15,48,3.7,3.9,4.2,3.94791666666667,0.130448625794338,0.15,48,51.01,51.16,51.34,51.1727083333333,0.09273020998559,0.162499999999994,48,32.6,32.7,32.8,32.7145833333333,0.0743470394131687,0.0999999999999943,48,107.6,113.8,118.6,113.508333333333,3.01096106331894,3.84999999999999,48,11.3,12,12.4,11.9479166666667,0.307349398050931,0.324999999999999,48,5.6,9.015,11.82,8.91229166666667,1.94677719450261,3.535,48,7.7,7.7,7.8,7.74791666666667,0.0504852341308645,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"kacsewq",2002-04-16,18,3.9,4,4,3.98888888888889,0.0323380833381778,0,18,51.14,51.225,51.33,51.2338888888889,0.056997305291194,0.0900000000000034,18,32.7,32.8,32.8,32.7611111111111,0.0501631325704522,0.0999999999999943,18,108.6,111.6,115.9,112.088888888889,2.13786283852353,3.34999999999998,18,11.4,11.75,12.2,11.7777777777778,0.234032565746875,0.4,18,7.2,10.155,11.68,9.92611111111111,1.45561848140187,2.4525,18,7.7,7.7,7.8,7.71666666666667,0.0383482494423684,0,0,NA,NA,NA,NA,NA,NA,18,0,18,0
"kacsewq",2002-04-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-04-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-04-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-04-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-04-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-04-22,26,4,4.2,4.4,4.23846153846154,0.123537599383906,0.0999999999999996,26,49.66,49.89,50.1,49.9023076923077,0.124557061375345,0.215000000000003,26,31.7,31.9,32,31.8769230769231,0.0908083357746072,0.0999999999999979,26,99.6,106.65,111.6,106.311538461538,3.76577502493996,7.17500000000001,26,10.5,11.25,11.7,11.1807692307692,0.380546166207708,0.699999999999999,26,6.19,8.285,10.63,8.30461538461538,1.53603185063131,2.8175,0,NA,NA,NA,NA,NA,NA,26,12,12,13,12.0769230769231,0.271746488194703,0,26,0,26,0
