"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"welinwq",2013-08-08,96,15.2,17.4,20.3,17.6364583333333,1.37090978563539,1.225,96,47.52,48.21,48.77,48.1986458333333,0.300286248670083,0.440000000000012,96,31,31.5,31.9,31.4875,0.223017582502508,0.300000000000001,96,41.2,99.75,111.2,90.2239583333333,20.8466367086253,28,96,3.2,7.9,9,7.14895833333333,1.73417626686603,2.5,96,2.02,3.44,4.88,3.43354166666667,0.956367006372132,1.8625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.2,8.06770833333333,0.166382433072388,0.299999999999999,96,4,5,6,4.64583333333333,0.542492622635585,1,96,0,96,15
"welinwq",2013-08-09,96,13.8,15.7,17.8,15.9489583333333,1.32672884562919,2.4,96,43.81,48.335,48.84,47.7891666666667,1.36589177861103,0.697499999999998,96,28.3,31.5,31.9,31.1739583333333,0.979929620637884,0.5,96,36.2,95.3,106.2,85.071875,20.3793068583383,27.9,96,2.9,7.85,8.9,6.99583333333333,1.78171512086804,2.6,96,2.02,3.485,4.89,3.47760416666667,0.964048202323675,1.865,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,8.028125,0.156745267703265,0.199999999999999,96,5,6,14,6.25,1.58943882847805,0.25,96,0,96,15
"welinwq",2013-08-10,96,11.8,14.35,17.8,14.7135416666667,1.8877232062749,2.825,96,42.92,48.125,49.36,47.1889583333333,2.10293252847024,2.4775,96,27.7,31.35,32.2,30.7010416666667,1.49176651140901,1.725,96,41.4,83.75,96.2,77.7270833333333,15.0166397472353,23.35,96,3.5,7.1,8.3,6.56041666666667,1.37139799334123,2.4,96,1.99,3.385,4.92,3.4196875,1.01026359574852,1.9675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.1,7.93229166666667,0.15727601728819,0.0999999999999996,96,6,7,10,7.35416666666667,0.833245609417796,1,96,0,96,14
"welinwq",2013-08-11,96,11.9,13.1,17.3,13.99375,1.82617301883935,2.525,96,46.98,48.505,49.15,48.1990625,0.791043385762055,1.63,96,30.6,31.7,32,31.4166666666667,0.555861903839749,1.1,96,56.1,84.05,101.5,84.0083333333333,12.5912891080901,17.4,96,4.9,7.2,8.6,7.13541666666667,1.04276748850725,1.525,96,2,3.345,4.81,3.38229166666667,0.977905903520554,1.9525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.99270833333333,0.106864194847249,0.199999999999999,96,7,9,12,8.91666666666667,1.00175284972384,2,96,0,96,1
"welinwq",2013-08-12,96,13.3,15.3,18.8,15.84375,1.64366807380386,1.7,96,46.89,48.225,48.78,47.9015625,0.613887231415296,1.14500000000001,96,30.5,31.5,31.8,31.2510416666667,0.435526249536222,0.800000000000001,96,56.4,90.2,110.1,89.1979166666667,15.504009526684,23.6,96,4.7,7.5,9.1,7.30729166666667,1.26825572646817,2.1,96,2.08,3.41,4.91,3.44885416666667,0.969325180125102,1.9375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.1,7.990625,0.108655055347791,0.199999999999999,96,9,10,20,10.1458333333333,1.10481402737643,0,96,0,96,4
"welinwq",2013-08-13,96,13.9,16,17.2,15.9791666666667,0.88018140076101,1.1,96,46.87,48.04,48.81,47.9125,0.514212735005762,0.970000000000006,96,30.5,31.4,31.9,31.2697916666667,0.360736028774699,0.700000000000003,96,65.3,98.85,109.8,93.33125,14.3017283644504,27,96,5.3,8.1,9.1,7.64270833333333,1.25335295920618,2.5,96,2.14,3.56,4.95,3.51552083333333,0.962348957162046,1.9125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.01354166666667,0.121065264405667,0.199999999999999,96,10,12,17,12.2916666666667,1.16904519445001,2,96,0,96,0
"welinwq",2013-08-14,96,12.8,15.35,17.1,15.340625,1.45244462708113,2.525,96,47.03,48.42,49.19,48.3619791666667,0.614708522783324,0.862499999999997,96,30.6,31.6,32.1,31.5822916666667,0.423020415500038,0.600000000000001,96,63,95.9,108.9,91.203125,12.9442566262132,23.3,96,5,7.9,9.1,7.55,1.20699714385046,2.325,96,2.03,3.61,4.96,3.556875,0.964640442968532,1.8525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.1,8.02604166666667,0.100780941876994,0.199999999999999,96,13,14,15,14.03125,0.446108908109597,0,96,0,96,0
"welinwq",2013-08-15,96,11.8,12.45,17.1,13.1583333333333,1.26121634411653,1.6,96,48.29,49.28,49.46,49.0813541666667,0.333891314783298,0.552500000000009,96,31.6,32.1,32.3,32.0302083333333,0.205769309596767,0.400000000000002,96,58.2,86.95,99.1,83.70625,11.6342399611528,19,96,4.9,7.6,8.7,7.225,1.133415889666,1.925,96,2.01,3.52,4.9,3.46614583333333,0.929720240651559,1.7725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8,8.1,7.96666666666667,0.113940581621961,0.199999999999999,96,12,16,18,15.3645833333333,1.53636475703743,3,96,0,96,1
"welinwq",2013-08-16,96,12.7,14.55,16.8,14.3927083333333,1.10931413534544,1.925,96,48.44,49.03,49.28,48.970625,0.214852764763025,0.355000000000004,96,31.6,32.1,32.2,32.00625,0.139783667444415,0.200000000000003,96,45.7,91.4,109.1,87.7989583333333,15.6888193161591,26.175,96,3.8,7.7,9.2,7.3875,1.39331108854903,2.525,96,1.99,3.54,5.02,3.50447916666667,0.954756369906582,1.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.1,7.98958333333333,0.126889231982002,0.199999999999999,96,16,18,23,18.09375,1.43694211142236,2,96,0,96,4
"welinwq",2013-08-17,96,14.4,15.4,18.9,15.765625,1.1609277709977,2,96,47.84,48.705,48.83,48.6342708333333,0.175167557628729,0.167499999999997,96,31.2,31.8,31.9,31.7802083333333,0.124494592287263,0.124999999999996,96,45.2,94.6,116.2,90.5916666666667,19.1006732681926,28.975,96,3.6,7.8,9.7,7.43854166666667,1.66805085064901,2.825,96,1.97,3.485,5.04,3.44322916666667,1.01882439454983,1.93,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8.1,8.2,7.99479166666667,0.170058684401447,0.199999999999999,96,13,15.5,21,15.8958333333333,2.41695400590633,4,96,0,96,13
"welinwq",2013-08-18,96,14.9,16.3,18.9,16.446875,1.17750433008479,1.6,96,43.64,48.515,48.78,47.8877083333333,1.41595084598499,0.410000000000004,96,28.2,31.7,31.9,31.253125,1.02699901347772,0.199999999999999,96,43.4,97.45,116,90.45,21.5774102148276,33.85,96,3.5,7.95,9.6,7.35104166666667,1.85937141566808,3.225,96,1.72,3.495,5.2,3.41447916666667,1.14996830143193,2.2325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,7.99270833333333,0.169981294120492,0.199999999999999,96,11,12,13,11.8125,0.637635434530125,1,96,0,96,16
"welinwq",2013-08-19,96,14.3,16.55,19.6,16.5489583333333,1.61016473767629,1.85,96,45.48,48.55,48.88,48.4911458333333,0.386688695115108,0.467500000000008,96,29.5,31.7,31.9,31.6916666666667,0.267804589664953,0.299999999999997,96,45.9,104.7,117.1,95.1,21.742071755252,25.25,96,3.7,8.4,9.8,7.69375,1.8707056085029,2.425,96,1.64,3.35,5.3,3.41864583333333,1.23003518973339,2.4525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,7.99791666666667,0.167946837871027,0.199999999999999,96,10,11,12,10.6875,0.586021375575652,1,96,0,96,16
"welinwq",2013-08-20,96,14.9,16.2,20.8,16.7822916666667,1.84190946641146,1.5,96,48.02,48.52,48.79,48.4907291666667,0.15580855183385,0.212500000000006,96,31.4,31.7,31.9,31.684375,0.109859359853261,0.199999999999999,96,44.2,110.05,121.3,97.05,24.1331612865826,31.4,96,3.6,8.75,9.9,7.81041666666667,2.02726048837324,3.125,96,1.58,3.425,5.41,3.42833333333333,1.26812971830808,2.4675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8.1,8.2,8.01458333333333,0.194112917039035,0.324999999999998,96,10,11,14,11.3645833333333,0.847532538318602,1,96,0,96,16
"welinwq",2013-08-21,96,14.8,17,21.8,17.6072916666667,2.2377735547763,2.425,96,47.6,47.94,48.41,47.9592708333333,0.18877022954217,0.285000000000004,96,31,31.3,31.6,31.3041666666667,0.138348656940329,0.199999999999999,96,39.4,106.95,119.7,94.5322916666667,25.5190929338538,36.475,96,3.2,8.6,9.7,7.52604166666667,2.14977329486117,3.525,96,1.54,3.39,5.3,3.37041666666667,1.27423613168763,2.5225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,8.1,8.2,7.98645833333333,0.206024930359955,0.399999999999999,96,11,12,16,11.75,0.882579950158088,1,96,0,96,15
"welinwq",2013-08-22,95,14.6,17.1,21.7,17.3831578947368,2.32221705472855,2.7,95,47.67,48.12,48.43,48.0401052631579,0.26103107639579,0.545000000000002,95,31.1,31.4,31.6,31.3547368421053,0.181464738414365,0.300000000000001,95,37.5,108.6,120.8,96.7221052631579,25.3770971419212,30.9,95,3,8.7,9.6,7.70947368421053,2.10278810277003,3.05,95,1.52,3.29,5.19,3.33810526315789,1.26078605566666,2.455,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7.6,8.1,8.3,8.02631578947368,0.217436968766441,0.299999999999999,95,0,3,14,6.38947368421053,5.54727216237396,11,95,0,95,17
"welinwq",2013-08-23,96,13.7,16.3,19.5,16.434375,1.81883873449662,2.7,96,48.07,48.25,48.42,48.2513541666667,0.0787349957858862,0.120000000000005,96,31.4,31.5,31.6,31.5020833333333,0.0561561107265266,0,96,65.7,109,116.7,101.563541666667,14.8328520151557,14.8,96,5.2,8.8,9.5,8.23958333333333,1.33483522867779,1.8,96,1.62,3.4,5.24,3.38635416666667,1.22099279690247,2.4175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.2,8.09479166666667,0.143174381468096,0.199999999999999,96,1,1,6,1.79166666666667,1.03534043896749,1,96,0,96,0
"welinwq",2013-08-24,96,13.8,16,19.5,16.3635416666667,1.83275000688018,2.95,96,47.4,48.03,48.35,47.9679166666667,0.290262736396443,0.454999999999998,96,30.9,31.4,31.5,31.3020833333333,0.202603666339075,0.300000000000001,96,71.4,107.05,122.1,102.861458333333,15.9927310448194,30.05,96,5.9,8.9,9.7,8.33645833333333,1.29037895630593,2.625,96,1.76,3.335,5.08,3.38510416666667,1.16925436860795,2.3225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.3,8.134375,0.162109855539871,0.300000000000001,96,1,1,5,1.59375,0.733816627029712,1,96,0,96,0
"welinwq",2013-08-25,96,15.6,16.3,19.6,16.9395833333333,1.38506919201413,1.825,96,47.44,47.69,48.12,47.6859375,0.077955157487798,0.0500000000000043,96,30.9,31.1,31.4,31.10625,0.0594934759802325,0,96,65.9,112,121.2,103.814583333333,16.6871269588372,30.675,96,5.1,9.1,9.8,8.34270833333333,1.39448121209186,2.5,96,1.88,3.335,4.95,3.39072916666667,1.08030234051854,2.17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.3,8.3,8.175,0.154238366446908,0.300000000000001,96,1,1,3,1.48958333333333,0.632368840849384,1,96,0,96,0
"welinwq",2013-08-26,96,14.5,16,18.8,16.3489583333333,1.33889151257902,1.775,96,47.17,47.8,48.12,47.7484375,0.221318194961581,0.325000000000003,96,30.7,31.2,31.4,31.146875,0.149351669065436,0.199999999999999,96,74.6,114.1,120.9,106.503125,13.2373908474204,22.4,96,6,9.35,9.9,8.66875,1.21302687955639,2.125,96,2.09,3.495,4.89,3.4559375,0.98447803763159,1.975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.3,8.2,0.123969435961578,0.200000000000001,96,1,1,2,1.30208333333333,0.461571495668911,1,96,0,96,0
"welinwq",2013-08-27,96,15,16.8,19.9,16.9927083333333,1.55680136255597,2.325,96,47.46,47.89,48.02,47.8508333333333,0.104997911424508,0.1325,96,31,31.2,31.3,31.2302083333333,0.0769412512268346,0.100000000000001,96,68.6,115.3,123.7,109.119791666667,13.3954557871546,24.425,96,5.2,9.45,9.9,8.76770833333333,1.20328452177815,2.2,96,2.27,3.56,4.82,3.52083333333333,0.883785716665786,1.775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.3,8.203125,0.127694639874318,0.200000000000001,96,0,1,2,1.20833333333333,0.433265851695716,0,96,0,96,0
"welinwq",2013-08-28,96,16.1,17.9,20,17.9822916666667,1.12661531207574,1.525,96,47.42,47.675,47.96,47.6947916666667,0.156285697676549,0.3125,96,30.9,31.1,31.3,31.1291666666667,0.109464405814634,0.199999999999999,96,73.3,115.2,123.2,108.790625,13.8021209516204,22.85,96,5.6,9.25,9.8,8.57916666666667,1.20690266181151,2.1,96,2.33,3.575,4.77,3.55208333333333,0.801917329597492,1.5425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.3,8.20104166666667,0.129366709836941,0.200000000000001,96,1,1,2,1.19791666666667,0.400520494689931,0,96,0,96,0
"welinwq",2013-08-29,96,17.6,18.1,20.1,18.3270833333333,0.638662939959094,1,96,47.06,47.405,47.67,47.4192708333333,0.169595461655184,0.322500000000005,96,30.7,30.9,31.1,30.93125,0.131639459769558,0.300000000000001,96,79.6,112,120,106.297916666667,12.4308951209787,21.75,96,6.2,8.8,9.5,8.32708333333333,1.04945892491689,1.8,96,2.48,3.605,4.76,3.59364583333333,0.738184287062971,1.4275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.3,8.19479166666667,0.127625926805577,0.200000000000001,96,1,2,3,1.80208333333333,0.658863322088111,1,96,0,96,0
"welinwq",2013-08-30,96,17.2,18.25,20.5,18.3239583333333,0.821903412389951,1.3,96,46.85,47.52,48.06,47.4773958333333,0.248728322691189,0.3825,96,30.5,31,31.4,30.9625,0.182526133673193,0.300000000000001,96,74.9,112.65,119,106.079166666667,12.4990097853404,18.275,96,5.8,8.9,9.3,8.30520833333333,1.0590333021618,1.7,96,2.44,3.555,4.62,3.51729166666667,0.723365641205879,1.39,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.3,8.20104166666667,0.134159992206216,0.200000000000001,96,1,2,3,1.73958333333333,0.464413419876519,1,96,0,96,0
"welinwq",2013-08-31,96,16.4,17.65,20.8,18.1354166666667,1.37005410317039,2.6,96,47.22,47.75,47.91,47.6853125,0.171052181173496,0.272500000000001,96,30.8,31.2,31.3,31.128125,0.127900557589007,0.199999999999999,96,72.7,108.95,116.8,104.395833333333,11.156616320341,12.825,96,5.5,8.7,9.3,8.20625,1.01957808611416,1.325,96,2.38,3.6,4.74,3.57916666666667,0.744653457609528,1.3925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.2,8.3,8.2,0.101566675015402,0.200000000000001,96,1,2,3,1.55208333333333,0.540366185132904,1,96,0,96,0
"welinwq",2013-09-01,96,15.2,17,21.2,17.7166666666667,1.73912662089589,3.3,96,47.31,47.86,48.03,47.7605208333333,0.191802364244616,0.342499999999994,96,30.8,31.2,31.3,31.16875,0.137122688053245,0.300000000000001,96,60.6,105,113.9,100.972916666667,12.2655828206337,14.85,96,4.6,8.5,9.2,8.00520833333333,1.13660341569142,1.7,96,2.41,3.595,4.72,3.54354166666667,0.76693097084098,1.485,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8.2,8.3,8.14375,0.0903938749671619,0.0999999999999996,96,1,2,4,1.625,0.584897651865602,1,96,0,96,1
"welinwq",2013-09-02,96,16.2,18.25,19.6,18.2614583333333,1.11594847944335,2.225,96,42.97,47.19,47.8,46.4195833333333,1.36750015234612,2.14250000000001,96,27.7,30.75,31.2,30.20625,0.987267627556507,1.5,96,63.4,100.85,107.3,93.6166666666667,13.3134571149224,21.875,96,4.9,8.1,8.5,7.38645833333333,1.15527347335841,2,96,2.28,3.51,4.89,3.54322916666667,0.851286944995222,1.6625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.3,8.09583333333333,0.133705620609068,0.199999999999999,96,1,2,22,2.20833333333333,2.27534458543231,1,96,0,96,2
"welinwq",2013-09-03,96,17,18.25,20.3,18.46875,0.988066959162927,1.7,96,37.6,44.905,47.05,43.5061458333333,2.9299126517577,5.025,96,23.9,29.1,30.7,28.1052083333333,2.09884027082962,3.625,96,47.3,104.4,119.4,97.7479166666667,17.0519267574181,23,96,3.8,8.3,9.4,7.75208333333333,1.35460067269145,1.825,96,2.32,3.52,4.88,3.56322916666667,0.87303523144881,1.74,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.3,8.13645833333333,0.178955914398618,0.225000000000001,96,1,2,8,2.85416666666667,1.60249257600163,2,96,0,96,3
"welinwq",2013-09-04,96,15,16.95,19.6,17.178125,1.62047446755572,2.8,96,42.06,47.21,48.03,46.2619791666667,2.03192810678438,1.9,96,27.1,30.75,31.3,30.0760416666667,1.45484633239294,1.4,96,64.7,108,116.3,101.008333333333,14.2899203833123,17.825,96,5.1,8.85,9.3,8.13958333333333,1.24836559815892,1.9,96,2.18,3.465,4.9,3.473125,0.934148993525799,1.7975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.3,8.13020833333333,0.135428980546742,0.0999999999999996,96,1,2,5,2.08333333333333,0.991189255566704,2,96,0,96,0
"welinwq",2013-09-05,96,15.1,16.35,18.3,16.8614583333333,1.01880939714909,1.8,96,46.04,46.41,48.02,46.8147916666667,0.619403752629841,1.13249999999999,96,29.9,30.2,31.3,30.48125,0.434635358360133,0.799999999999997,96,60.8,104.1,113.4,97.6989583333333,15.8794570687491,23.1,96,5,8.5,9,7.88020833333333,1.26446325552046,1.925,96,2.07,3.44,4.92,3.45864583333333,0.968909989618466,1.88,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.3,8.13541666666667,0.160904788235755,0.300000000000001,96,1,2,5,1.85416666666667,0.753646108024417,1,96,0,96,0
"welinwq",2013-09-06,96,16,17.8,19.7,17.903125,1.16198135006322,1.35,96,45.39,46.27,46.78,46.1698958333333,0.49641768235114,0.982499999999995,96,29.4,30.1,30.5,30.0104166666667,0.366054113533897,0.699999999999999,96,51.9,104.3,115.9,96.2583333333333,18.9421371920781,30.125,96,4.3,8.25,9,7.615625,1.4490888698184,2.5,96,1.96,3.39,4.84,3.38708333333333,1.00141364991976,1.9525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.3,8.3,8.16979166666667,0.179543158081936,0.300000000000001,96,1,2,3,1.72916666666667,0.640380917343924,1,96,0,96,3
"welinwq",2013-09-07,96,15.4,16.8,19.7,17.3020833333333,1.30109097272183,1.225,96,45.79,46.745,47.84,46.8066666666667,0.631705572101879,1.0725,96,29.7,30.4,31.2,30.4791666666667,0.457663785273509,0.799999999999997,96,45.3,102.5,112.5,92.7104166666667,18.0629919953634,24.95,96,3.7,8.3,8.8,7.42083333333333,1.45370066177157,2.125,96,1.92,3.39,4.88,3.37520833333333,1.03004749933059,2.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.3,8.14479166666667,0.143541515481294,0.225,96,1,2,3,1.78125,0.635827268831303,1,96,0,96,9
"welinwq",2013-09-08,96,13.1,15.65,17.9,15.65625,1.42605916316333,1.925,96,46.91,47.795,48.18,47.6205208333333,0.415510769489076,0.697499999999998,96,30.5,31.2,31.4,31.0385416666667,0.279988643253395,0.5,96,51,88.95,104.5,84.7864583333333,14.2520441362425,19.05,96,4.1,7.5,8.3,6.99375,1.21800635207055,1.65,96,1.87,3.39,4.99,3.39916666666667,1.06199580400268,2.0875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,8.04375,0.149252523561492,0.225,96,1,2,4,1.86458333333333,0.776222860926269,1,96,0,96,11
"welinwq",2013-09-09,96,12.8,14.5,16.2,14.3520833333333,1.24283031544232,2.125,96,46.9,47.85,48.14,47.79125,0.234459063871668,0.334999999999994,96,30.5,31.2,31.4,31.1322916666667,0.157943888548511,0.199999999999999,96,53.9,85.4,105.8,86.53125,15.0088276655686,26.475,96,4.7,7.3,8.8,7.29895833333333,1.20284704296595,2.325,96,1.91,3.345,4.92,3.37145833333333,1.04515118943239,2.065,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.1,8.2,8.05104166666667,0.149381032873843,0.299999999999999,96,1,2,3,1.66666666666667,0.574303544655184,1,96,0,96,1
"welinwq",2013-09-10,96,14.2,14.7,16.4,15.0291666666667,0.720806078989885,0.925000000000001,96,46.73,47.735,47.89,47.5860416666667,0.279881475540767,0.494999999999997,96,30.4,31.1,31.2,31.0177083333333,0.207742143643542,0.399999999999999,96,62,95.8,106.4,89.0479166666667,14.7845081022184,28.95,96,5.2,8,8.8,7.43541666666667,1.25429612609217,2.35,96,1.93,3.345,4.93,3.38520833333333,1.03306796960537,2.075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.2,8.07708333333333,0.157265559294942,0.299999999999999,96,1,2,3,1.6875,0.529398864651915,1,96,0,96,0
"welinwq",2013-09-11,96,13.4,15,19.1,15.575,1.82474223125523,1.95,96,46.97,47.81,48.09,47.6670833333333,0.257383255770218,0.442499999999995,96,30.6,31.2,31.3,31.0729166666667,0.180921132376378,0.300000000000001,96,52.9,89.9,99.5,83.775,13.8518324837508,22.075,96,4.2,7.6,8.3,6.934375,1.26539597505453,2.2,96,1.89,3.54,4.95,3.44125,1.0311753641253,2.06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8.1,8.2,7.99895833333333,0.159271229546969,0.3,96,1,2,3,1.5625,0.55842824540236,1,96,0,96,12
"welinwq",2013-09-12,96,12.6,14,16.5,14.45625,1.08257125692297,1.6,96,44.84,47.87,48.4,47.3438541666667,0.96904333702631,0.502499999999998,96,29.1,31.2,31.6,30.8145833333333,0.674026263218854,0.300000000000001,96,48.9,81.4,95.6,78.6979166666667,12.1030485865223,18.65,96,4.1,6.95,8.1,6.659375,1.09242156167894,1.8,96,2.02,3.56,4.99,3.4959375,0.968851276539713,1.9275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.1,7.95416666666667,0.147196014438797,0.3,96,1,2,3,1.82291666666667,0.542795719384794,0.25,96,0,96,8
"welinwq",2013-09-13,96,13.5,14.6,16.4,14.7625,0.834423847870335,1.1,96,37.68,46.305,47.63,44.8115625,3.1714171921365,4.8775,96,24,30.1,31,29.015625,2.25562819467916,3.5,96,43.4,86.95,101.3,82.1552083333333,14.1094583415871,21.225,96,3.7,7.4,8.5,6.978125,1.19852568424272,1.8,96,2.05,3.67,5.09,3.62083333333333,0.9585215223311,1.79,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.2,7.94479166666667,0.198875677466399,0.325,96,1,2,25,4.21875,4.48201816619537,2,96,0,96,6
"welinwq",2013-09-14,96,13.6,14.6,16.3,14.7083333333333,0.765529285997145,1,96,37.8,45.845,47.43,44.4130208333333,2.91691911000258,5.4425,96,24,29.7,30.9,28.7229166666667,2.07316077862646,3.825,96,57.4,88.35,103.6,85.1739583333333,12.5886268202413,19.2,96,4.9,7.55,8.7,7.24166666666667,1.0559771395718,1.6,96,2.06,3.585,4.99,3.555,0.951735257306358,1.82,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,8.1,8.2,7.98333333333333,0.179277301622913,0.199999999999999,96,1,2,11,3.33333333333333,2.08082304903697,2,96,0,96,2
