"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apaebwq",2002-02-09,48,14.2,14.6,14.8,14.5354166666667,0.14802182606936,0.125,48,25.78,30.075,34.2,30.1329166666667,2.77503226612128,5.115,48,15.8,18.65,21.5,18.7375,1.8904716286481,3.475,48,50.5,95.15,131.3,92.9583333333333,25.6131933534041,34.25,48,4.5,8.65,12.1,8.4625,2.40297909076178,3.3,48,1.09,1.605,1.72,1.49458333333333,0.216951395020678,0.37,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.8,8.2,7.69166666666667,0.316787957361194,0.450000000000001,47,7,18,103,28.9787234042553,25.3989809464373,30,48,0,48,8
"apaebwq",2002-02-10,48,14.8,15.05,17.1,15.6125,0.868019266380943,1.7,48,20.57,25.61,27.82,24.7452083333333,2.57299476939486,4.685,48,12.4,15.7,17.2,15.11875,1.6962607499777,3.05,48,74.8,125.45,159.5,118.404166666667,26.8432404291581,55.275,48,6.8,11.45,14.2,10.7395833333333,2.38396590573697,5.025,48,1.11,1.61,1.8,1.52083333333333,0.229382458040578,0.3925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,8,8.4,7.97916666666667,0.364929799913967,0.700000000000001,47,8,15,163,23.7021276595745,26.537844096454,14.5,48,0,48,0
"apaebwq",2002-02-11,48,15.8,16.8,17.8,16.8145833333333,0.637478271080114,0.875,48,18.42,20.66,22.34,20.483125,0.87723006092315,0.84,48,11,12.4,13.5,12.2979166666667,0.568869570861795,0.525,48,115.6,141.6,167.4,144.002083333333,11.7816570301417,16.875,48,10.3,12.8,15,12.975,1.00477582976757,1.4,48,0.99,1.505,1.8,1.43416666666667,0.246411119303314,0.36,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.8,8.52916666666667,0.152926534070105,0.299999999999999,47,10,25,145,31.1276595744681,29.254220818673,14,48,0,48,0
"apaebwq",2002-02-12,48,15.1,16.1,17.5,16.2354166666667,0.775280205579325,1.6,48,15.51,18.805,20.56,18.64375,0.958053489822829,0.84,48,9.1,11.2,12.3,11.1,0.62125473584393,0.525,48,114.7,142.4,163.9,143.570833333333,10.4260099941043,14.5,48,10.3,13.15,14.9,13.1854166666667,0.887499375686525,1.225,48,1.15,1.505,1.72,1.48208333333333,0.17921766551098,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.5,8.7,8.8,8.6875,0.0866025403784442,0.200000000000001,48,9,18.5,140,29.6875,27.5620431645452,18.25,48,0,48,0
"apaebwq",2002-02-13,48,15.3,15.6,17.1,15.78125,0.499640828442601,0.824999999999998,48,15.85,17.355,18.46,17.2727083333333,0.524419596430728,0.420000000000002,48,9.3,10.3,11,10.225,0.33801674388843,0.300000000000001,48,121.3,135,145.3,134.825,5.74254373171318,9.67500000000004,48,11.4,12.55,13.3,12.5625,0.494921012395552,0.9,48,1.11,1.51,1.74,1.47916666666667,0.184942007394996,0.2675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.5,8.7,8.8,8.69375,0.0835546705978994,0.200000000000001,47,9,20,148,27.6170212765957,23.5718634701642,14.5,48,0,48,0
"apaebwq",2002-02-14,48,14.3,15.25,16.6,15.3479166666667,0.734264600499098,1.3,48,15.65,16.52,17.48,16.511875,0.484683078072892,0.664999999999999,48,9.2,9.75,10.4,9.7375,0.305011335680524,0.4,48,109,128,159.3,131.727083333333,13.2191630659101,25.375,48,10.2,12.2,14.8,12.41875,1.0965431659965,2.025,48,1.08,1.495,1.72,1.44895833333333,0.197260380719034,0.2875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.4,8.65,8.9,8.675,0.14066710362609,0.200000000000001,47,6,17,148,23.8085106382979,22.1973738143799,14,48,0,48,0
"apaebwq",2002-02-15,48,14.8,15.65,17.1,15.8208333333333,0.805026319996138,1.7,48,14.5,15.525,16.22,15.4866666666667,0.454065949532469,0.630000000000001,48,8.5,9.1,9.5,9.07708333333333,0.28302287956031,0.4,48,119.9,136.35,150.9,136.145833333333,8.73591165719237,14.9,48,11.5,12.7,14,12.7666666666667,0.665353316262114,1.025,48,1.31,1.54,1.78,1.53583333333333,0.150443787951957,0.27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.6,8.8,9,8.79166666666667,0.0963886930186526,0.200000000000001,48,8,14,60,16.5625,9.01985103901153,7,48,0,48,0
"apaebwq",2002-02-16,48,16.3,16.9,18.7,17.3708333333333,0.752855085751464,1.325,48,10.99,14.96,15.6,14.1841666666667,1.43741321045434,2.0975,48,6.3,8.75,9.2,8.26041666666667,0.899820214509385,1.4,48,119.6,131.1,140.2,130.345833333333,6.00637811115687,11.15,48,11,11.95,12.6,11.8979166666667,0.499569850432342,1,48,1.32,1.55,1.77,1.56354166666667,0.138970218504562,0.2225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.6,8.8,8.9,8.78333333333333,0.0724446474927905,0.100000000000001,48,6,15,61,17.3541666666667,9.72491772832526,10,48,0,48,0
"apaebwq",2002-02-17,48,16,17.4,18,17.2854166666667,0.504865511197946,0.800000000000001,48,10.99,13.58,13.91,13.2183333333333,0.858634079378115,0.74,48,6.3,7.9,8.1,7.65833333333333,0.536669529969015,0.4,48,105.6,116.5,126,116.127083333333,4.63886172682129,6.60000000000001,48,9.9,10.65,11.4,10.6625,0.329812970855727,0.5,48,1.25,1.42,1.7,1.44104166666667,0.129782790442475,0.2175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.6,8.7,8.9,8.74583333333333,0.0650967637635109,0.100000000000001,48,7,16,35,17.5625,5.4378744674187,7.25,48,0,48,0
"apaebwq",2002-02-18,48,14.8,15.8,17.1,15.8416666666667,0.593522959577891,0.9,48,11.04,13.115,13.98,13.0320833333333,0.736865004909986,0.944999999999999,48,6.3,7.6,8.1,7.54375,0.451902008771719,0.55,48,96.1,104.15,114.7,104.872916666667,5.41081421423735,9.825,48,9.2,9.85,11,9.92083333333333,0.500620182749244,0.750000000000002,48,1.16,1.475,1.78,1.47541666666667,0.182977249293089,0.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.4,8.7,8.9,8.67708333333333,0.118930666970716,0.200000000000001,48,10,23,53,25.0833333333333,10.0569301465025,6,48,0,48,0
"apaebwq",2002-02-19,48,14.7,15.45,16.4,15.5395833333333,0.563703401464542,0.975000000000001,48,12.49,13.455,17.61,13.8633333333333,1.2816998907424,1.2725,48,7.2,7.8,10.4,8.06041666666667,0.807343841256118,0.824999999999999,48,94.9,102.95,126.5,107.316666666667,10.6928955004899,14,48,9.2,9.8,11.7,10.1729166666667,0.864362902345048,1.125,48,1.37,1.8,1.96,1.718125,0.189968152426059,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.4,8.7,8.8,8.63125,0.105500327719567,0.199999999999999,48,10,19,88,22.4375,14.4618445161228,6,48,0,48,0
"apaebwq",2002-02-20,48,16,16.2,16.5,16.2270833333333,0.159439955126624,0.299999999999997,48,12.89,17.725,19.68,16.4947916666667,2.53131619079905,4.935,48,7.5,10.5,11.8,9.74583333333333,1.61072975840453,3.15,48,83.2,104.9,125,104.620833333333,11.8040915793713,20.1,48,7.7,9.65,11.6,9.7,1.14501695611342,2.025,48,1.52,1.96,2.14,1.86645833333333,0.193098911742951,0.3125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8.35,8.7,8.35208333333333,0.285082730309234,0.5,48,16,26,109,35,20.3103579066907,25.5,48,0,48,0
"apaebwq",2002-02-21,48,16.3,16.6,16.7,16.5645833333333,0.108155883036759,0.100000000000001,48,10.81,12.44,15.2,13.0204166666667,1.43028483747541,2.7375,48,6.2,7.2,8.9,7.53958333333333,0.89174454488566,1.7,48,60.6,93.05,104.6,89.4458333333333,12.2084023792011,23,48,5.6,8.7,9.8,8.35208333333333,1.17690354335205,2.225,48,1.43,1.725,1.91,1.68125,0.137076232867048,0.215,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,8.25,8.5,8.12708333333333,0.289342308747279,0.524999999999999,48,12,29.5,102,34.125,18.9508041708895,16,48,0,48,0
"apaebwq",2002-02-22,48,16.5,16.7,18,16.86875,0.425843968028646,0.299999999999997,48,11.82,15.09,25.55,18.14875,5.29684756708518,10.645,48,6.8,8.85,15.6,10.8354166666667,3.42621244781882,6.925,48,33.8,86.5,116,83.66875,21.5428040634197,28.9,48,3.1,7.8,10.6,7.5875,1.91451621576458,2.4,48,1.2,1.64,1.8,1.53916666666667,0.194562611847904,0.33,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.9,8.6,7.88958333333333,0.365676047385122,0.324999999999999,48,15,27,150,41.375,31.5059096111433,20.5,48,0,48,4
"apaebwq",2002-02-23,48,14.7,15.2,16.8,15.6291666666667,0.752572420586186,1.525,48,15.09,22.21,25.79,21.434375,3.57423933657308,6.5775,48,8.8,13.4,15.8,12.9375,2.32704954276184,4.3,48,53.9,96.85,123.2,97.4895833333333,17.0297641765176,27.125,48,4.8,9.2,11.6,8.9875,1.66549781708755,2.9,48,1.02,1.495,1.75,1.406875,0.226049855638181,0.415,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,8,8.4,7.93958333333333,0.242977613304962,0.3,48,19,34.5,100,46.2291666666667,22.7186675359698,33.25,48,0,48,1
"apaebwq",2002-02-24,48,14.8,15.3,15.9,15.4270833333333,0.274241377865072,0.399999999999999,48,17.43,19.9,24.94,20.43625,2.49245297017028,4.5,48,10.3,11.9,15.2,12.2729166666667,1.63091666997341,3,48,62.5,103.45,143.8,110.645833333333,24.9077870275528,42.925,48,5.7,9.5,13.4,10.2770833333333,2.34994246949347,4.025,48,1.01,1.49,1.77,1.43604166666667,0.256164338735344,0.4775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,8,8.7,8.11041666666667,0.412692035678006,0.8,48,19,31,115,37.6041666666667,17.1993809677488,18,48,0,48,0
"apaebwq",2002-02-25,48,14.9,15.95,17,15.9875,0.719522595863012,1.6,48,17.3,18.46,21.54,18.7027083333333,1.11123802836015,2.2175,48,10.2,11,13,11.14375,0.721082593315758,1.4,48,101,128.9,146.9,128.397916666667,8.39202989628504,7.875,48,9.1,12,13.6,11.8645833333333,0.883775648659274,1.1,48,1.11,1.7,1.84,1.57541666666667,0.245278463837931,0.42,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.5,8.7,8.48958333333333,0.115297180001559,0.199999999999999,48,15,29,64,29.7291666666667,9.93540752536279,12.5,48,0,48,0
"apaebwq",2002-02-26,48,16.3,17.1,19.1,17.5708333333333,0.912550396937262,1.525,48,15.99,19.72,24.69,20.8689583333333,2.59930124782611,4.9075,48,9.4,11.8,15.1,12.5520833333333,1.70306227111365,3.25,48,78.9,117.75,137.1,116.3375,16.382263696748,28.225,48,7,10.6,12.4,10.3125,1.42808084281564,2.325,48,1.18,1.69,1.98,1.630625,0.241020933583645,0.3525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8.4,8.6,8.31875,0.252355920553289,0.425000000000001,48,15,24.5,47,26.1458333333333,7.21697049464437,7.25,48,0,48,0
"apaebwq",2002-02-27,48,13.8,14.95,18.5,15.4729166666667,1.27023864122997,1.675,48,16.19,17.78,18.31,17.653125,0.52264530199948,0.4025,48,9.5,10.55,10.9,10.4666666666667,0.336650164612069,0.299999999999999,48,107.3,114.65,124.6,114.441666666667,4.58655914850065,7.40000000000001,48,9.9,10.95,11.4,10.7208333333333,0.472637836850474,0.824999999999999,48,1.02,1.375,1.84,1.40083333333333,0.240131465175591,0.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.6,8.7,8.54791666666667,0.109135058495919,0.0999999999999996,48,14,30.5,47,30.875,7.78056771981024,11,48,0,48,0
"apaebwq",2002-02-28,48,11.2,12.7,13.7,12.55,0.817885181558369,1.525,48,14.35,17.25,18,16.9604166666667,0.737779758214608,0.692500000000003,48,8.4,10.2,10.7,10.0083333333333,0.468965966797362,0.425000000000001,48,100.8,108.75,130.5,112.920833333333,10.5764080765361,21.75,48,10,10.8,12.8,11.2791666666667,0.911150391242298,1.825,48,1.16,1.47,1.71,1.46604166666667,0.167684348643938,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.4,8.5,8.7,8.56041666666667,0.110587566792465,0.199999999999999,48,13,26,35,26.3958333333333,3.94504582037049,5,48,0,48,0
"apaebwq",2002-03-01,48,11.2,12.5,13.1,12.34375,0.523046009123074,0.625,48,13.82,16.34,17.52,16.023125,0.983582588015266,1.3825,48,8,9.6,10.4,9.4125,0.635015496544032,0.9,48,104.7,115.1,124,114.835416666667,4.30217607399223,6.375,48,10.4,11.65,12.6,11.5833333333333,0.41067320617433,0.399999999999999,48,1.33,1.565,1.79,1.556875,0.136275007464958,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.5,8.6,8.8,8.625,0.0635810757339742,0.0999999999999996,48,10,24,53,25.1041666666667,8.31875497879119,5.25,48,0,48,0
"apaebwq",2002-03-02,48,12.7,13.3,14.2,13.3958333333333,0.3967733332952,0.550000000000001,48,14.06,27.295,33.35,24.82875,7.10152714322472,15.085,48,8.2,16.8,20.9,15.2208333333333,4.68646572513955,9.975,48,79.7,95.5,114.1,97.54375,9.18546275719573,13.875,48,7.4,9.1,11.4,9.30625,1.1556348996446,1.75,48,1.43,2.06,2.2,1.95875,0.233517278052259,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.95,8.7,8.0875,0.295083832300427,0.299999999999999,48,3,10,20,11.375,4.61553804982276,6.25,48,0,48,0
"apaebwq",2002-03-03,48,14.5,15.6,16.3,15.6020833333333,0.431469327000013,0.625,48,9.94,14,15.91,13.9289583333333,1.33236669858697,0.902500000000002,48,5.6,8.15,9.4,8.10208333333333,0.836021373882661,0.6,48,102.3,107.4,113.1,107.8125,3.10371260185179,3.97500000000001,48,9.7,10.2,10.6,10.2166666666667,0.258747665902379,0.5,48,1.44,1.705,2.13,1.73291666666667,0.17261392578783,0.16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,8.1,8.4,8.01875,0.2472454633536,0.199999999999999,48,6,22,29,21.9166666666667,4.55151755535861,6.25,48,0,48,0
"apaebwq",2002-03-04,48,10.3,11.1,15.1,11.9125,1.45728178907374,1.925,48,5.82,7.215,9.73,7.190625,0.920444865268963,1.165,48,3.2,4,5.5,3.97916666666667,0.546539727521125,0.7,48,92.4,101.8,107,101.395833333333,3.89680492871818,5.92499999999998,48,9.3,10.85,11.6,10.70625,0.724174144449636,1.4,48,1.13,1.315,1.46,1.31458333333333,0.0933754337671621,0.1525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.8,7.1,7.4,7.11875,0.129903810567666,0.100000000000001,48,15,20,46,21.375,5.16792480677792,6,48,0,48,0
"apaebwq",2002-03-05,48,8.1,9.9,11.8,9.74375,0.922740195334042,1.125,48,1.46,6.735,8.4,5.50270833333333,2.40212648663667,4.7225,48,0.7,3.7,4.7,3.02083333333333,1.37236530297975,2.725,48,80.6,101.05,112.4,97.9791666666667,10.0532192014328,19.45,48,9.3,11.05,11.9,10.89375,0.867229938342448,1.625,48,0.9,1.285,1.67,1.296875,0.258515864363601,0.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.7,7.2,7.4,6.84166666666667,0.546880255800479,1,48,9,16,29,16.1875,3.38115081755662,3.25,48,0,48,0
"apaebwq",2002-03-06,48,10.4,11.5,13.2,11.7333333333333,0.819531088900085,1.3,48,3.95,5.935,11.91,6.29,1.57034485980736,1.21,48,2.1,3.2,6.8,3.45833333333333,0.92410585497857,0.7,48,88.6,96.6,110.7,98.06875,4.99174451448312,6.00000000000003,48,9.2,10.3,11.7,10.4125,0.503022777708542,0.525,48,1.09,1.47,1.62,1.40875,0.174473371741388,0.285,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.4,7,7.5,6.99583333333333,0.234256027723563,0.199999999999999,48,13,15,35,16.8125,4.86698058348295,1.25,48,0,48,0
"apaebwq",2002-03-07,48,12.2,12.6,13.1,12.56875,0.282207295169364,0.5,48,12.22,15.715,17.57,15.406875,1.36936878804052,1.5525,48,7,9.25,10.4,9.02708333333333,0.873179463733845,1,48,78.8,89.05,97.1,89.1,5.1836075501568,8.19999999999999,48,7.9,9.05,9.6,8.95833333333333,0.483706141376842,0.800000000000001,48,1.06,1.56,1.72,1.46520833333333,0.225812854008493,0.395,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.6,7.4625,0.0890254565553785,0.0999999999999996,48,7,12,19,12.1875,3.87933011326177,6.25,48,0,48,0
"apaebwq",2002-03-08,48,13.1,13.7,14.1,13.6145833333333,0.359070658211796,0.800000000000001,48,16.77,18.215,22.53,18.96125,1.66860576912761,2.395,48,9.9,10.85,13.6,11.3104166666667,1.08161415689568,1.6,48,81.9,91.6,99,91.5625,4.49243453876697,6.5,48,7.9,8.9,9.6,8.87916666666667,0.433176458238015,0.6,48,1.11,1.6,1.73,1.49604166666667,0.205174959935166,0.34,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.7,7.54375,0.092036648574636,0.0999999999999996,48,6,9,25,10,3.76998222243114,3.25,48,0,48,0
"apaebwq",2002-03-09,48,14,14.35,15.2,14.4583333333333,0.357195538161201,0.700000000000001,48,20.35,22.475,23.28,22.37875,0.508525716414931,0.372500000000002,48,12.2,13.6,14.1,13.5333333333333,0.332196643464497,0.299999999999999,48,70.6,85.35,98,84.4604166666667,7.67096597382828,9.67499999999998,48,6.6,8,9.3,7.94166666666667,0.766820829397039,1.075,48,1.12,1.55,1.74,1.48416666666667,0.19700775806447,0.3075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.7,7.5,0.103142124625879,0.0999999999999996,48,7,9.5,21,11.25,4.24013247484737,4.25,48,0,48,0
"apaebwq",2002-03-10,48,14.9,17.55,18.6,16.9395833333333,1.23439012132762,2.45,48,6.67,12.51,22.03,13.7783333333333,5.46556077726056,11.3575,48,3.7,7.2,13.3,8.07083333333333,3.44531493995266,7.125,48,54.4,93.8,108.8,88.3104166666667,16.7898809391358,30.85,48,5,8.6,9.9,8.13125,1.48856009963077,2.725,48,0.85,1.305,1.66,1.28645833333333,0.234443565620797,0.31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.6,7.3,7.7,7.21875,0.307810559314543,0.300000000000001,48,10,22,177,32.1875,35.22369623699,16.75,48,0,48,0
"apaebwq",2002-03-11,48,14.9,16.4,17.4,16.4166666666667,0.741285063993124,1.325,48,6.62,10.675,22.86,11.8433333333333,3.78080557290928,4.7825,48,3.6,6.05,13.9,6.83541666666667,2.37732995081361,2.95,48,81.6,96.45,108.2,96.7104166666667,7.19172809651369,10.95,48,7.8,9.05,9.9,9.08333333333333,0.573282201249527,0.725,48,0.92,1.325,1.52,1.28145833333333,0.193192546256521,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.8,7.4,7.8,7.37708333333333,0.271512378412487,0.424999999999999,48,12,21.5,75,22.2291666666667,8.71350036738866,4,48,0,48,0
"apaebwq",2002-03-12,48,16.2,16.4,18.5,16.83125,0.839745718858051,0.399999999999999,48,12.5,22.2,23.38,20.2739583333333,3.94947006387705,1.2625,48,7.2,13.4,14.2,12.1791666666667,2.5414820884031,0.799999999999999,48,60.5,85.2,106.7,83.8604166666667,14.1619318850329,25.775,48,5.5,7.7,9.6,7.56458333333333,1.2660021819976,2.325,48,1.21,1.53,1.85,1.51666666666667,0.174555159036046,0.285,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.8,7.57083333333333,0.142855876387497,0.225000000000001,48,7,11,61,13.5,8.26167774419556,4.25,48,0,48,0
"apaebwq",2002-03-13,48,17.6,18,19.1,18.0333333333333,0.304108976361347,0.399999999999999,48,9.71,13.325,14.24,13.005625,1.16245687405708,1.5075,48,5.5,7.7,8.3,7.52083333333333,0.719029586386604,0.924999999999999,48,57.4,86.65,98.9,84.4645833333333,11.5865382193217,17.65,48,5.2,7.85,8.9,7.64583333333333,1.0400405747677,1.55,48,1.28,1.505,1.77,1.516875,0.159429251300421,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.4,7.6,7.36666666666667,0.152054488180673,0.3,48,7,10,36,11.4166666666667,4.80617215465092,3.25,48,0,48,0
"apaebwq",2002-03-14,48,18.4,19,21.2,19.33125,0.810609502755455,0.800000000000001,48,8.42,9.725,12.16,9.96625,0.962997591742642,1.4925,48,4.7,5.5,7,5.64375,0.585973004243478,0.899999999999999,48,70.1,85.85,106.4,86.6729166666667,9.54598589100181,12.575,48,6.3,7.7,9.2,7.72291666666667,0.777951369516973,1.1,48,1.2,1.43,1.64,1.434375,0.142901636308247,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,7.2,7.4,7.18541666666667,0.101036297108185,0.2,48,5,10,19,11.1458333333333,4.13593275045812,7,48,0,48,0
"apaebwq",2002-03-15,48,18.9,19.1,20.9,19.2895833333333,0.532053262144745,0.224999999999998,48,8.6,18.655,20.68,17.2708333333333,3.65391299045885,2.0925,48,4.8,11.1,12.4,10.2354166666667,2.30101638812932,1.325,48,12.6,35.5,98.2,44.4395833333333,23.5010523945734,25.75,48,1.1,3.1,8.5,3.86875,2.04919872768161,2.25,48,1.26,1.48,1.73,1.47895833333333,0.144917285040626,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7,7.1,7.3,7.11458333333333,0.0874936674506883,0.100000000000001,48,3,10,27,10.25,5.08857711165671,4.5,48,7,48,36
"apaebwq",2002-03-16,48,19.3,20.25,23.3,20.7541666666667,1.28061792487203,2.05,48,5.66,14.375,20.18,13.1760416666667,5.02979325305123,10.0125,48,3.1,8.35,12.1,7.67291666666667,3.12843782532918,6.225,48,11.2,38.8,103.8,50.98125,32.7885660938285,59,48,1,3.35,8.7,4.35833333333333,2.77019342848215,5.05,48,1.25,1.53,1.74,1.520625,0.146511291410042,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.9,7,7.5,7.08125,0.173396912780194,0.2,48,5,13,70,16,10.7762544315949,9,48,14,48,28
"apaebwq",2002-03-17,48,21.7,22.55,24.7,22.7770833333333,0.801392294652923,0.424999999999997,48,4.95,5.46,11.14,5.88645833333333,1.34008810377771,1.1,48,2.7,2.95,6.4,3.2125,0.798835588761755,0.7,48,12.6,86.8,103.1,81.8520833333333,19.6148444609421,10.375,48,1.1,7.4,8.4,6.91666666666667,1.62668352508413,0.850000000000001,48,1.23,1.505,1.71,1.50333333333333,0.151830439206055,0.26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.8,7.2,7.4,7.15208333333333,0.133670893620932,0.125000000000001,48,7,14.5,33,16.7708333333333,7.59125920464166,13.25,48,2,48,4
"apaebwq",2002-03-18,48,22.7,23.7,25.3,23.80625,0.722409163839994,1.2,48,4.35,4.87,5.29,4.840625,0.257965907775559,0.3975,48,2.3,2.6,2.9,2.59583333333333,0.152926534070105,0.2,48,74.2,86.1,103.7,86.5541666666667,6.64529775627124,9.75,48,6.3,7.2,8.5,7.20416666666667,0.482880688022671,0.7,48,1.19,1.52,1.72,1.49729166666667,0.164778892256664,0.23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.8,7.2,7.5,7.15625,0.155613063500192,0.100000000000001,48,8,15,32,16.3125,5.7985920888407,7.25,48,0,48,0
"apaebwq",2002-03-19,48,23.1,24.3,25.4,24.2645833333333,0.731506630424229,1.225,48,4.3,4.695,5.02,4.703125,0.150066031565399,0.165,48,2.3,2.5,2.7,2.51666666666667,0.093018719994975,0.1,48,67.3,81.05,101.3,81.8208333333333,7.59268848562328,7.95,48,5.5,6.8,8.3,6.76041666666667,0.608709686360833,0.5,48,1.12,1.505,1.71,1.46645833333333,0.18057225327409,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.7,7.1,7.5,7.13333333333333,0.203515207579955,0.3,48,12,16,24,16.4583333333333,3.10770034244612,4,48,0,48,0
