"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacbcwq",2003-08-09,48,10.2,11.05,13.4,11.18125,0.710904802556483,0.750000000000002,48,44.31,48.87,49.64,48.5252083333333,1.13819377175274,0.952500000000001,48,28.6,31.75,32.3,31.5395833333333,0.794057606392322,0.700000000000003,48,120.2,140.85,160,139.810416666667,10.0875157640908,18.1,48,11,12.7,14.3,12.5854166666667,0.803976707435788,1.325,48,4.61,7.78,10.43,7.665625,1.76677601110165,2.985,48,8.1,8.3,8.3,8.24791666666667,0.0583079985511039,0.100000000000001,47,2,5,334,24.1702127659574,56.1919532955666,16,48,0,48,0
"kacbcwq",2003-08-10,48,9.9,10.7,13.8,11.0625,0.925208429651326,1.125,48,43.4,49.21,49.79,48.6197916666667,1.40976909167564,1.37,48,28,32,32.4,31.6104166666667,0.971999383445504,0.900000000000002,48,119.3,130.8,164.7,134.125,10.4422525490371,14.6,48,10.9,11.85,14.5,12.0833333333333,0.801417184458943,1.025,48,4.18,7.775,10.74,7.67,2.04290156603558,3.5625,48,7.9,8.1,8.3,8.11458333333333,0.0967329804334905,0.199999999999999,42,3,13.5,335,53.7142857142857,84.4997577465962,53,48,0,48,0
"kacbcwq",2003-08-11,48,10.1,11.1,13.2,11.2083333333333,0.911354692689144,1.475,48,44.87,48.875,49.71,48.4245833333333,1.28009467457939,1.68,48,29,31.8,32.3,31.4666666666667,0.875999935231061,1.2,48,101.6,138,155.1,134.929166666667,13.8126053797206,23.95,48,9.2,12.45,13.9,12.1229166666667,1.10996254169753,1.85,48,3.91,7.805,11.04,7.71583333333333,2.28429590933803,4.0825,48,7.9,8.2,8.3,8.17916666666667,0.123698902338365,0.200000000000001,46,1,5.5,382,41.4347826086956,90.5903237839728,14.75,48,0,48,0
"kacbcwq",2003-08-12,48,9.9,11.25,14,11.6,1.27128683339597,2.425,48,39.15,48.62,49.86,46.756875,3.40103686082986,5.3425,48,25,31.6,32.4,30.2833333333333,2.37659987174001,3.725,48,117.4,138.35,153.3,135.00625,8.959540410183,14.1,48,10.8,12.4,13.4,12.125,0.657364175761402,1.025,48,3.72,7.74,11.3,7.76229166666667,2.42320715878712,4.5675,48,8.1,8.3,8.3,8.24583333333333,0.0617418556377173,0.100000000000001,41,2,15,363,50.0487804878049,83.5338108850279,40,48,0,48,0
"kacbcwq",2003-08-13,48,9.9,10.9,13,11.0375,0.893623986801627,1.1,48,42.12,48.86,49.82,47.8752083333333,2.32462029805769,1.85,48,27,31.75,32.4,31.0625,1.63155388666951,1.25,48,114.9,132.3,139.6,129.191666666667,7.35297980799197,13.4,48,10.6,11.95,12.5,11.69375,0.557885922145074,1.025,48,3.84,7.935,11.23,7.79625,2.4314242608336,4.505,48,8.1,8.2,8.3,8.21041666666667,0.059213222119379,0,36,2,18.5,399,68.6944444444444,106.975249325505,49,48,0,48,0
"kacbcwq",2003-08-14,48,9.9,10.9,12.2,10.8666666666667,0.520365392627115,0.799999999999999,48,43.26,48.465,49.8,48.2125,1.35059246258818,0.835000000000001,48,27.8,31.45,32.4,31.3020833333333,0.952374319252483,0.600000000000001,48,113.5,128.3,135.2,127.09375,5.42431116324872,9.72499999999999,48,10.4,11.6,12.1,11.5208333333333,0.41970523259724,0.800000000000001,48,4.07,8.115,11.16,7.85770833333333,2.34728837632516,4.66,48,8.1,8.2,8.3,8.19375,0.0479638605086541,0,41,2,15,331,52.0731707317073,72.740081881966,71,48,0,48,0
"kacbcwq",2003-08-15,48,10.2,11,11.5,10.9375,0.345564601220989,0.399999999999999,48,45.5,48.21,49.54,48.075,1.07171765097168,1.0225,48,29.4,31.3,32.2,31.2083333333333,0.759292317026214,0.724999999999998,48,118.3,127.4,132.7,126.508333333333,3.65407573861655,3.825,48,10.8,11.5,12,11.4645833333333,0.303518083399251,0.299999999999999,48,4.46,8.05,10.88,7.92875,2.15137227359062,4.115,48,8.1,8.2,8.2,8.18958333333333,0.0308709278188583,0,35,2,26,317,80.2,99.4123320554642,81,48,0,48,0
"kacbcwq",2003-08-16,48,10.2,11.05,11.5,11.0104166666667,0.362168165555511,0.525,48,38.92,48.125,49.53,47.161875,2.5732772847174,2.27,48,24.7,31.25,32.2,30.5645833333333,1.82085899571315,1.625,48,116.2,124.95,133.5,124.570833333333,4.81168605532774,5.94999999999999,48,10.6,11.3,12.4,11.3229166666667,0.487826086612988,0.550000000000001,48,4.94,8.015,10.55,7.938125,1.88077695155203,3.4675,48,8.1,8.2,8.3,8.19791666666667,0.0525502123943858,0,37,3,24,319,69.5405405405405,90.4186542314861,96,48,0,48,0
"kacbcwq",2003-08-17,48,10.4,11.2,11.6,11.1604166666667,0.385226975554718,0.625,48,38.15,47.505,49.22,46.3545833333333,2.7721294973999,3.38,48,24.2,30.8,32,29.9958333333333,1.96045569315471,2.35,48,116,124.9,134.6,124.897916666667,5.92184881939047,11.25,48,10.6,11.3,12.6,11.3604166666667,0.58518576186244,1.1,48,5.51,7.91,10.17,7.92145833333333,1.56916699622976,3.0075,48,8.1,8.2,8.3,8.19791666666667,0.0564540232187989,0,36,2,6.5,199,25.2777777777778,50.1737615612618,14.25,48,0,48,0
"kacbcwq",2003-08-18,48,10.4,10.9,11.6,10.9625,0.302208185253217,0.399999999999999,48,43.82,48.31,49.24,47.9002083333333,1.16881006880945,1.19499999999999,48,28.2,31.4,32,31.0875,0.821421963763565,0.824999999999999,48,115.8,121.7,133.4,122.54375,4.35962648458631,5.52500000000001,48,10.5,11,12.2,11.1145833333333,0.3897569255227,0.5,48,5.75,7.965,9.83,7.890625,1.28227923113328,2.415,48,8.1,8.2,8.3,8.17291666666667,0.0535528505442842,0.0999999999999996,43,1,16,364,68.8604651162791,101.924944700301,86.5,48,0,48,0
"kacbcwq",2003-08-19,48,10.6,10.8,11.5,10.8291666666667,0.198888756818108,0.200000000000001,48,45.93,48.545,49.14,48.388125,0.655431176093833,0.715000000000003,48,29.7,31.55,32,31.4375,0.462934672106441,0.5,48,116.3,118.65,129.3,119.739583333333,2.66504078315634,2.84999999999998,48,10.6,10.8,11.7,10.8625,0.225619713941732,0.225000000000001,48,6.02,7.925,9.58,7.87270833333333,1.03792497491201,1.7125,48,8.1,8.1,8.2,8.12916666666667,0.0459339643185102,0.0999999999999996,39,1,14,303,45.4358974358974,71.4786662585031,53,48,0,48,0
"kacbcwq",2003-08-20,48,10.5,10.6,10.8,10.6229166666667,0.0904823559462764,0.0999999999999996,48,48.83,49.065,49.22,49.0579166666667,0.107247146137367,0.162500000000009,48,31.7,31.9,32,31.9,0.079893546193696,0.100000000000001,48,115.8,117.9,119.8,117.89375,0.931803615963902,0.950000000000017,48,10.5,10.7,10.9,10.70625,0.0835546705978993,0.0249999999999986,48,6.27,7.905,9.24,7.85270833333333,0.865533262222882,1.1775,48,8.1,8.1,8.1,8.1,0,0,47,1,6,238,29.5531914893617,57.3383582477689,26.5,48,0,48,0
"kacbcwq",2003-08-21,48,10.7,10.8,10.9,10.76875,0.0589130264105582,0.100000000000001,48,47.96,48.585,48.85,48.5279166666667,0.263010058325042,0.462499999999999,48,31.1,31.6,31.8,31.5229166666667,0.194869932981314,0.300000000000001,48,115.4,120,122.2,119.564583333333,1.80913633836152,2.27500000000001,48,10.5,10.9,11.1,10.8541666666667,0.161058114704155,0.199999999999999,48,6.42,7.835,9.11,7.82125,0.792825877693473,1.1,48,8.1,8.1,8.2,8.10833333333333,0.0279310193865463,0,48,2,3,52,4.45833333333333,7.08597155708386,1,48,0,48,0
"kacbcwq",2003-08-22,26,10.9,10.9,11.1,10.9269230769231,0.0533493565673835,0,26,46.66,47.73,48.11,47.6361538461538,0.384718878383445,0.482500000000002,26,30.2,31,31.2,30.8846153846154,0.279560093993843,0.350000000000005,26,118.5,123.75,127.8,123.526923076923,2.84486311689089,4.625,26,10.8,11.2,11.6,11.2153846153846,0.263351184075269,0.4,26,6.22,7.345,8.58,7.37769230769231,0.866405483326636,1.6725,26,8.1,8.2,8.2,8.16538461538461,0.0485164524037582,0.0999999999999996,26,2,3,4,2.88461538461538,0.515901004218684,0,26,0,26,0
"kacbcwq",2003-08-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacbcwq",2003-08-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacbcwq",2003-08-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacbcwq",2003-08-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacbcwq",2003-08-27,31,11.6,12.1,12.5,12.0290322580645,0.257155657643507,0.349999999999998,31,42.31,45.73,46.73,45.4693548387097,1.19691530049504,1.535,31,27.1,29.6,30.3,29.3903225806452,0.849845020659523,1.05,31,104.6,112.3,124.7,112.632258064516,5.59889197947679,8,31,9.4,10,11.2,10.0903225806452,0.512090381807533,0.700000000000001,31,5.75,9.1,12.34,9.17032258064516,2.10131940118737,3.765,31,8.3,8.3,8.4,8.3258064516129,0.0444802722974568,0.0500000000000007,31,2,3,4,2.70967741935484,0.528743692608355,1,31,0,31,0
"kacbcwq",2003-08-28,48,11.1,11.6,12.3,11.60625,0.262075391134494,0.324999999999998,48,44,46.675,47.2,46.4283333333333,0.73824499575606,0.604999999999997,48,28.3,30.2,30.6,30.0604166666667,0.52581834227993,0.424999999999997,48,97.8,103.5,116.9,103.939583333333,3.939637070623,4.075,48,8.9,9.3,10.5,9.3625,0.326571487074749,0.325000000000001,48,5.58,9.59,12.87,9.52791666666667,2.49163960231038,4.9,48,8.3,8.3,8.4,8.3125,0.0334218682391595,0,47,2,2,4,2.46808510638298,0.545776822909815,1,48,0,48,0
"kacbcwq",2003-08-29,48,11.1,11.45,11.6,11.4270833333333,0.137978696063472,0.199999999999999,48,44.73,46.78,47.25,46.5914583333333,0.54589372195855,0.622499999999995,48,28.8,30.3,30.6,30.1729166666667,0.392341353401158,0.399999999999999,48,95.8,100.9,105.5,100.641666666667,2.08038798890908,2.62500000000001,48,8.7,9.1,9.6,9.09166666666667,0.184313947398654,0.199999999999999,48,5.65,9.875,13.13,9.60395833333333,2.58652789496236,5.1075,48,8.3,8.3,8.4,8.30416666666667,0.0201940936523458,0,47,2,3,8,3.1063829787234,1.54967096862796,1,48,0,48,0
"kacbcwq",2003-08-30,48,11.1,11.4,11.7,11.4520833333333,0.138363664110558,0.199999999999999,48,41.79,46.475,47.22,46.156875,1.03398044396915,1.0125,48,26.7,30.1,30.6,29.8583333333333,0.744006787126825,0.725000000000001,48,95.9,100.3,104.8,100.566666666667,2.18703465161755,3.27500000000001,48,8.7,9.05,9.5,9.08541666666667,0.208326241014029,0.324999999999999,48,5.73,9.795,13.07,9.62833333333333,2.57124717923765,5.0625,48,8.3,8.3,8.3,8.3,0,0,48,3,4,11,4.25,1.43660355952296,2,48,0,48,0
"kacbcwq",2003-08-31,48,11.1,11.5,11.6,11.46875,0.107498144466915,0.0999999999999996,48,44.46,46.49,47.22,46.2716666666667,0.603036053871992,0.849999999999994,48,28.6,30.1,30.6,29.9333333333333,0.434831017964907,0.624999999999996,48,94.2,99.35,102.9,99.5708333333333,1.74988854761611,2.02499999999999,48,8.5,9,9.3,8.98125,0.161977474136559,0.199999999999999,48,6.43,9.985,13.32,9.92354166666667,2.36536038330479,4.6325,48,8.2,8.3,8.3,8.29791666666667,0.0144337567297409,0,47,2,4,8,3.93617021276596,1.20513855092247,2,48,0,48,0
"kacbcwq",2003-09-01,48,11.3,11.5,11.7,11.4916666666667,0.0918679286370204,0.199999999999999,48,44.74,46.355,46.79,46.14875,0.560279660412851,0.795000000000002,48,28.9,30,30.3,29.8541666666667,0.399977836265394,0.599999999999998,48,96.6,99.25,104.8,99.5875,1.70725921949574,2.14999999999999,48,8.7,8.95,9.5,8.99166666666667,0.163516325339344,0.199999999999999,48,6.89,10.21,13.15,10.05875,2.07308550490285,3.89,48,8.3,8.3,8.3,8.3,0,0,48,2,3,5,3.125,0.788885559211167,0.25,48,0,48,0
"kacbcwq",2003-09-02,48,11.1,11.5,11.7,11.4541666666667,0.142855876387496,0.299999999999999,48,44.24,46.135,47.11,46.0364583333333,0.693865182758129,0.975000000000001,48,28.5,29.85,30.5,29.775,0.495297031018933,0.724999999999998,48,94.8,99.55,105,99.4583333333333,2.60986942962983,3.72499999999999,48,8.6,9,9.5,8.99791666666667,0.239227109519549,0.324999999999999,48,6.87,10.195,12.82,10.1047916666667,1.76998496157013,3.235,48,8.2,8.3,8.3,8.29375,0.0244623027395044,0,47,2,3,4,2.65957446808511,0.522393976956126,1,48,0,48,0
"kacbcwq",2003-09-03,48,11.2,11.5,11.8,11.4958333333333,0.151528851733923,0.199999999999999,48,43.71,46.05,46.95,45.7983333333333,0.777987948638634,1.115,48,28.1,29.8,30.4,29.60625,0.553674860422459,0.800000000000001,48,94.4,99.35,106.8,100.066666666667,3.0638824857564,3.82499999999999,48,8.6,8.95,9.7,9.05625,0.285766047742822,0.35,48,7.36,10.405,12.31,10.1266666666667,1.48505366810871,2.49,48,8.2,8.3,8.3,8.29375,0.0244623027395044,0,48,2,2,4,2.54166666666667,0.617418556377167,1,48,0,48,0
"kacbcwq",2003-09-04,48,11.1,11.3,11.8,11.3833333333333,0.161552749218767,0.199999999999999,48,44.23,46.675,47.12,46.335625,0.732198398441878,0.862499999999997,48,28.5,30.2,30.5,29.975,0.518795659359456,0.625000000000004,48,93.1,96.7,106.7,97.6,3.14649416524406,4.29999999999997,48,8.4,8.8,9.7,8.83541666666667,0.279429192746329,0.4,48,7.75,10.22,11.89,9.99270833333333,1.26743960296462,2,48,8.2,8.2,8.3,8.23958333333333,0.0494203994978277,0.100000000000001,48,2,2,3,2.35416666666667,0.483321105250062,1,48,0,48,0
"kacbcwq",2003-09-05,48,11,11.3,11.6,11.2895833333333,0.149095975562985,0.200000000000001,48,45.26,46.84,47.22,46.680625,0.486290370527821,0.487500000000004,48,29.2,30.3,30.6,30.225,0.344253741153052,0.399999999999999,48,92,95.65,104.3,96.0916666666667,2.94877062976257,3.60000000000001,48,8.3,8.7,9.4,8.69375,0.252987469204441,0.300000000000001,48,7.72,9.885,11.91,9.9025,1.26503973531067,1.9875,48,8.2,8.2,8.3,8.22708333333333,0.0449092860289636,0.100000000000001,48,2,2,3,2.14583333333333,0.356673957637416,0,48,0,48,0
"kacbcwq",2003-09-06,48,11.1,11.35,12,11.34375,0.171236119176529,0.225000000000001,48,44.1,46.61,47.12,46.53625,0.488234444033218,0.572499999999998,48,28.4,30.2,30.5,30.1229166666667,0.342232708767521,0.425000000000004,48,92.2,97.95,121.6,98.93125,5.44423006103221,6.34999999999999,48,8.4,8.85,11,8.94791666666667,0.485092482225871,0.6,48,7.43,9.845,12.18,9.823125,1.42361265986193,2.275,47,8.2,8.2,8.3,8.24042553191489,0.0496052875341069,0.100000000000001,48,2,2,3,2.0625,0.244623027395041,0,48,0,48,0
"kacbcwq",2003-09-07,48,11,11.4,11.8,11.3729166666667,0.22288207294378,0.325000000000001,48,44.92,46.5,47.18,46.4191666666667,0.547212795877098,0.869999999999997,48,29,30.1,30.6,30.0458333333333,0.376409879204997,0.699999999999999,48,91.5,102.1,123.5,103.845833333333,9.82510805166795,15.075,48,8.3,9.25,11.1,9.38541666666667,0.872021272269651,1.325,48,6.96,9.825,12.43,9.809375,1.67607114845428,2.9025,48,8.2,8.3,8.4,8.26875,0.0657404632675978,0.100000000000001,48,2,2,3,2.16666666666667,0.376621788577355,0,48,0,48,0
"kacbcwq",2003-09-08,48,11,11.3,12.2,11.3604166666667,0.301584174293674,0.5,48,43.29,46.61,47.15,46.3660416666667,0.782319898608533,1.16999999999999,48,27.8,30.2,30.5,30.0083333333333,0.547657811059227,0.799999999999997,48,92,99.1,125.1,103.3125,10.7561882238265,19.525,48,8.4,8.95,11.3,9.33541666666667,0.952150887232028,1.7,48,6.54,10.025,12.62,9.80958333333333,1.99802451195039,3.7425,48,8.2,8.3,8.4,8.26666666666667,0.0724446474927906,0.100000000000001,48,2,2,3,2.27083333333333,0.449092860289629,1,48,0,48,0
"kacbcwq",2003-09-09,48,11,11.25,11.9,11.3166666666667,0.244369212579526,0.325000000000001,48,44.68,46.575,47.13,46.355625,0.650900869172382,0.815000000000005,48,28.8,30.1,30.5,29.99375,0.45495206668255,0.600000000000001,48,92.5,99.6,116.7,101.658333333333,7.43913840050338,11.825,48,8.4,9,10.5,9.2,0.654607239723082,1.025,48,6.27,9.84,12.99,9.82208333333333,2.19487406543532,4.1,48,8.2,8.2,8.4,8.24791666666667,0.0545370587778798,0.100000000000001,48,2,2,4,2.25,0.483779446846897,0,48,0,48,0
"kacbcwq",2003-09-10,48,11,11.4,12,11.3708333333333,0.247505283273362,0.350000000000001,48,43.5,46.32,47.09,46.1510416666667,0.76198575846225,0.967499999999994,48,28,29.95,30.5,29.8416666666667,0.53706583982977,0.724999999999998,48,93.1,102.8,116.4,103.533333333333,7.28777271912851,12.05,48,8.5,9.3,10.5,9.37708333333333,0.64749585830708,1.125,48,6.21,9.96,13.24,9.918125,2.44102407551299,4.7925,48,8.2,8.3,8.4,8.27083333333333,0.0503533612870865,0.100000000000001,47,2,2,6,2.29787234042553,0.688883583811084,0,48,0,48,0
"kacbcwq",2003-09-11,48,11.1,11.4,12.2,11.45,0.279817569749338,0.425000000000001,48,41.58,45.65,46.95,45.5808333333333,1.15162204448045,1.59999999999999,48,26.6,29.5,30.4,29.4479166666667,0.816320124766804,1.1,48,94,105.2,119.2,104.941666666667,6.77274994695446,10.225,48,8.5,9.5,10.8,9.51666666666667,0.606115406935695,0.925000000000001,48,6.29,10.08,13.29,9.95708333333333,2.38846871476652,4.55,48,8.2,8.3,8.4,8.27291666666667,0.0573884981186311,0.100000000000001,48,2,2,4,2.33333333333333,0.519137309484967,1,48,0,48,0
"kacbcwq",2003-09-12,48,11.1,11.4,11.9,11.4479166666667,0.210358946861841,0.299999999999999,48,42.35,46.085,46.82,45.6708333333333,1.05573173843837,1.07250000000001,48,27.2,29.8,30.3,29.5,0.743196088210854,0.825000000000003,48,95.3,103.9,114.3,104.54375,4.92565607467243,7.64999999999999,48,8.7,9.4,10.4,9.47083333333333,0.445286583947879,0.700000000000001,48,6.5,10.15,13.3,10.0202083333333,2.37210516933739,4.5575,48,8.2,8.3,8.4,8.28541666666667,0.0504852341308652,0,47,2,2,4,2.14893617021277,0.415918230062181,0,48,0,48,0
"kacbcwq",2003-09-13,48,11.2,11.4,11.8,11.4458333333333,0.164973670798517,0.299999999999999,48,44.47,45.925,46.66,45.8279166666667,0.570445732154544,0.839999999999996,48,28.7,29.7,30.2,29.6166666666667,0.3975099802485,0.525000000000002,48,97.2,104,117.4,104.125,4.57414100760425,6.87499999999997,48,8.8,9.4,10.6,9.425,0.411277201131077,0.6,48,6.81,10.21,13.15,10.084375,2.19534508143839,4.4125,48,8.2,8.3,8.3,8.27708333333333,0.04247443953938,0,47,2,2,4,2.14893617021277,0.415918230062181,0,48,0,48,0
"kacbcwq",2003-09-14,48,11.1,11.2,11.7,11.2729166666667,0.141029019698653,0.200000000000001,48,45.18,46.425,46.74,46.2954166666667,0.366652240206203,0.460000000000001,48,29.2,30.05,30.3,29.9541666666667,0.255957387854235,0.300000000000001,47,95.3,98.6,110.5,99.8148936170213,3.64184489339772,4.05,47,8.7,8.9,10,9.0468085106383,0.324272472540815,0.399999999999999,48,7.13,10.19,12.8,10.026875,1.9395844655328,3.755,48,8.2,8.2,8.3,8.23333333333333,0.0476393067340338,0.100000000000001,47,1,2,3,2.02127659574468,0.254469755794762,0,47,0,47,0
"kacbcwq",2003-09-15,48,10.9,11.1,11.2,11.0729166666667,0.0643778187429433,0.0999999999999996,48,46.27,46.76,46.89,46.686875,0.179433579840753,0.217500000000008,48,29.9,30.3,30.4,30.2166666666667,0.12937383295119,0.125000000000004,48,93,94.8,99,95.4041666666667,1.58945438696018,2.12499999999999,48,8.4,8.6,9,8.68333333333333,0.147797062322651,0.200000000000001,48,7.49,10.065,12.49,10.0570833333333,1.66117999374878,3.1775,48,8.2,8.2,8.2,8.2,0,0,48,2,2,3,2.02083333333333,0.144337567297406,0,48,0,48,0
"kacbcwq",2003-09-16,48,11,11.1,11.2,11.1104166666667,0.0555038175161423,0,48,46.09,46.55,46.88,46.5391666666667,0.15951833528087,0.125,48,29.8,30.1,30.4,30.1104166666667,0.118930666970716,0.0250000000000021,48,93.2,97.05,102.3,96.9791666666667,2.19389465537096,2.87500000000003,48,8.5,8.8,9.3,8.8125,0.201721316081623,0.225000000000001,48,7.68,10.165,12.14,10.0754166666667,1.35543972347413,2.5075,48,8.2,8.2,8.3,8.20833333333333,0.0279310193865468,0,48,2,2,4,2.0625,0.31999002644032,0,48,0,48,0
"kacbcwq",2003-09-17,48,11,11.1,11.2,11.1145833333333,0.0771557786844065,0.0999999999999996,48,46.31,46.7,46.99,46.6941666666667,0.183184981886214,0.289999999999999,48,29.9,30.2,30.4,30.2270833333333,0.134859396178348,0.199999999999999,48,87.9,94.85,102.7,94.65625,4.02428300736967,6.17500000000001,48,8,8.6,9.3,8.59791666666667,0.352794065259422,0.5,48,7.89,10.195,11.73,10.0583333333333,1.08092224873088,1.905,48,8.2,8.2,8.3,8.20833333333333,0.0279310193865468,0,48,1,2,3,2.02083333333333,0.325483818817552,0,48,0,48,0
"kacbcwq",2003-09-18,48,10.9,11,11.2,10.9916666666667,0.0963886930186519,0.125,48,46.49,47.03,47.18,46.9745833333333,0.18814840603905,0.200000000000003,48,30.1,30.5,30.6,30.4166666666667,0.135792917017261,0.125000000000004,48,84.6,87.3,100.7,88.9270833333333,3.8867882920157,5.54999999999998,48,7.7,7.95,9.1,8.08333333333333,0.340421099261921,0.500000000000001,48,8.27,10.095,11.28,9.98645833333333,0.852911133988922,1.1075,48,8.1,8.2,8.2,8.18958333333333,0.0308709278188583,0,48,2,2,3,2.125,0.334218682391596,0,48,0,48,0
"kacbcwq",2003-09-19,48,10.8,10.9,11,10.9,0.0357294800505247,0,48,46.96,47.1,47.18,47.0960416666667,0.0546843780770498,0.0900000000000034,48,30.4,30.5,30.6,30.5,0.0505291152639919,0,48,81.1,84.7,89.5,85.0458333333333,1.99829271100739,2.35000000000001,48,7.4,7.7,8.2,7.75,0.18218531598815,0.225,48,8.53,10.145,11.1,9.98479166666667,0.769946087041394,0.875,48,8.1,8.2,8.2,8.15416666666667,0.0503533612870857,0.0999999999999996,48,2,2,3,2.0625,0.244623027395041,0,48,0,48,0
"kacbcwq",2003-09-20,48,10.7,10.8,10.9,10.8041666666667,0.061741855637717,0,48,47.14,47.2,47.31,47.21,0.0420738964912624,0.0625000000000071,48,30.5,30.6,30.6,30.5895833333333,0.0308709278188588,0,48,80.5,82.7,85.3,82.9979166666667,1.19884511507078,1.60000000000001,48,7.3,7.5,7.8,7.57083333333333,0.12020962777552,0.124999999999999,48,8.48,10.01,11.05,9.924375,0.797293043246027,1.2075,48,8.1,8.1,8.1,8.1,0,0,48,2,2,3,2.04166666666667,0.201940936523459,0,48,0,48,0
"kacbcwq",2003-09-21,48,10.5,10.7,10.8,10.66875,0.0551834464849509,0.0999999999999996,48,47.2,47.25,47.31,47.2541666666667,0.0259978176934665,0.0500000000000043,48,30.6,30.6,30.6,30.6,0,0,48,80.3,82.05,83.6,82.08125,0.710904802556483,0.700000000000003,48,7.3,7.5,7.7,7.51458333333333,0.0651988230324956,0,48,8.08,9.905,11.56,9.86145833333333,1.03694311295439,1.525,48,8.1,8.1,8.1,8.1,0,0,48,2,2,4,2.29166666666667,0.54415006274018,0.25,48,0,48,0
"kacbcwq",2003-09-22,48,10.3,10.6,10.7,10.6,0.116691993198315,0.199999999999999,48,47.13,47.21,47.3,47.2102083333333,0.0416413043377649,0.052500000000002,48,30.5,30.6,30.6,30.5770833333333,0.04247443953938,0,48,79.1,83.25,86.3,83.3416666666667,1.69791277791836,1.75,48,7.2,7.6,7.9,7.63958333333333,0.172268448764469,0.225000000000001,48,7.59,9.905,12.08,9.83104166666667,1.33451918121676,2.4375,48,8.1,8.1,8.2,8.11666666666667,0.0376621788577353,0,47,2,2,3,2.08510638297872,0.282056672846969,0,48,0,48,0
"kacbcwq",2003-09-23,48,10.3,10.6,10.7,10.5916666666667,0.11076779110418,0.199999999999999,48,47.12,47.165,47.3,47.18875,0.0530204697524076,0.0799999999999983,48,30.5,30.5,30.6,30.5458333333333,0.0503533612870866,0.100000000000001,48,78.7,84.25,90.7,83.9583333333333,2.45060420976293,3.2,48,7.2,7.7,8.3,7.69791666666667,0.231084016528698,0.3,48,7.12,10.125,12.57,10.06375,1.7475705020326,3.1675,48,8.1,8.1,8.2,8.11875,0.0394442779605582,0,48,2,2,3,2.22916666666667,0.424744395393794,0,48,0,48,0
"kacbcwq",2003-09-24,36,10.2,10.4,10.7,10.4333333333333,0.117108008753824,0.0999999999999996,36,47.21,47.28,47.45,47.2908333333333,0.0524472524133942,0.0349999999999966,36,30.6,30.6,30.7,30.6138888888889,0.0350736187206093,0,36,76.1,81.05,82.9,80.8777777777778,1.39183560423146,1.15000000000001,36,7,7.5,7.7,7.44444444444444,0.142316437047757,0.0999999999999996,36,6.7,10.705,12.84,10.2819444444444,2.11478985034237,3.71,36,8.1,8.1,8.1,8.1,0,0,36,2,2,5,2.61111111111111,0.802772971919486,1,36,0,36,0
