"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"marscmet",2015-10-14,96,24.9,27.6,28.5,27.3625,0.833414031180434,0.625000000000004,96,57,79,98,81.0520833333333,11.8813164179968,22.5,96,1014,1016,1018,1016.1875,1.08881877086569,2,96,0.2,3.95,8.6,4.184375,2.52583818813312,4.3,96,0.6,4.7,9.9,5.021875,2.76158623849258,4.8,96,2,102,359,156.364583333333,113.8534718322,204.5,96,42332.7,96,0
"marscmet",2015-10-15,96,27,27.7,28.3,27.7072916666667,0.326784909677577,0.299999999999997,96,56,64,73,63.59375,3.79910827487327,4.25,96,1016,1017,1019,1017.15625,0.955076464285231,2,96,2.8,5.95,9.8,6.02395833333333,2.16185810877036,3.725,96,3.8,7.45,11.6,7.503125,2.41205102176114,4,96,87,110.5,147,113.645833333333,17.9220412175485,31.25,96,42765.2,96,0
"marscmet",2015-10-16,96,26.5,27.2,28,27.1895833333333,0.374862547908645,0.524999999999999,96,59,65,77,66.1770833333333,4.89466904782328,9,96,1017,1019,1021,1019.07291666667,1.2502192790123,2,96,5.1,7.25,9.2,7.284375,1.12636612959319,1.95,96,6.3,8.9,11.1,8.97083333333333,1.25143426487301,2,96,55,73,121,81.1666666666667,19.031644930797,35,96,39732.7,96,0
"marscmet",2015-10-17,96,22.4,25.6,26.7,25.4302083333333,0.996638538886081,0.5,96,66,75,89,74.8229166666667,5.98593929957911,9.25,96,1019,1021,1023,1021.34375,1.09379229241541,1.25,96,2.9,8.3,11.4,7.778125,2.51086913553643,4.8,96,4.3,10.15,13.8,9.57916666666667,2.84929969851011,5.5,96,1,54,88,47.6145833333333,23.071682251839,31.25,96,37846.5,96,0
"marscmet",2015-10-18,96,21.8,25.2,25.5,24.796875,0.935887209241077,0.699999999999999,96,59,64,78,66.34375,6.03991656442895,7,96,1022,1023,1025,1023.13541666667,1.00126017089694,2,96,6,8.05,9.6,8.08229166666667,0.787801042431489,1,96,7.8,10.05,12.2,10.1239583333333,0.958479584568752,1.4,96,9,67,91,60.2395833333333,22.0605600881643,20.75,96,39167.6,96,0
"marscmet",2015-10-19,96,24.6,25.1,25.8,25.171875,0.352346457788055,0.600000000000001,96,54,60,71,60.8958333333333,4.94278669890551,7.25,96,1019,1021,1023,1021.14583333333,1.22241492367119,2,96,4.5,6.7,8.9,6.57291666666667,1.18388114327559,1.9,96,5.9,8.3,11.6,8.25520833333333,1.3944906477516,1.95,96,66,89.5,104,87.5625,8.8873801716698,14,96,40909.2,96,0
"marscmet",2015-10-20,96,25,26.1,27.1,26.0416666666667,0.611928215030879,0.699999999999999,96,68,73.5,84,75.1145833333333,5.44420462832614,10,96,1016,1017,1019,1017.15625,1.11759257240496,2,96,4.4,5.6,9.5,5.93541666666667,1.13656723853862,1.4,96,5.5,6.95,11.2,7.15833333333333,1.3492037937958,1.9,96,60,100,125,94.9791666666667,19.3477751565593,34,96,39614.9,96,0
"marscmet",2015-10-21,96,26.3,27.05,27.5,27.065625,0.258671962552044,0.400000000000002,96,80,84,91,84.2604166666667,2.45911747826935,3,96,1015,1016,1018,1015.86458333333,0.980008503364469,1,96,6.3,7.5,11.2,8.00104166666667,1.31849154572199,2.2,96,7.4,8.8,16.6,9.665625,1.8350865819241,2.7,96,74,103,126,102.177083333333,16.4367974801513,29.5,96,39433.1,96,1.3
"marscmet",2015-10-22,96,25.3,26.65,27.2,26.6177083333333,0.320524173213246,0.325000000000003,96,82,86,97,86.6354166666667,3.15601277986428,4,96,1012,1013,1015,1013.09375,1.00606712133514,2,96,4.2,9.2,12.4,8.46770833333333,2.4830157721129,4.5,96,5,11.7,15.7,10.8520833333333,3.26319117838147,6.225,96,73,130,154,125.572916666667,17.5857267432347,20.5,96,19104.9,96,5.6
"marscmet",2015-10-23,96,25.4,27.2,27.9,27.071875,0.462647558253467,0.5,96,84,90,95,89.9166666666667,3.14112506383727,6,96,1009,1011,1013,1011.0625,0.960400135908274,2,96,2.9,5.85,8.2,5.78229166666667,1.39427361142237,2.225,96,4,7.5,11.2,7.4875,1.59744862366937,2.425,96,125,138.5,185,140.46875,10.6898408486011,12,96,20981.6,96,6
"marscmet",2015-10-24,96,21.5,25.4,27.1,24.6083333333333,1.77815200739518,2.8,96,84,94,99,93.4375,3.81082253864604,5,96,1005,1007.5,1010,1007.39583333333,1.57265559294942,3,96,2.9,6.8,11.4,7.02083333333333,2.16731299401704,3.5,96,4.7,8.6,17.7,9.39791666666667,2.78964171125845,3.3,96,1,152,358,195.552083333333,98.4058053263618,188,96,8174.3,96,67.9
"marscmet",2015-10-25,96,18.1,20,22.2,19.8666666666667,0.987358695197675,1.1,96,77,87,97,87.1041666666667,6.68459212890544,14,96,1006,1012,1015,1010.73958333333,2.85894640757806,5,96,10.7,14.2,17.8,14.3375,1.81915249208902,2.15,96,13.2,17.95,23.4,17.8958333333333,2.18173840231599,2.75,96,311,326,350,326.854166666667,8.37034762111142,11,96,13410,96,0.3
"marscmet",2015-10-26,92,17.5,21.6,25.7,21.2586956521739,2.76163481499808,5.25,92,55,74,86,72.5760869565217,9.65928773072233,17.5,92,1011,1013,1015,1012.67391304348,1.2762298154353,2,92,3.1,9.2,12.2,7.95760869565217,2.82866930605196,5.6,92,3.7,11.2,14.2,9.74565217391304,3.43467812985577,6.975,92,285,310,338,309.641304347826,11.5059292137224,17.25,92,35571,92,0
"marscmet",2015-10-27,96,19,23.5,26,22.3375,2.22848780448466,4.125,96,51,72,84,71.6458333333333,9.41105639427054,14.25,96,1009,1011,1014,1011.08333333333,1.62653436332828,2,96,2,3.7,6.7,3.80104166666667,1.03430574647586,1.45,96,3,5,9.7,5.221875,1.54975061661037,2.4,96,165,271,333,243.53125,57.5150237809767,119.25,96,39833.3,96,0
"marscmet",2015-10-28,96,21.3,24.2,25.6,23.875,1.34938582520462,2.6,96,56,82,95,80.7083333333333,9.04598389128587,9,96,1009,1010,1012,1010.3125,1.09844387538391,2,96,1.8,3.6,7.1,3.86979166666667,1.324356430928,1.1,96,2.1,5.4,10.2,5.66979166666667,1.74688413086463,2.2,96,0,179.5,262,163.21875,71.4146090206965,72,96,36368.4,96,0
"marscmet",2015-10-29,96,23.9,24.8,25.9,24.9125,0.549305781969627,0.799999999999997,96,59,83.5,94,79.5833333333333,11.5391020964797,21.25,96,1009,1011,1013,1010.67708333333,1.2353971589537,1,96,3.9,7.3,8.7,6.94791666666667,1.20969584404003,1.325,96,4.4,8.6,10.2,8.23854166666667,1.46921889678382,1.7,96,61,78,140,87.28125,23.8573405342763,22.75,96,30792.2,96,0
"marscmet",2015-10-30,96,24.2,25.9,26.8,25.734375,0.560042878997483,0.600000000000001,96,85,90,96,90.6979166666667,2.62826655568253,4,96,1003,1007,1010,1005.92708333333,1.94256906219663,3,96,4.5,8.6,14.8,9.05,2.04161958413309,2.225,96,6.4,11.2,19.3,11.928125,2.79408032605025,3.05,96,119,148,169,146.5,11.6817446425924,13,96,7556,96,2.7
"marscmet",2015-10-31,96,22.7,26.3,27.7,25.85,1.38791778916249,1.275,96,71,81.5,95,84.1354166666667,8.38622905239883,16.25,96,1002,1006,1013,1006.20833333333,2.87243401890843,4,96,2.8,6.55,9.6,6.39895833333333,1.71859764077494,2.65,96,5.2,8.8,12.8,8.7625,1.79890317459805,2.525,96,0,238,359,243.364583333333,91.2070080169474,156.5,96,20413,96,0.8
"marscmet",2015-11-01,96,20.9,22.75,26.5,23.2458333333333,1.75012280270883,3.125,96,47,78,94,74.15625,14.8758568970346,26.25,96,1011,1013,1015,1012.83333333333,1.0529823976803,2,96,1.7,4.15,7.8,4.29895833333333,1.37943503245783,2.1,96,2.3,5.4,10.7,5.73645833333333,1.8416880009878,2.45,96,4,300.5,350,275.90625,91.9286998453865,25,96,36427.8,96,0
"marscmet",2015-11-02,96,21.4,23.4,24.5,23.225,1.09342532775148,2,96,59,77,93,74.8854166666667,10.7516165655184,20.25,96,1013,1014,1016,1014.38541666667,0.955535580506574,1,96,0.3,3.1,6.6,3.20208333333333,1.76986345989363,2.2,96,0.8,4.1,8.2,4.04895833333333,1.92889359023668,2.2,96,20,124,347,155.1875,85.0674422845903,129,96,38146.6,96,0
"marscmet",2015-11-03,96,23.7,24.9,25.6,24.728125,0.603097814358675,1.225,96,65,71,77,71,2.92358827830675,5,96,1014,1015,1017,1014.78125,0.848566903357469,1,96,3.8,5.6,7,5.41770833333333,0.772009652471245,1,96,4.4,6.7,8.2,6.546875,0.935155841220286,1.425,96,110,125,149,125.03125,8.05827867867312,8,96,35866.9,96,0
"marscmet",2015-11-04,96,24.5,25.5,25.9,25.3302083333333,0.458399915418993,0.899999999999999,96,77,85.5,92,85.2604166666667,4.96989842460358,9.25,96,1014,1015,1017,1015.20833333333,0.845005969043591,1,96,3.9,5.2,6,5.08854166666667,0.521509911429589,0.8,96,4.5,6.3,7.5,6.209375,0.677468682515638,1.1,96,108,125,148,125.947916666667,10.7960712070999,19.25,96,31073.7,96,0
"marscmet",2015-11-05,96,25.2,25.8,27.3,26.0489583333333,0.639406763157796,1.2,96,88,95,97,93.6666666666667,2.49068439829895,5,96,1013,1015,1016,1014.64583333333,0.973103193171929,1,96,2.7,4.5,6.2,4.39791666666667,0.740551596221807,1,96,3.5,5.75,7.7,5.684375,0.877835630819826,1.025,96,129,141,153,140.84375,5.14695234299412,8,96,35104.1,96,0
"marscmet",2015-11-06,96,24.9,25.5,26.4,25.6375,0.323874569613153,0.5,96,92,96,98,95.7916666666667,1.57558120715845,2.25,96,1014,1015,1017,1015.22916666667,0.900048731624152,1,96,0.8,4.4,6.8,4.10416666666667,1.30213724449797,1.625,96,1.4,5.3,7.9,5.0125,1.49083162944996,1.525,96,15,76,157,84.4270833333333,36.0577737560933,34.5,96,29243.8,96,0
"marscmet",2015-11-07,96,17.9,20.65,25.6,21.6833333333333,2.70176030985908,5.7,96,84,94,97,92.9166666666667,4.06439395797381,7,96,1013,1015.5,1020,1015.79166666667,2.07702553853324,3,96,3.2,10.1,13.1,8.66041666666667,3.16269302857272,6.15,96,3.9,12.85,17.5,10.9864583333333,4.12850475778916,8.35,96,0,57,360,151.395833333333,157.717300667443,343,96,9595.9,96,1.2
"marscmet",2015-11-08,96,14.8,18.1,21.8,18.215625,2.19738256377422,4.075,96,62,78,94,79.3333333333333,10.1324561023804,18.25,96,1018,1020,1022,1019.9375,1.22956988628673,2,96,3,6.75,11.4,7.153125,2.8257817968056,5.75,96,3.7,9.5,13.8,9.13125,3.39195061098602,7.025,96,0,333.5,359,195.833333333333,169.123913878594,341,96,34002.7,96,0
"marscmet",2015-11-09,96,17.2,21.3,23.4,20.5729166666667,2.08202730993093,4.1,96,68,78,91,78.2395833333333,6.05021929427124,9.25,96,1017,1019,1021,1018.90625,1.13395558253306,1.25,96,2.4,4.05,5.6,4.14583333333333,0.86278821779851,1.6,96,3.5,5.15,6.9,5.14166666666667,0.847121027414453,1.525,96,0,83,360,100.916666666667,109.527854343966,87.75,96,30584.6,96,0
"marscmet",2015-11-10,93,23.6,25,25.8,24.6645161290323,0.613019107669134,1.1,93,77,84,91,83.5698924731183,3.57040324559263,5,93,1014,1017,1018,1016.38709677419,1.45237629918902,3,93,2.4,5.4,8.9,5.18817204301075,1.23216400856076,1.8,93,3.3,6.5,10.9,6.39462365591398,1.54303241754936,1.8,93,107,129,144,127.333333333333,9.06058513003165,13,93,26421.9,93,0
"marscmet",2015-11-11,56,24.9,25.3,27.2,25.6607142857143,0.694832503407985,1.1,56,86,92,93,90.6964285714286,1.89659640463593,2,56,1010,1012,1014,1012.33928571429,0.879602921039544,1,56,5,6.35,7.9,6.28392857142857,0.717008123629467,1.125,56,6.8,8.4,10.8,8.42857142857143,0.998128118159057,1.7,56,137,154,166,153.625,5.31400379785679,8,56,18854.8,56,0
"marscmet",2015-11-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"marscmet",2015-11-13,39,18.3,20.6,21,20.4282051282051,0.644796466437979,0.400000000000002,39,59,70,74,68.8717948717949,3.7987497055263,3.5,39,1021,1022,1023,1022.35897435897,0.706629490021002,1,39,4.8,8.4,9.3,7.99487179487179,1.11966835267101,1.3,39,6.2,10.5,11.3,9.98717948717949,1.19608560844366,1.4,39,14,42,51,38.4615384615385,10.2593889062042,9,39,3809,39,0
"marscmet",2015-11-14,96,16.8,19.9,22.4,19.7927083333333,1.83189546884421,3.725,96,68,73,88,74.9270833333333,5.58427263635946,8,96,1022,1023,1025,1023.10416666667,0.934476117423601,0.25,96,4.5,7.4,9,7.35520833333333,0.946891845284701,1.4,96,6.7,9.4,11,9.33958333333333,1.03552469961309,1.55,96,5,28.5,71,31.25,20.2052624724092,35.5,96,30561.7,96,0
"marscmet",2015-11-15,96,18.9,23.25,23.7,22.228125,1.63447742332784,2.525,96,82,86,93,87,2.91276681633044,4,96,1016,1021,1022,1019.77083333333,2.04928314381121,4,96,3.5,5.6,8.6,5.796875,1.11737032686949,1.625,96,4.1,7.1,10.4,7.196875,1.47829582717113,2.2,96,2,83,131,74.7395833333333,40.9793901451286,79.75,96,25525.8,96,0
"marscmet",2015-11-16,96,22.5,24.4,25.4,24.08125,0.864664522715085,1.4,96,86,92,95,92.2083333333333,1.94620638634386,2,96,1005,1012.5,1016,1011.1875,3.49529759293224,6,96,0.6,4.95,7.9,4.81666666666667,1.95446407604781,2.625,96,0.8,6.4,10.2,6.18645833333333,2.51210206764089,3.05,96,87,141,163,137.572916666667,12.757449664013,10,96,25630.5,96,0
"marscmet",2015-11-17,96,17.4,21.65,25.8,21.5604166666667,3.37234821098598,6.825,96,55,87.5,93,78.8333333333333,12.9920353469401,24,96,1001,1004,1009,1004.64583333333,2.3394968719866,5,96,0.5,6.95,12.9,6.525,3.3072488168933,5.95,96,1.2,9.3,17.7,8.875,4.52820401251394,8.55,96,2,161,356,178.0625,107.240979255035,82.75,96,9712.3,96,0.5
"marscmet",2015-11-18,96,15.2,20.8,21.8,19.8739583333333,1.78621886981333,2.525,96,29,54,85,54.78125,12.9234207016401,19.25,96,1009,1011,1013,1011.15625,1.43877232023475,2.25,96,0.2,2.8,4.4,2.41458333333333,1.30424240293514,2.525,96,0.6,3.7,6.4,3.33645833333333,1.50312795208887,2.575,96,4,155.5,349,187.895833333333,86.1691701085312,154.75,96,33901.3,96,0
"marscmet",2015-11-19,96,19.5,22.5,23,22.225,0.815765704237759,0.900000000000002,96,69,79,91,79.7395833333333,6.21923128041547,8.25,96,1013,1017,1019,1016.88541666667,1.75241062039014,3,96,0,4.9,8.1,4.759375,2.22069586651999,3.5,96,0.2,6,9.6,5.81041666666667,2.56873834141718,4.3,96,0,59,357,71.0729166666667,57.1084369823006,25.25,96,27189.9,96,0
"marscmet",2015-11-20,96,22.3,22.7,23.5,22.7395833333333,0.246866325075212,0.199999999999999,96,70,85,96,83.9270833333333,8.28599934152298,13.75,96,1012,1017,1019,1015.51041666667,2.22897092926507,4,96,3.9,5.3,8.2,5.44583333333333,0.961568528544752,1.5,96,4.7,6.4,9.6,6.47708333333333,1.15744538729108,1.525,96,55,79,118,79.9583333333333,10.8258138545809,13.25,96,16310.6,96,0
"marscmet",2015-11-21,96,12,21.15,24.1,19.9677083333333,3.69325116485011,5.2,96,52,87.5,98,77.8229166666667,19.5641965101488,43,96,1011,1016,1024,1016.15625,4.39216557304624,7.25,96,0.9,11.35,14.8,8.246875,5.11684428087633,10.225,96,1.3,14.7,19,10.6802083333333,6.4260427340081,12.75,96,1,328.5,359,286.541666666667,89.6496005411791,93.25,96,15227.2,96,0.3
"marscmet",2015-11-22,96,8.1,11.2,13.4,10.8333333333333,1.69858558290601,3.1,96,40,56,70,54.84375,7.78977484304028,10,96,1023,1024,1027,1024.69791666667,1.22362525796496,1,96,3.3,7.95,12.3,7.184375,2.68152855564449,5.05,96,3.9,10.4,16.6,9.384375,3.46122363896749,6.325,96,1,5,359,13.09375,36.6612022443345,13.25,96,33364.9,96,0
"marscmet",2015-11-23,96,9.8,14.2,20.1,14.0697916666667,3.13244884165951,5.825,96,55,65,88,66.7604166666667,8.06257734901017,12.25,96,1022,1024,1027,1024.41666666667,1.26213408801932,2,96,2.6,5.15,8.4,5.64166666666667,1.42634362632252,2.7,96,3.7,6.7,9.9,6.978125,1.80654967009665,3.325,96,2,38.5,359,54.0625,71.4512439580858,56.25,96,32873.7,96,0
"marscmet",2015-11-24,96,19.9,20.85,22.1,21.1322916666667,0.652040488195031,1.2,96,63,78.5,84,77.2083333333333,6.04703784233791,10,96,1017,1020,1022,1019.16666666667,1.62004981513186,3,96,0.9,4.75,7.8,4.75833333333333,1.18531955865933,1.425,96,2.1,5.6,9.4,5.76770833333333,1.33538835602364,1.7,96,51,128,153,127.083333333333,13.4286940750545,10,96,17333.8,96,0
"marscmet",2015-11-25,96,21.5,22,22.6,21.96875,0.208408758276412,0.300000000000001,96,79,86,92,86.6666666666667,2.5615236693757,4,96,1016,1017,1019,1017.30208333333,0.963762273228334,1,96,2.7,5.6,8.2,5.365625,1.29670254877516,2.325,96,3.5,6.5,10.2,6.34166666666667,1.7292326662526,2.9,96,108,124,141,124.135416666667,8.12354575379711,9.5,96,11405,96,0
"marscmet",2015-11-26,96,21.4,22.5,23.5,22.3583333333333,0.521872472154819,0.550000000000001,96,89,95,96,94.2083333333333,1.746676041223,3,96,1017,1018,1020,1018.08333333333,0.866531703391432,2,96,2.8,5.05,7,4.93333333333333,0.997118655945764,1.6,96,3.5,6,9.1,5.8875,1.2332456109154,2,96,111,127,146,128.520833333333,6.70895578456873,9,96,19641.4,96,0
"marscmet",2015-11-27,96,22.1,22.4,23,22.4572916666667,0.201439447172576,0.300000000000001,96,92,94,98,94.7916666666667,1.77655294063453,3.25,96,1016,1018,1019,1017.5,0.882579950158088,1,96,3.3,5.45,6.7,5.41354166666667,0.703019022227731,0.800000000000001,96,4.3,6.3,8.2,6.3125,0.845825663261395,1.125,96,110,122,141,122.916666666667,6.87737199910221,7,96,16838.2,96,0
"marscmet",2015-11-28,96,9.7,10.9,22.5,13.3520833333333,4.60448246515608,4.025,96,95,98,100,98.125,1.42348719329458,2,96,1016,1020,1022,1019.30208333333,1.74789974219688,3.25,96,2.2,7.6,9.9,7.19375,1.63885791426771,1.6,96,2.7,9.5,13.1,8.965625,2.09760907124981,1.425,96,5,337,359,292.927083333333,94.3495454809197,20.5,96,6256.8,96,0.3
"marscmet",2015-11-29,96,9.4,10.65,12.1,10.73125,0.989344546444234,2.025,96,91,97,99,96.2083333333333,2.2891812678757,4,96,1017,1020,1022,1019.28125,1.41943743489417,2.25,96,2.6,5.65,7.5,5.31666666666667,1.17792562240993,1.525,96,3.2,7.1,8.9,6.63958333333333,1.4287631137063,1.75,96,5,329,359,291.625,106.292273324175,10.5,96,9886.1,96,0
"marscmet",2015-11-30,96,11.7,12.7,14.7,13.0770833333333,1.0653864301811,2.3,96,88,92,98,93.125,3.35056947241416,7,96,1015,1016,1018,1016.3125,0.758287544405155,1,96,3,4.85,6.7,4.73645833333333,0.923052121658493,1.2,96,3.7,6,8,5.91354166666667,1.06044874231983,1.425,96,1,330,357,292.635416666667,109.266561533244,17.25,96,9437.3,96,0.3
"marscmet",2015-12-01,89,12.4,13.4,15.1,13.6674157303371,0.795980710264628,1.4,89,85,92,97,91.7303370786517,3.19005573100299,4,89,1014,1016,1017,1015.52808988764,1.0454434426732,1,89,2.4,5.4,8,5.16292134831461,1.19377000435137,1.5,89,3.2,6.7,9.8,6.6,1.44756849421868,2,89,1,330,360,234.202247191011,156.641250501039,339,89,8045.2,89,0.3
"marscmet",2015-12-02,96,13.3,14.1,16.2,14.4833333333333,0.876316052894961,1.325,96,58,77,95,77.4270833333333,10.1335760733853,19,96,1015,1020,1024,1019.5625,2.76752787272609,4.25,96,1.3,5.8,8.7,5.190625,2.09631647495265,3.4,96,1.9,7.2,10.9,6.71666666666667,2.66093243121819,4.6,96,0,345,360,261.822916666667,150.582028339281,116.5,96,10350.3,96,0
"marscmet",2015-12-03,96,11.1,13.1,16,13.334375,1.30479505347734,1.625,96,46,70,86,68.4166666666667,11.8585227327652,19,96,1024,1027,1029,1026.89583333333,1.46164411153055,2,96,2.5,4.85,6.5,4.71979166666667,0.966122994421972,1.8,96,3.4,5.95,8.8,5.98645833333333,1.4089652636013,2.8,96,0,52.5,360,175.104166666667,162.907043508135,328.5,96,31547.3,96,0
"marscmet",2015-12-04,96,11.6,14.9,16.6,14.2895833333333,1.82782465856442,3.825,96,56,74,83,71.8125,7.48094069514059,10.25,96,1028,1029,1031,1029.15625,1.04959265281446,2,96,2.8,4.9,7.7,5.20729166666667,1.16711473225455,1.725,96,4.2,6.1,9.3,6.48645833333333,1.35146079185814,2.125,96,2,30,88,33.8020833333333,23.8091622309638,42,96,31564.1,96,0
"marscmet",2015-12-05,96,11.9,17.6,18.2,16.4135416666667,1.97519458290845,2.125,96,74,80.5,87,80.8020833333333,2.66604296434234,4,96,1027,1029,1031,1028.73958333333,1.08816399370361,1,96,2.3,5,8,5.35833333333333,1.30155103154632,1.8,96,3.4,6,9.7,6.54270833333333,1.55724079817759,2.35,96,9,55,81,49.2916666666667,19.0417362469457,18.5,96,29488.7,96,0
"marscmet",2015-12-06,96,15.6,17.4,19.3,17.3625,0.968259425871741,1.6,96,74,83,94,83.78125,5.80780441348219,10,96,1026,1028,1030,1027.72916666667,1.22671290912076,1,96,0,3.5,6.3,3.19166666666667,1.68970048212642,2.925,96,0.2,4.4,8.2,4.153125,2.09856859110655,3.8,96,1,57.5,356,110.65625,117.278689958667,184.25,96,30618.8,96,0
"marscmet",2015-12-07,96,13.2,16.8,18.7,16.43125,1.83534379398119,3.625,96,73,85,93,83.6458333333333,6.30451662100763,11,96,1021,1025,1027,1023.82291666667,2.08248228231127,4,96,0.9,3.2,4.9,2.98541666666667,0.856059413416058,1.3,96,1.2,3.9,6.1,3.71041666666667,1.05146305755529,1.3,96,1,180,359,220.229166666667,113.524630220348,225.25,96,30439.9,96,0
"marscmet",2015-12-08,96,12.3,17.7,18.9,16.5489583333333,2.17192588764062,4,96,84,93,100,94.7291666666667,4.8827929166274,9,96,1015,1018,1021,1017.70833333333,1.98900486446796,3,96,0.5,2.1,3.9,2.203125,0.787193967269353,1.2,96,1,2.8,4.6,2.78645833333333,0.904912882304923,1.4,96,94,164.5,335,185.114583333333,75.4361172455722,136.5,96,26959.3,96,0.3
"marscmet",2015-12-09,96,16.6,19.6,20.8,19.1895833333333,1.04412936954713,1.8,96,82,94,99,92.84375,4.67091363766515,8,96,1013,1015,1018,1015.15625,1.53093108923949,2,96,0,2.2,4.1,2.18333333333333,1.005842581245,1.4,96,0,2.85,4.9,2.8,1.147170431976,1.55,96,0,148,352,162.34375,77.3505796426415,74,96,29587.3,96,0
"marscmet",2015-12-10,96,18.9,19.6,21.3,19.9354166666667,0.698868132530499,1.2,96,91,98,100,97.0416666666667,2.512774380584,2,96,1009,1012,1014,1011.80208333333,1.53978666783946,2,96,2.4,5,8,4.79791666666667,1.41316957425995,2.025,96,3.3,7.05,10.5,6.69270833333333,1.82192753866348,2.825,96,156,175,203,176.59375,11.3170371099227,13.25,96,19273.4,96,0
"marscmet",2015-12-11,96,20,21,22.9,21.1083333333333,0.745042092299653,1,96,87,97,100,96.6145833333333,3.50148777902575,3,96,1009,1010,1012,1010.125,0.836660026534076,0,96,4,5.5,8.6,5.621875,0.857806643039156,1.1,96,5.3,7.5,12.2,7.59166666666667,1.29977056004971,1.45,96,136,165.5,185,163.208333333333,13.7004930120025,25,96,22936.4,96,0
"marscmet",2015-12-12,96,21,22,22.5,21.8604166666667,0.408199942408688,0.599999999999998,96,92,95.5,98,95.46875,1.65404209836325,3,96,1006,1009,1011,1008.67708333333,1.53893190346707,3,96,4.4,7.15,10.8,7.034375,1.15118503016857,1.5,96,5.9,9.05,13.7,9.00104166666667,1.48178376088925,1.925,96,136,146.5,156,146.385416666667,5.01654062323444,7,96,8401.1,96,4.1
"marscmet",2015-12-13,96,12.7,16.6,23.3,17.43125,3.530925404271,7.925,96,57,81.5,97,79.1666666666667,14.5397217570327,32,96,1001,1008,1010,1006.82291666667,2.47086088413976,3,96,0.3,5.7,16.3,6.83645833333333,4.56458033562242,7.75,96,1.3,7.75,21.1,9.15625,5.95820199830717,9.55,96,2,149.5,356,152.770833333333,104.535713279612,102.5,96,4832.9,96,4.7
"marscmet",2015-12-14,96,13.4,18.8,20.2,17.4791666666667,2.37153810478688,4.4,96,63,84,93,80.9375,7.43082130475211,13,96,1008,1010,1012,1009.79166666667,1.24745354658087,2,96,0.8,3.4,5.2,3.09166666666667,1.1397752933356,1.9,96,1.2,4.4,7.1,4.07291666666667,1.44342277183285,2.4,96,136,183.5,285,193.020833333333,44.0444701509417,73.25,96,30658.9,96,0
"marscmet",2015-12-15,96,19,21,22.3,20.7989583333333,0.744169589000372,0.900000000000002,96,85,93,99,93.5625,4.27923382222369,8,96,1003,1006,1009,1005.46875,1.48645197490003,3,96,1.5,4.7,7.4,4.70625,1.24679061678586,1.625,96,2.4,5.95,10.2,5.93645833333333,1.50865013150771,2.3,96,118,144.5,164,144.072916666667,11.1942135349772,13.75,96,16025,96,0
