"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apadbwq",2002-02-08,48,12.1,13.1,14.5,13.19375,0.721819877926767,1.4,48,24.71,33.77,43.74,32.7208333333333,5.46365898492449,9.335,48,15.1,21.2,28.2,20.51875,3.74624102381449,6.35,48,76.4,95.9,118,97.94375,7.84647654357904,9.27499999999999,48,6.8,9.25,10.6,9.05416666666667,0.704380921284431,0.75,48,0.75,1.155,1.36,1.105,0.215050711486008,0.41,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8.1,8.2,8.0625,0.0672404386938742,0.0999999999999996,48,1,16,283,23.2083333333333,41.2078067037465,15,48,0,48,0
"apadbwq",2002-02-09,48,12.2,13.6,14.5,13.40625,0.675216671292622,1.1,48,28.53,33.505,43.98,33.764375,3.70172697261525,3.68499999999999,48,17.6,21,28.4,21.2208333333333,2.57871469991275,2.525,48,93.5,104.85,129.6,105.8,6.90063210179005,7.64999999999999,48,8.1,9.8,11.8,9.70208333333333,0.711154166286713,0.950000000000001,48,0.87,1.275,1.41,1.193125,0.18195342226059,0.3075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.3,8.18958333333333,0.0592132221193788,0,46,2,8.5,283,28.3260869565217,49.8290653012102,16.75,48,0,48,0
"apadbwq",2002-02-10,48,13.5,14.65,15.6,14.6395833333333,0.591334438739802,0.925000000000001,48,22.99,32.28,43.11,33.9104166666667,5.1605599062601,7.93249999999999,48,13.9,20.2,27.8,21.3645833333333,3.56654010678884,5.525,48,87,105.7,123,105.264583333333,6.45114172917702,6.55000000000001,48,7.7,9.7,10.6,9.39375,0.680552419542155,1.025,48,0.87,1.28,1.39,1.19166666666667,0.184763602077039,0.3325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.2,8.15,0.0545776822909813,0.0999999999999996,45,1,3,138,7.42222222222222,20.6930916105844,3,48,0,48,0
"apadbwq",2002-02-11,48,14.5,15.5,16.1,15.3520833333333,0.453820464704267,0.5,48,29.29,35.55,43.68,35.5035416666667,4.31119299754218,4.98,48,18.2,22.45,28.2,22.4520833333333,3.00418074528724,3.475,48,87.7,107.75,114.9,106.089583333333,6.06448466819565,6.5,48,7.6,9.4,10.1,9.26875,0.659192365298693,0.525,48,0.77,1.195,1.37,1.11520833333333,0.202263674374889,0.345,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.2375,0.0936834870437738,0.100000000000001,48,1,4,35,5.08333333333333,5.15641857128274,2.25,48,0,48,0
"apadbwq",2002-02-12,48,14.1,15.05,15.7,14.9604166666667,0.543330777090101,1,48,29,33.685,43.18,35.0720833333333,3.5686530973293,4.4575,48,18,21.2,27.8,22.14375,2.48458278102073,3.125,48,84.6,101.65,111.6,101.552083333333,5.28715784903074,5.77500000000001,48,7.1,9,10,8.96458333333333,0.587272666141685,0.625,48,0.89,1.2,1.34,1.1525,0.142238935926901,0.2175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.21666666666667,0.0558620387730932,0,46,0,3,89,5.60869565217391,12.8313474842228,3.75,48,0,48,0
"apadbwq",2002-02-13,48,13.9,14.5,15.7,14.6625,0.503868017166603,0.424999999999997,48,31.71,35.275,43.85,36.5085416666667,3.52531452623241,3.355,48,19.8,22.25,28.3,23.1333333333333,2.48316316233552,2.3,48,82.6,96.15,101.3,95.7791666666667,3.77899898562216,3.27500000000001,48,6.9,8.6,9.1,8.45208333333333,0.49550729789732,0.449999999999999,48,0.89,1.2,1.32,1.159375,0.146162344162455,0.2275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.21458333333333,0.0583079985511036,0,48,1,2,28,2.89583333333333,3.93153958979167,2,48,0,48,0
"apadbwq",2002-02-14,48,13.1,14.3,15.2,14.2833333333333,0.647197997700047,1.2,48,27.3,29.535,35.59,30.305625,2.50655133621153,4.115,48,16.8,18.35,22.5,18.8520833333333,1.71389683933617,2.8,48,88.9,97.7,104.1,97.3020833333333,3.61188873696671,5.40000000000002,48,8,9,9.4,8.875,0.346102924059525,0.5,48,0.86,1.19,1.31,1.13541666666667,0.148953203180021,0.2375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.2,8.4,8.2375,0.0530956583551827,0.100000000000001,48,0,2,23,3.375,3.79038537309806,3,48,0,48,0
"apadbwq",2002-02-15,47,14.1,14.6,15.1,14.6170212765957,0.306678665520266,0.449999999999999,47,21.34,25.03,33.57,26.3927659574468,3.66204190019938,5.115,47,12.8,15.3,21.1,16.2212765957447,2.47192375095335,3.45,25,91.1,93.6,97.4,94.004,1.67915653429532,2.2,25,8.2,8.7,8.9,8.648,0.198158185969358,0.200000000000001,47,1.05,1.27,1.43,1.25404255319149,0.114182530729417,0.205,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,8.2,8.2,8.6,8.32765957446808,0.145515765856688,0.300000000000001,47,1,2,9,2.74468085106383,1.63478605309929,1,25,0,25,0
"apadbwq",2002-02-16,48,14.6,15.1,15.9,15.2104166666667,0.461376102330212,0.799999999999999,48,20.95,26.61,31.95,27.21875,2.37062845155439,3.3075,48,12.6,16.35,20,16.7625,1.59288644731586,2.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.09,1.26,1.43,1.26270833333333,0.100567318056081,0.1625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.4,8.4,8.5,8.40625,0.024462302739504,0,48,1,2,12,2.29166666666667,2.11336510256453,1,0,NA,0,NA
"apadbwq",2002-02-17,48,14.1,15.6,16.2,15.39375,0.539663508241626,0.725000000000001,48,24.97,36.055,37.78,33.9789583333333,3.74827122680794,5.7225,48,15.3,22.8,24,21.3833333333333,2.57825054766305,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.03,1.14,1.29,1.150625,0.0818250923902983,0.1425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.4,8.5,8.4125,0.0639980052880637,0.0999999999999996,48,2,3,6,3.22916666666667,0.99444378409054,1,0,NA,0,NA
"apadbwq",2002-02-18,48,13.5,14.4,15.7,14.43125,0.570985057746884,0.6,48,18.29,26.315,37.27,27.9422916666667,6.68394845708361,10.5825,48,10.9,16.15,23.6,17.3020833333333,4.50141772387575,7.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1,1.335,1.49,1.28041666666667,0.161903022369819,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.4,8.5,8.37291666666667,0.0764632670350524,0.0999999999999996,48,3,19,53,19.7916666666667,12.0353350921419,15.25,0,NA,0,NA
"apadbwq",2002-02-19,48,13.6,14.25,15.4,14.4645833333333,0.613496981328589,1.3,48,18.61,22.4,24.26,21.7879166666667,1.34910523276652,1.71,48,11.1,13.55,14.8,13.1458333333333,0.886292380875049,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.26,1.61,1.71,1.52625,0.151539967342374,0.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.3,8.25416666666667,0.0617418556377173,0.100000000000001,48,14,93.5,176,88.3333333333333,43.6876404613251,77.5,0,NA,0,NA
"apadbwq",2002-02-20,48,14.8,15.2,15.9,15.31875,0.372259489683708,0.800000000000001,48,18.07,22.065,31.65,24.444375,4.9382445439176,10.34,48,10.7,13.35,19.8,14.94375,3.29705905380163,6.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.36,1.685,1.79,1.61770833333333,0.152792998382157,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.2,8.4,8.19791666666667,0.102083785640915,0.200000000000001,48,8,26.5,121,40.3333333333333,33.4373554215738,42.25,0,NA,0,NA
"apadbwq",2002-02-21,48,15.4,15.8,17,15.8645833333333,0.318566993076832,0.500000000000002,48,19.72,25.265,36.37,26.3966666666667,4.71000579722882,5.7525,48,11.8,15.45,23,16.2375,3.18771745190685,3.85,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.24,1.505,1.6,1.45020833333333,0.115895947156818,0.1925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8,8.2,8.3,8.17291666666667,0.0818394466957164,0.0999999999999996,48,2,7,23,8.5625,5.50012088842,6,0,NA,0,NA
"apadbwq",2002-02-22,48,15.9,16.5,16.8,16.46875,0.226120143173792,0.300000000000001,48,15.32,27.97,40.15,27.5845833333333,7.15990341024037,11.965,48,9,17.25,25.7,17.0729166666667,4.82562925379017,8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.06,1.425,1.52,1.34833333333333,0.170010429383879,0.315,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8.2,8.3,8.21875,0.100331896033625,0.100000000000001,48,2,4,8,4.52083333333333,1.50162441593257,3,0,NA,0,NA
"apadbwq",2002-02-23,48,14.6,15.5,16.2,15.4479166666667,0.381480644685289,0.625000000000002,48,17.39,25.235,44.27,26.3729166666667,8.46475520459741,13.475,48,10.3,15.4,28.6,16.28125,5.75021391831495,9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.94,1.31,1.51,1.23375,0.173838088033273,0.31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.3,8.24791666666667,0.0583079985511039,0.100000000000001,48,3,7,19,7.29166666666667,2.79785885712578,2.5,0,NA,0,NA
"apadbwq",2002-02-24,48,13.6,14.7,15.9,14.7208333333333,0.725803541009442,1.2,48,22.65,26.245,44.32,28.5879166666667,5.68915203580681,3.9225,48,13.7,16.1,28.7,17.7208333333333,3.91918132643841,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.87,1.29,1.51,1.22895833333333,0.220282599764178,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.31458333333333,0.0743470394131709,0.0999999999999996,48,2,4.5,12,4.8125,2.07985525273766,2.25,0,NA,0,NA
"apadbwq",2002-02-25,48,13.9,15.15,16,15.0583333333333,0.667747351041316,1.025,48,21.6,25.455,37.98,26.7689583333333,4.34119173734064,4,48,13,15.6,24.2,16.4875,2.95322578770935,2.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.98,1.48,1.59,1.36729166666667,0.206662841705624,0.3475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.1,8.3,8.4,8.28541666666667,0.0545370587778795,0,48,2,4,116,6.72916666666667,16.2228359974888,2,0,NA,0,NA
"apadbwq",2002-02-26,48,15.3,16.05,17,16.1145833333333,0.571667803898544,1.2,48,23.71,28.14,39.31,29.995625,5.52020771512133,10.925,48,14.4,17.4,25.1,18.675,3.77333872139555,7.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.02,1.46,1.65,1.38291666666667,0.208571211711036,0.3575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.2,8.3,8.24583333333333,0.0503533612870866,0.100000000000001,48,2,4.5,26,5.33333333333333,3.899445314255,3,0,NA,0,NA
"apadbwq",2002-02-27,48,11.5,14.1,16.8,14.2229166666667,1.36977084328751,1.95,48,25.96,30.29,39.07,31.1358333333333,3.18323055049248,3.61,48,15.9,18.8,24.9,19.4166666666667,2.19024270814158,2.45,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,0.85,1.18,1.53,1.17645833333333,0.222313652142818,0.3725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.2,8.3,8.4,8.26875,0.0551834464849516,0.100000000000001,48,12,50,216,77.9791666666667,63.2964956790518,104.5,0,NA,0,NA
"apadbwq",2002-02-28,48,10.4,12,13.8,12,0.916979314832013,1.3,48,27.9,32.64,44.31,33.7875,4.39863445928199,4.065,48,17.2,20.4,28.6,21.2083333333333,3.05550311581909,2.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1.02,1.265,1.41,1.24895833333333,0.121816736846324,0.195,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,8.3,8.3,8.4,8.34166666666667,0.0498223795452012,0.0999999999999996,48,4,10.5,94,16.0416666666667,18.9713763487886,9.25,0,NA,0,NA
"apadbwq",2002-03-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apadbwq",2002-03-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apadbwq",2002-03-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apadbwq",2002-03-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apadbwq",2002-03-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apadbwq",2002-03-06,0,NA,NA,NA,NA,NA,NA,23,13.97,18.14,20.41,17.7513043478261,2.08520830515547,3.15,23,8.1,10.8,12.2,10.5173913043478,1.32550236579915,1.95,23,101.8,105.3,106.6,104.704347826087,1.51161510880057,2.2,23,10.3,10.5,10.7,10.5,0.124316312101612,0.15,23,1.26,1.3,1.35,1.30739130434783,0.0257994699213248,0.04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,23,7.6,7.8,7.9,7.81739130434783,0.0936733876686024,0.15,23,9,10,20,11.9130434782609,3.08829231244625,3.5,23,0,23,0
"apadbwq",2002-03-07,0,NA,NA,NA,NA,NA,NA,48,13.17,17.315,27.12,18.29,3.24233498735291,5.235,48,7.6,10.25,16.7,10.8770833333333,2.09571392226411,3.35,48,96.5,103.8,111.6,104.158333333333,4.32212680770057,7.42499999999998,48,9.4,10.3,10.8,10.2270833333333,0.343783444536802,0.625,48,0.91,1.385,1.45,1.25333333333333,0.201318349919187,0.3675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.80833333333333,0.118201654834752,0.2,48,5,10,43,11.9375,7.56083483513926,4.25,48,0,48,0
"apadbwq",2002-03-08,0,NA,NA,NA,NA,NA,NA,48,14.45,17.875,27.9,19.2254166666667,3.57362022672005,6.0425,48,8.4,10.6,17.2,11.49375,2.32034537506261,3.9,48,96.2,105.6,119.3,106.860416666667,5.54642839201963,8.12499999999999,48,8.9,10.1,11.4,10.1458333333333,0.514454196763304,0.550000000000001,48,0.96,1.37,1.48,1.27708333333333,0.17486722419965,0.295,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.9,0.107188440151574,0.2,48,4,8,19,9.20833333333333,3.24829469717825,3.25,48,0,48,0
"apadbwq",2002-03-09,0,NA,NA,NA,NA,NA,NA,48,13.47,16.115,27.51,17.25375,3.15451626598127,3.925,48,7.8,9.45,16.9,10.21875,2.04092764161248,2.5,48,76.3,109.4,115.9,108.316666666667,5.63195039468806,4.75,48,6.9,10,10.6,9.94583333333333,0.540275080973172,0.399999999999999,48,0.96,1.325,1.46,1.255625,0.161072287855154,0.27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.92916666666667,0.0824061899485952,0.0999999999999996,48,4,8,82,13.875,16.3767154371882,5,48,0,48,0
"apadbwq",2002-03-10,0,NA,NA,NA,NA,NA,NA,48,14.92,24.38,35.77,25.13375,5.21334850739661,5.245,48,8.7,14.85,22.6,15.4041666666667,3.47990941024994,3.475,48,75.8,96.65,107.1,96.0958333333333,8.30183159317379,12.475,48,6.7,8.7,9.6,8.55208333333333,0.754275637674088,1.3,48,0.81,1.13,1.35,1.09604166666667,0.157881447353512,0.2575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.1,7.95625,0.108972473588517,0.0999999999999996,48,8,40,440,74.9375,82.4534443108558,84.25,48,0,48,0
"apadbwq",2002-03-11,0,NA,NA,NA,NA,NA,NA,48,20.17,24.175,30.87,24.1741666666667,2.41247805266907,3.1475,48,12.1,14.7,19.2,14.725,1.60338737173204,2.025,48,87.1,97.6,102.9,97.24375,3.53462545790351,4.75,48,7.7,8.9,9.4,8.87291666666667,0.33053121868414,0.199999999999999,48,0.81,1.135,1.3,1.095,0.163720051670982,0.2775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.99583333333333,0.0581938555407272,0,48,9,24,232,35.4583333333333,36.997388253614,19.5,48,0,48,0
"apadbwq",2002-03-12,0,NA,NA,NA,NA,NA,NA,48,19.69,22.06,28.76,22.45,1.98405559290678,2.2775,48,11.8,13.3,17.8,13.5895833333333,1.30909089509904,1.525,48,75.2,93,99.9,92.9666666666667,4.02271916786968,4.32499999999999,48,6.7,8.4,8.8,8.36875,0.362119205716759,0.4,48,1.01,1.285,1.42,1.25270833333333,0.133268878481179,0.1975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.87708333333333,0.0555038175161427,0.0249999999999995,47,6,35,904,72.5744680851064,139.206406755494,53.5,48,0,48,0
"apadbwq",2002-03-13,0,NA,NA,NA,NA,NA,NA,48,17.82,26.18,39.18,27.8960416666667,6.65167319842553,11.7325,48,10.6,16.05,25,17.2770833333333,4.50598843069849,7.95,48,81.6,90.15,95.6,89.1604166666667,3.45066996783963,5.72499999999999,48,6.9,7.9,8.6,7.83333333333333,0.430404724591116,0.799999999999999,48,1.07,1.2,1.46,1.22875,0.137958134260038,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.1,7.9125,0.0981206378621139,0.2,48,11,43.5,436,82.6666666666667,102.163268023949,69,48,0,48,0
"apadbwq",2002-03-14,0,NA,NA,NA,NA,NA,NA,48,21.8,29.72,37.27,30.4725,4.56274530089628,8.0025,48,13.2,18.45,23.7,18.99375,3.11129761873409,5.525,48,80.4,90.7,99.8,90.3229166666667,4.96726473742151,5.75,48,6.9,7.7,8.7,7.74583333333333,0.472187455263057,0.525,48,1.01,1.185,1.34,1.18541666666667,0.0997434652759178,0.1725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.9875,0.0605822809570375,0,48,7,26,164,52.5208333333333,47.3304317485436,59.5,48,0,48,0
"apadbwq",2002-03-15,0,NA,NA,NA,NA,NA,NA,48,18.64,23.26,32.01,24.7252083333333,3.64257390268541,5.695,48,11.1,14.1,20,15.10625,2.44848248704411,3.825,48,80.8,91.65,100.2,92.08125,4.02775774430495,4.2,48,6.8,7.8,8.5,7.84375,0.345121779308683,0.399999999999999,48,1.08,1.23,1.4,1.23083333333333,0.111485774940951,0.205,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.88958333333333,0.0750590783864747,0,48,6,20,224,30.0625,39.2240732909258,16,48,0,48,0
"apadbwq",2002-03-16,0,NA,NA,NA,NA,NA,NA,48,14.33,21.525,26.33,20.8479166666667,2.69850625215281,1.89,48,8.3,13,16.2,12.5395833333333,1.76125433824068,1.25,48,82.4,89.4,94.5,88.8291666666667,3.21108176465358,5.05,48,7,7.6,8.2,7.5875,0.291456357814748,0.5,48,1.03,1.25,1.41,1.25708333333333,0.113960768414348,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.9,7.8,0.0743768437997811,0.0249999999999995,48,6,21,329,34.5833333333333,51.6979086507883,26.75,48,0,48,0
"apadbwq",2002-03-17,0,NA,NA,NA,NA,NA,NA,48,13.81,19.445,30.55,20.2085416666667,4.23017779898114,4.7625,48,8,11.6,19,12.1395833333333,2.78832975119846,3.15,48,74.2,88.85,102.4,87.7833333333333,7.48099246269841,10.475,48,6.2,7.55,8.5,7.39583333333333,0.627713965668309,1.05,48,1,1.25,1.41,1.24270833333333,0.123955029308133,0.185,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.80416666666667,0.0770695550269803,0,47,11,43,335,72.8936170212766,76.8997749876714,47,48,0,48,0
"apadbwq",2002-03-18,0,NA,NA,NA,NA,NA,NA,48,13.34,19.69,33.5,20.491875,5.12366169604629,5.9175,48,7.7,11.75,21,12.3166666666667,3.38088074470678,3.85,48,45.5,91.1,100.3,87.6708333333333,12.780869319705,12.225,48,3.7,7.65,8.4,7.28958333333333,1.08456081577778,1,48,0.97,1.27,1.39,1.23333333333333,0.135322048231575,0.215,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8,7.81458333333333,0.105163668455986,0.125000000000001,48,9,68,261,76.2083333333333,53.2736645382438,43.75,48,0,48,3
"apadbwq",2002-03-19,0,NA,NA,NA,NA,NA,NA,31,13.24,19.67,30.73,20.1812903225806,4.94520356300627,5.02,31,7.6,11.7,19.1,12.1193548387097,3.2561141825637,3.25,31,77.3,90.3,97,88.9,5.83169500802868,8.20000000000002,31,6.3,7.5,7.9,7.32903225806452,0.500795066793525,0.7,31,0.92,1.26,1.35,1.18451612903226,0.159809025812633,0.285,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,31,7.7,7.8,7.9,7.8,0.0683130051063974,0,30,11,62.5,194,67.5666666666667,52.813715129189,78.75,31,0,31,0
"apadbwq",2002-03-20,25,22.4,23.8,24.3,23.504,0.574804314527997,1.1,25,18.01,23.64,30.62,22.7004,3.53315897368535,5.2,25,10.7,14.3,19,13.732,2.32768124965597,3.5,25,94.4,104.8,114.3,103.392,6.10252133684649,10.7,25,7.4,8.3,9,8.132,0.447883913531174,0.8,25,1.12,1.38,1.45,1.3592,0.0880776172853618,0.0699999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,25,7.9,8,8.1,8,0.0763762615825971,0.199999999999999,25,2,4,9,4.32,1.8645821694596,2,25,0,25,0
"apadbwq",2002-03-21,48,21.4,22.6,23.8,22.5625,0.753325958665968,1.425,48,17.08,32.475,44.94,31.8260416666667,9.48294543962966,16.46,48,10.1,20.3,29.1,19.9916666666667,6.51550795960155,11.375,48,80.1,93.55,107,94.6020833333333,5.06718645266772,6.425,48,6.1,7.25,8.2,7.29583333333333,0.42624452742894,0.4,48,1,1.3,1.38,1.22770833333333,0.139195860529875,0.2575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.99375,0.0885011119055044,0.125,48,3,22,64,24.1458333333333,14.4428287194178,18.75,48,0,48,0
